name,group,vote,Genre,Âge,District,affairVoteId
Alina DARBELLAY,LES VERTS,Non/Nein,F,55,Sion,20220922094746
Pierre DARBELLAY,Le Centre,Oui/Ja,H,34,Entremont,20220922094746
Olivier DERIVAZ,PS-GC,Non/Nein,H,58,Monthey,20220922094746
Eric DESSIMOZ,LES VERTS,Non/Nein,H,57,Conthey,20220922094746
Corinne DUC BONVIN,PS-GC,Non/Nein,F,55,Sierre,20220922094746
Sophie DUCREY,AC,Non/Nein,F,27,Monthey,20220922094746
Marius DUMOULIN,Le Centre,Oui/Ja,H,67,Sion,20220922094746
Jean-Marc DUPONT,PS-GC,Non/Nein,H,64,Martigny,20220922094746
Christian ESCHER,CSPO,Oui/Ja,H,43,Brig,20220922094746
Florian EVEQUOZ,AC,Non/Nein,H,41,Conthey,20220922094746
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20220922094746
Natascha FARQUET,VLR,Non/Nein,F,40,Martigny,20220922094746
Florent FAVRE,Le Centre,Oui/Ja,H,28,Conthey,20220922094746
Mélanie FOLLONIER,VLR,Non/Nein,F,30,Hérens,20220922094746
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20220922094746
Jérôme FORMAZ,UDC,Non/Nein,H,46,Entremont,20220922094746
Sabine FOURNIER,LES VERTS,Non/Nein,F,47,St-Maurice,20220922094746
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20220922094746
Pascale FUMEAUX,AC,Non/Nein,F,40,Conthey,20220922094746
Sandro FUX,SVPO,Oui/Ja,H,34,Brig,20220922094746
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,56,Hérens,20220922094746
Marc-Antoine GENOLET,UDC,Non/Nein,H,58,Hérens,20220922094746
François GENOUD,VLR,Non/Nein,H,70,Sierre,20220922094746
Géraldine GIANADDA,VLR,Non/Nein,F,55,Martigny,20220922094746
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20220922094746
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20220922094746
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20220922094746
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20220922094746
Lukas JÄGER,SVPO,Oui/Ja,H,67,Leuk,20220922094746
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20220922094746
Dominik KNUBEL,Die Mitte Oberwallis,Non/Nein,H,42,Westlich Raron,20220922094746
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20220922094746
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,63,Leuk,20220922094746
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20220922094746
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20220922094746
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20220922094746
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20220922094746
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20220922094746
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20220922094746
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20220922094746
Nicolas METTAN,Le Centre,Abst./Enth.,H,61,St-Maurice,20220922094746
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,41,Leuk,20220922094746
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,65,Sierre,20220922094746
Claude NANÇOZ,VLR,Non/Nein,H,70,Conthey,20220922094746
Bernard OBERHOLZER,AC,Non/Nein,H,77,Monthey,20220922094746
Edmond PERRUCHOUD,UDC,Non/Nein,H,75,Sierre,20220922094746
Bernard PIGNAT,VLR,Non/Nein,H,69,Monthey,20220922094746
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20220922094746
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20220922094746
Emilie PRAZ,AC,Non/Nein,F,36,Sion,20220922094746
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20220922094746
Damien RABOUD,UDC,Abst./Enth.,H,36,Monthey,20220922094746
Pierre-Alain RAEMY,VLR,Non/Nein,H,61,Sion,20220922094746
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20220922094746
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20220922094746
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20220922094746
Caroline REYNARD,PS-GC,Non/Nein,F,26,Sion,20220922094746
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20220922094746
Jean-Yves RIAND,AC,Non/Nein,H,66,Sion,20220922094746
Martine ROUILLER,AC,Non/Nein,F,40,St-Maurice,20220922094746
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20220922094746
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20220922094746
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20220922094746
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20220922094746
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20220922094746
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220922094746
Gerhard SCHMID,ZUK-VS,Non/Nein,H,74,Östlich Raron,20220922094746
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20220922094746
Raymonde SCHOCH,VLR,Non/Nein,F,71,St-Maurice,20220922094746
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20220922094746
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20220922094746
Ruth STALDER,VLR,Non/Nein,F,60,Sion,20220922094746
Fabien THETAZ,PS-GC,Non/Nein,H,36,Monthey,20220922094746
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220922094746
Patrice TSCHOPP,Le Centre,Non/Nein,H,70,Sion,20220922094746
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20220922094746
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20220922094746
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20220922094746
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20220922094746
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,47,Sion,20220922094746
Côme VUILLE,VLR,Non/Nein,H,35,Monthey,20220922094746
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20220922094746
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20220922094746
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220922094746
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20220922094746
Marie ZUCHUAT,Le Centre,Oui/Ja,F,35,Sion,20220922094746
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20220922094746
Gabrielle BARRAS,UDC,Aucun/Keine,F,59,Sion,20220922094746
Nicolas BONVIN,Le Centre,Aucun/Keine,H,33,Sierre,20220922094746
Florine CARRON,LES VERTS,Aucun/Keine,F,44,Martigny,20220922094746
Damien CLERC,Le Centre,Aucun/Keine,H,41,Conthey,20220922094746
Arnaud DUBOIS,VLR,Aucun/Keine,H,37,Monthey,20220922094746
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220922094746
Vincent GÜNTHER,LES VERTS,Aucun/Keine,H,53,Martigny,20220922094746
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20220922094746
Vincent LUYET,AC,Aucun/Keine,H,45,Sion,20220922094746
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20220922094746
Felix RUPPEN,Die Mitte Oberwallis,Aucun/Keine,H,61,Brig,20220922094746
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20220922094746
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,37,Visp,20220922094746
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,42,Visp,20220922094746
