name,group,vote,Genre,Âge,District,affairVoteId
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20211209163422
Natascha FARQUET,VLR,Oui/Ja,F,39,Martigny,20211209163422
Mélanie FOLLONIER,VLR,Oui/Ja,F,29,Hérens,20211209163422
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211209163422
Jérôme FORMAZ,UDC,Abst./Enth.,H,45,Entremont,20211209163422
Damien FUMEAUX,UDC,Abst./Enth.,H,24,Conthey,20211209163422
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211209163422
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211209163422
Géraldine GIANADDA,VLR,Oui/Ja,F,54,Martigny,20211209163422
Géraldine GRANGES GUENOT,UDC,Oui/Ja,F,46,Martigny,20211209163422
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211209163422
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211209163422
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211209163422
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211209163422
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211209163422
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211209163422
Ralph KUMMER,SVPO,Oui/Ja,H,43,Brig,20211209163422
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211209163422
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211209163422
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211209163422
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211209163422
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211209163422
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211209163422
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211209163422
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211209163422
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211209163422
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211209163422
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211209163422
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211209163422
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211209163422
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211209163422
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211209163422
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211209163422
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211209163422
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211209163422
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211209163422
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211209163422
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211209163422
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211209163422
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211209163422
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211209163422
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211209163422
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211209163422
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211209163422
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211209163422
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211209163422
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211209163422
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211209163422
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211209163422
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211209163422
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211209163422
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211209163422
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211209163422
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211209163422
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211209163422
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211209163422
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211209163422
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211209163422
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211209163422
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211209163422
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211209163422
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211209163422
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211209163422
Matteo ABÄCHERLI,CVPO,Aucun/Keine,H,33,Visp,20211209163422
Philippe BENDER,VLR,Aucun/Keine,H,71,Martigny,20211209163422
Jacques BLANC,AC,Aucun/Keine,H,67,Hérens,20211209163422
Mathieu CALOZ,VLR,Aucun/Keine,H,28,Sierre,20211209163422
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211209163422
Florine CARRON,LES VERTS,Aucun/Keine,F,43,Martigny,20211209163422
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211209163422
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211209163422
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Aucun/Keine,F,60,Sierre,20211209163422
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211209163422
Arnaud DUBOIS,VLR,Aucun/Keine,H,36,Monthey,20211209163422
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211209163422
Florian EVEQUOZ,AC,Aucun/Keine,H,40,Conthey,20211209163422
Florent FAVRE,PDC,Aucun/Keine,H,27,Conthey,20211209163422
Sabine FOURNIER,LES VERTS,Aucun/Keine,F,46,St-Maurice,20211209163422
Pascale FUMEAUX,AC,Aucun/Keine,F,39,Conthey,20211209163422
Marc-Antoine GENOLET,UDC,Aucun/Keine,H,57,Hérens,20211209163422
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211209163422
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211209163422
Natacha MARET,PDC,Aucun/Keine,F,38,Entremont,20211209163422
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211209163422
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211209163422
Kurt REGOTZ,CSPO,Aucun/Keine,H,68,Brig,20211209163422
Jean-Pierre REY,VLR,Aucun/Keine,H,59,Sierre,20211209163422
Caroline REYNARD,AdG,Aucun/Keine,F,25,Sion,20211209163422
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211209163422
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211209163422
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211209163422
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211209163422
Laurence VUAGNIAUX,LES VERTS,Aucun/Keine,F,46,Sion,20211209163422
Joséphine WAEBER,PDC,Aucun/Keine,F,37,Sierre,20211209163422
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211209163422
Marie ZUCHUAT,PDC,Aucun/Keine,F,34,Sion,20211209163422
