name,group,vote,Genre,Âge,District,affairVoteId
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211021121401
Damien RABOUD,UDC,Non/Nein,H,35,Monthey,20211021121401
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211021121401
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211021121401
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211021121401
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211021121401
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211021121401
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211021121401
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211021121401
Yann RODUIT,PDC,Non/Nein,H,47,Sion,20211021121401
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211021121401
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211021121401
Christine ROUX,PDC,Non/Nein,F,59,Sion,20211021121401
Felix RUPPEN,CVPO,Non/Nein,H,60,Brig,20211021121401
Gérard SALAMIN,PDC,Non/Nein,H,58,Sierre,20211021121401
Jean-Marc SAVIOZ,PDC,Non/Nein,H,51,Sierre,20211021121401
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211021121401
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211021121401
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211021121401
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211021121401
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211021121401
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211021121401
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211021121401
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,28,Monthey,20211021121401
Romain UDRY,VLR,Non/Nein,H,29,Conthey,20211021121401
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211021121401
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211021121401
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211021121401
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211021121401
Joséphine WAEBER,PDC,Non/Nein,F,37,Sierre,20211021121401
Rafael WELSCHEN,CVPO,Non/Nein,H,33,Brig,20211021121401
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211021121401
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211021121401
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211021121401
Marie ZUCHUAT,PDC,Non/Nein,F,34,Sion,20211021121401
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211021121401
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211021121401
Gabrielle BARRAS,UDC,Aucun/Keine,F,58,Sion,20211021121401
Paul BURGENER,CVPO,Aucun/Keine,H,68,Visp,20211021121401
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211021121401
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211021121401
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,54,Sion,20211021121401
Florent FAVRE,PDC,Aucun/Keine,H,27,Conthey,20211021121401
Pascale FUMEAUX,AC,Aucun/Keine,F,39,Conthey,20211021121401
Lukas KALBERMATTEN,CVPO,Aucun/Keine,H,50,Westlich Raron,20211021121401
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211021121401
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211021121401
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211021121401
Remo SCHNYDER,SVPO,Aucun/Keine,H,47,Brig,20211021121401
Alain SCHÖNBETT,VLR,Aucun/Keine,H,66,Monthey,20211021121401
Jenny VOEFFRAY,PDC,Aucun/Keine,F,47,St-Maurice,20211021121401
