name,group,vote,Genre,Âge,District,affairVoteId
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20221108153557
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221108153557
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221108153557
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20221108153557
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20221108153557
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20221108153557
Bernard TROILLET,Le Centre,Non/Nein,H,68,Martigny,20221108153557
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221108153557
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221108153557
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221108153557
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221108153557
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221108153557
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20221108153557
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221108153557
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221108153557
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20221108153557
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20221108153557
Jean ZERMATTEN,AC,Abst./Enth.,H,74,Sion,20221108153557
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221108153557
Claudy BESSE,UDC,Aucun/Keine,H,58,Monthey,20221108153557
Narcisse CRETTENAND,VLR,Aucun/Keine,H,67,Martigny,20221108153557
Olivier DERIVAZ,PS-GC,Aucun/Keine,H,58,Monthey,20221108153557
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20221108153557
Natascha FARQUET,VLR,Aucun/Keine,F,40,Martigny,20221108153557
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221108153557
Pascale FUMEAUX,AC,Aucun/Keine,F,40,Conthey,20221108153557
Marc-Antoine GENOLET,UDC,Aucun/Keine,H,58,Hérens,20221108153557
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20221108153557
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20221108153557
Bernard OBERHOLZER,AC,Aucun/Keine,H,77,Monthey,20221108153557
Emilie PRAZ,AC,Aucun/Keine,F,36,Sion,20221108153557
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221108153557
Felix RUPPEN,Die Mitte Oberwallis,Aucun/Keine,H,61,Brig,20221108153557
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20221108153557
Joséphine WAEBER,Le Centre,Aucun/Keine,F,37,Sierre,20221108153557
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,37,Visp,20221108153557
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221108153557
Fabian ZURBRIGGEN,SVPO,Aucun/Keine,H,48,Visp,20221108153557
