name,group,vote,Genre,Âge,District,affairVoteId
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221025173358
Patrice TSCHOPP,Le Centre,Non/Nein,H,70,Sion,20221025173358
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221025173358
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221025173358
Grégoire VANNAY,Le Centre,Non/Nein,H,52,Monthey,20221025173358
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221025173358
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221025173358
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221025173358
Joséphine WAEBER,Le Centre,Non/Nein,F,37,Sierre,20221025173358
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20221025173358
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221025173358
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20221025173358
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,42,Visp,20221025173358
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20221025173358
Michael BURGENER,Die Mitte Oberwallis,Aucun/Keine,H,41,Visp,20221025173358
Cilette CRETTON,AC,Aucun/Keine,F,77,Martigny,20221025173358
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20221025173358
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221025173358
Sandro FUX,SVPO,Aucun/Keine,H,34,Brig,20221025173358
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20221025173358
Lukas KALBERMATTEN,Die Mitte Oberwallis,Aucun/Keine,H,51,Westlich Raron,20221025173358
Thomas MATTER,CSPO,Aucun/Keine,H,56,Leuk,20221025173358
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20221025173358
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221025173358
Géraldine POUGET-ZUFFEREY,Le Centre,Aucun/Keine,F,32,Sierre,20221025173358
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20221025173358
Jean-Yves RIAND,AC,Aucun/Keine,F,66,Sion,20221025173358
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221025173358
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20221025173358
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20221025173358
Leander WILLINER,CSPO,Aucun/Keine,H,69,Brig,20221025173358
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221025173358
Fabian ZURBRIGGEN,SVPO,Aucun/Keine,H,48,Visp,20221025173358
