name,group,vote,Genre,Âge,District,affairVoteId
Michael KREUZER,SVPO,Oui/Ja,H,31,Visp,20201105112943
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201105112943
Jean-François LOVEY,AC,Abst./Enth.,H,65,Entremont,20201105112943
Damien LUISIER,PDC,Non/Nein,H,27,Martigny,20201105112943
Natacha MARET,PDC,Non/Nein,F,37,Entremont,20201105112943
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201105112943
Thomas MATTER,CSPO,Non/Nein,H,54,Leuk,20201105112943
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20201105112943
Nicolas METTAN,PDC,Non/Nein,H,59,St-Maurice,20201105112943
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201105112943
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201105112943
Claude NANÇOZ,VLR,Abst./Enth.,H,68,Conthey,20201105112943
Bernard OBERHOLZER,AC,Non/Nein,H,75,Monthey,20201105112943
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20201105112943
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,30,Sierre,20201105112943
Emilie PRAZ,AC,Abst./Enth.,F,34,Sion,20201105112943
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20201105112943
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20201105112943
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201105112943
Célina RAMSAUER,AC,Non/Nein,F,44,Sierre,20201105112943
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20201105112943
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201105112943
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201105112943
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201105112943
Johan ROCHEL,AC,Abst./Enth.,H,36,Monthey,20201105112943
Yann RODUIT,PDC,Non/Nein,H,46,Sion,20201105112943
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20201105112943
Mathieu SARRASIN,VLR,Abst./Enth.,H,59,Entremont,20201105112943
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20201105112943
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201105112943
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20201105112943
Gerhard SCHMID,CVPO,Non/Nein,H,72,Östlich Raron,20201105112943
Remo SCHNYDER,SVPO,Oui/Ja,H,46,Brig,20201105112943
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201105112943
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201105112943
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201105112943
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201105112943
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20201105112943
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20201105112943
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201105112943
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20201105112943
Georges VIONNET,LES VERTS,Abst./Enth.,H,66,Monthey,20201105112943
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20201105112943
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201105112943
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201105112943
Joséphine WAEBER,PDC,Non/Nein,F,35,Sierre,20201105112943
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201105112943
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20201105112943
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201105112943
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201105112943
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20201105112943
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20201105112943
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201105112943
Philippe BENDER,VLR,Aucun/Keine,H,70,Martigny,20201105112943
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201105112943
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201105112943
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201105112943
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201105112943
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201105112943
Damien CLERC,PDC,Aucun/Keine,H,39,Conthey,20201105112943
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201105112943
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201105112943
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201105112943
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201105112943
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201105112943
Florent FAVRE,PDC,Aucun/Keine,H,26,Conthey,20201105112943
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201105112943
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201105112943
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201105112943
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201105112943
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201105112943
Vincent LUYET,AC,Aucun/Keine,H,43,Sion,20201105112943
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201105112943
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201105112943
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201105112943
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201105112943
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201105112943
Jean ZERMATTEN,AC,Aucun/Keine,H,72,Sion,20201105112943
