name,group,vote,Genre,Âge,District,affairVoteId
German EYER,ZUK-VS,Aucun/Keine,H,61,Brig,20211123172535
Pascale FUMEAUX,AC,Aucun/Keine,F,39,Conthey,20211123172535
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211123172535
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211123172535
Ida HÄFLIGER,CSPO,Aucun/Keine,F,64,Visp,20211123172535
Michael KREUZER,SVPO,Aucun/Keine,H,32,Visp,20211123172535
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211123172535
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211123172535
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211123172535
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211123172535
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20211123172535
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,21,Conthey,20211123172535
Gérard SALAMIN,PDC,Aucun/Keine,H,58,Sierre,20211123172535
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211123172535
Martin SCHÜRCH,CVPO,Aucun/Keine,H,49,Visp,20211123172535
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211123172535
Romain UDRY,VLR,Aucun/Keine,H,29,Conthey,20211123172535
Georges VIONNET,LES VERTS,Aucun/Keine,H,68,Monthey,20211123172535
Laurence VUAGNIAUX,LES VERTS,Aucun/Keine,F,46,Sion,20211123172535
Joséphine WAEBER,PDC,Aucun/Keine,F,37,Sierre,20211123172535
Marie ZUCHUAT,PDC,Aucun/Keine,F,34,Sion,20211123172535
