name,group,vote,Genre,Âge,District,affairVoteId
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20221108113704
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20221108113704
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20221108113704
Fabien THETAZ,PS-GC,Non/Nein,H,36,Monthey,20221108113704
Bernard TROILLET,Le Centre,Non/Nein,H,68,Martigny,20221108113704
Patrice TSCHOPP,Le Centre,Non/Nein,H,70,Sion,20221108113704
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221108113704
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221108113704
Grégoire VANNAY,Le Centre,Non/Nein,H,52,Monthey,20221108113704
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20221108113704
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,47,Sion,20221108113704
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221108113704
Joséphine WAEBER,Le Centre,Non/Nein,F,37,Sierre,20221108113704
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20221108113704
Leander WILLINER,CSPO,Non/Nein,H,69,Brig,20221108113704
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20221108113704
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,42,Visp,20221108113704
Léonard BENDER,AC,Aucun/Keine,H,54,Martigny,20221108113704
Claudy BESSE,UDC,Aucun/Keine,H,58,Monthey,20221108113704
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20221108113704
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20221108113704
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221108113704
Pascale FUMEAUX,AC,Aucun/Keine,F,40,Conthey,20221108113704
Marc-Antoine GENOLET,UDC,Aucun/Keine,H,58,Hérens,20221108113704
Bernard OBERHOLZER,AC,Aucun/Keine,H,77,Monthey,20221108113704
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221108113704
Emilie PRAZ,AC,Aucun/Keine,F,36,Sion,20221108113704
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221108113704
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20221108113704
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20221108113704
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,37,Visp,20221108113704
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221108113704
Fabian ZURBRIGGEN,SVPO,Aucun/Keine,H,48,Visp,20221108113704
