name,group,vote,Genre,Âge,District,affairVoteId
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20221006093813
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20221006093813
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20221006093813
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20221006093813
Caroline REYNARD,PS-GC,Non/Nein,F,26,Sion,20221006093813
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20221006093813
Jean-Yves RIAND,AC,Non/Nein,H,66,Sion,20221006093813
Martine ROUILLER,AC,Non/Nein,F,40,St-Maurice,20221006093813
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20221006093813
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20221006093813
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221006093813
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20221006093813
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221006093813
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20221006093813
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20221006093813
Gerhard SCHMID,ZUK-VS,Non/Nein,H,74,Östlich Raron,20221006093813
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20221006093813
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221006093813
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221006093813
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20221006093813
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20221006093813
Fabien THETAZ,PS-GC,Non/Nein,H,36,Monthey,20221006093813
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221006093813
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221006093813
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20221006093813
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221006093813
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221006093813
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221006093813
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221006093813
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221006093813
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20221006093813
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20221006093813
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20221006093813
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20221006093813
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,37,Visp,20221006093813
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20221006093813
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221006093813
Peter BÄHLER,SVPO,Aucun/Keine,H,69,Goms,20221006093813
Damien CLERC,Le Centre,Aucun/Keine,H,41,Conthey,20221006093813
Eric DESSIMOZ,LES VERTS,Aucun/Keine,H,57,Conthey,20221006093813
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20221006093813
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221006093813
Marc-Antoine GENOLET,UDC,Aucun/Keine,H,58,Hérens,20221006093813
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221006093813
Lukas KALBERMATTEN,Die Mitte Oberwallis,Aucun/Keine,H,51,Westlich Raron,20221006093813
Vincent LUYET,AC,Aucun/Keine,H,45,Sion,20221006093813
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221006093813
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20221006093813
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221006093813
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20221006093813
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221006093813
