name,group,vote,Genre,Âge,District,affairVoteId
Blaise CRETTOL,AC,Oui/Ja,H,51,Sierre,20230202112547
Cilette CRETTON,AC,Oui/Ja,F,77,Martigny,20230202112547
Lucile CURDY,PS-GC,Oui/Ja,F,23,Conthey,20230202112547
Alina DARBELLAY,LES VERTS,Oui/Ja,F,55,Sion,20230202112547
Pierre DARBELLAY,Le Centre,Oui/Ja,H,34,Entremont,20230202112547
Olivier DERIVAZ,PS-GC,Oui/Ja,H,58,Monthey,20230202112547
Eric DESSIMOZ,LES VERTS,Oui/Ja,H,58,Conthey,20230202112547
Arnaud DUBOIS,VLR,Oui/Ja,H,37,Monthey,20230202112547
Alain DUBOSSON,UDC,Non/Nein,H,24,Monthey,20230202112547
Corinne DUC BONVIN,PS-GC,Oui/Ja,F,55,Sierre,20230202112547
Sophie DUCREY,AC,Oui/Ja,F,28,Monthey,20230202112547
Marius DUMOULIN,Le Centre,Oui/Ja,H,67,Sion,20230202112547
Jean-Marc DUPONT,PS-GC,Oui/Ja,H,64,Martigny,20230202112547
Christian ESCHER,CSPO,Oui/Ja,H,43,Brig,20230202112547
Florian EVEQUOZ,AC,Oui/Ja,H,42,Conthey,20230202112547
German EYER,ZUK-VS,Oui/Ja,H,62,Brig,20230202112547
Natascha FARQUET,VLR,Oui/Ja,F,40,Martigny,20230202112547
Florent FAVRE,Le Centre,Oui/Ja,H,28,Conthey,20230202112547
Mélanie FOLLONIER,VLR,Oui/Ja,F,31,Hérens,20230202112547
Sandro FONTANA,Le Centre,Oui/Ja,H,57,Monthey,20230202112547
Jérôme FORMAZ,UDC,Non/Nein,H,46,Entremont,20230202112547
Sabine FOURNIER,LES VERTS,Oui/Ja,F,48,St-Maurice,20230202112547
Damien FUMEAUX,UDC,Oui/Ja,H,25,Conthey,20230202112547
Pascale FUMEAUX,AC,Oui/Ja,F,40,Conthey,20230202112547
Sandro FUX,SVPO,Non/Nein,H,35,Brig,20230202112547
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20230202112547
Marc-Antoine GENOLET,UDC,Non/Nein,H,58,Hérens,20230202112547
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20230202112547
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20230202112547
Anne-Marie GRAND,Le Centre,Oui/Ja,F,51,Conthey,20230202112547
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20230202112547
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,54,Martigny,20230202112547
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20230202112547
Christelle HERITIER,VLR,Oui/Ja,F,38,Sion,20230202112547
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20230202112547
Lukas JÄGER,SVPO,Non/Nein,H,68,Leuk,20230202112547
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,52,Westlich Raron,20230202112547
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,43,Westlich Raron,20230202112547
Michael KREUZER,SVPO,Non/Nein,H,34,Visp,20230202112547
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,64,Leuk,20230202112547
Alain LÉGER,Le Centre,Oui/Ja,H,45,Martigny,20230202112547
Jean-François LOVEY,AC,Oui/Ja,H,68,Entremont,20230202112547
Damien LUISIER,Le Centre,Oui/Ja,H,30,Martigny,20230202112547
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20230202112547
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20230202112547
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20230202112547
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20230202112547
Kamy MAY,Le Centre,Oui/Ja,F,29,Entremont,20230202112547
Nicolas METTAN,Le Centre,Oui/Ja,H,62,St-Maurice,20230202112547
Matthieu MONNARD,AC,Oui/Ja,H,39,Monthey,20230202112547
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,42,Leuk,20230202112547
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,66,Sierre,20230202112547
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20230202112547
Bernard PIGNAT,VLR,Oui/Ja,H,70,Monthey,20230202112547
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,48,Hérens,20230202112547
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20230202112547
Emilie PRAZ,AC,Oui/Ja,F,37,Sion,20230202112547
François QUENNOZ,UDC,Oui/Ja,H,30,Sion,20230202112547
Damien RABOUD,UDC,Abst./Enth.,H,36,Monthey,20230202112547
Pierre-Alain RAEMY,VLR,Oui/Ja,H,62,Sion,20230202112547
Célina RAMSAUER,AC,Oui/Ja,F,46,Sierre,20230202112547
Kurt REGOTZ,CSPO,Oui/Ja,H,70,Brig,20230202112547
Jean-Pierre REY,VLR,Oui/Ja,H,60,Sierre,20230202112547
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20230202112547
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20230202112547
Jean-Yves RIAND,AC,Oui/Ja,F,67,Sion,20230202112547
Johan ROCHEL,AC,Oui/Ja,H,39,Monthey,20230202112547
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20230202112547
Christine ROUX,Le Centre,Oui/Ja,F,61,Sion,20230202112547
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,62,Brig,20230202112547
Gérard SALAMIN,Le Centre,Oui/Ja,H,60,Sierre,20230202112547
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20230202112547
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20230202112547
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20230202112547
Flavio SCHMID,CSPO,Oui/Ja,H,38,Visp,20230202112547
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,75,Östlich Raron,20230202112547
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20230202112547
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20230202112547
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20230202112547
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,51,Visp,20230202112547
Ruth STALDER,VLR,Oui/Ja,F,61,Sion,20230202112547
Fabien THETAZ,PS-GC,Oui/Ja,H,37,Monthey,20230202112547
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20230202112547
Patrice TSCHOPP,Le Centre,Oui/Ja,H,71,Sion,20230202112547
Jean-Baptiste UDRESSY,UDC,Abst./Enth.,H,29,Monthey,20230202112547
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20230202112547
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20230202112547
Georges VIONNET,LES VERTS,Oui/Ja,H,69,Monthey,20230202112547
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,48,Sion,20230202112547
Côme VUILLE,VLR,Oui/Ja,H,36,Monthey,20230202112547
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,35,Brig,20230202112547
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20230202112547
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20230202112547
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,38,Visp,20230202112547
Marie ZUCHUAT,Le Centre,Oui/Ja,F,35,Sion,20230202112547
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,49,Visp,20230202112547
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20230202112547
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20230202112547
Damien CLERC,Le Centre,Aucun/Keine,H,41,Conthey,20230202112547
Adeline CRETTENAND,VLR,Aucun/Keine,F,28,Martigny,20230202112547
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,76,Sierre,20230202112547
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20230202112547
Joséphine WAEBER,Le Centre,Aucun/Keine,F,38,Sierre,20230202112547
