name,group,vote,Genre,Âge,District,affairVoteId
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211125160720
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211125160720
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211125160720
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211125160720
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211125160720
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211125160720
Ralph KUMMER,SVPO,Non/Nein,H,43,Brig,20211125160720
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211125160720
Alain LÉGER,PDC,Non/Nein,H,43,Martigny,20211125160720
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211125160720
Damien LUISIER,PDC,Non/Nein,H,28,Martigny,20211125160720
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211125160720
Natacha MARET,PDC,Abst./Enth.,F,38,Entremont,20211125160720
Rainer MATHIER,CVPO,Abst./Enth.,H,64,Leuk,20211125160720
Thomas MATTER,CSPO,Non/Nein,H,55,Leuk,20211125160720
Kamy MAY,PDC,Abst./Enth.,F,27,Entremont,20211125160720
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211125160720
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211125160720
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211125160720
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211125160720
Edmond PERRUCHOUD,UDC,Non/Nein,H,74,Sierre,20211125160720
Frédéric PITTELOUD,PDC,Abst./Enth.,H,46,Hérens,20211125160720
Géraldine POUGET-ZUFFEREY,PDC,Abst./Enth.,F,31,Sierre,20211125160720
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211125160720
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211125160720
Damien RABOUD,UDC,Abst./Enth.,H,35,Monthey,20211125160720
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211125160720
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211125160720
Kurt REGOTZ,CSPO,Non/Nein,H,68,Brig,20211125160720
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211125160720
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211125160720
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211125160720
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211125160720
Yann RODUIT,PDC,Non/Nein,H,47,Sion,20211125160720
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211125160720
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211125160720
Felix RUPPEN,CVPO,Non/Nein,H,60,Brig,20211125160720
Gérard SALAMIN,PDC,Abst./Enth.,H,58,Sierre,20211125160720
Jean-Marc SAVIOZ,PDC,Abst./Enth.,H,51,Sierre,20211125160720
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211125160720
Flavio SCHMID,CSPO,Non/Nein,H,36,Visp,20211125160720
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211125160720
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211125160720
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211125160720
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211125160720
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211125160720
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211125160720
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211125160720
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211125160720
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,28,Monthey,20211125160720
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211125160720
Grégoire VANNAY,PDC,Abst./Enth.,H,51,Monthey,20211125160720
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211125160720
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211125160720
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211125160720
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211125160720
Rafael WELSCHEN,CVPO,Non/Nein,H,33,Brig,20211125160720
Leander WILLINER,CSPO,Non/Nein,H,68,Brig,20211125160720
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211125160720
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211125160720
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211125160720
Danica ZURBRIGGEN LEHNER,CSPO,Abst./Enth.,F,41,Visp,20211125160720
Maria ARNOLD-ESCHER,CVPO,Aucun/Keine,F,58,Brig,20211125160720
Alex BONVIN,UDC,Aucun/Keine,H,62,Sierre,20211125160720
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211125160720
Florine CARRON,LES VERTS,Aucun/Keine,F,43,Martigny,20211125160720
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211125160720
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211125160720
Adeline CRETTENAND,VLR,Aucun/Keine,F,27,Martigny,20211125160720
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211125160720
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211125160720
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211125160720
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211125160720
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211125160720
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211125160720
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211125160720
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211125160720
Joséphine WAEBER,PDC,Aucun/Keine,F,37,Sierre,20211125160720
Marie ZUCHUAT,PDC,Aucun/Keine,F,34,Sion,20211125160720
