name,group,vote,Genre,Âge,District,affairVoteId
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20201116154527
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201116154527
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20201116154527
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201116154527
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20201116154527
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20201116154527
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201116154527
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201116154527
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20201116154527
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,35,Visp,20201116154527
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201116154527
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201116154527
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201116154527
Peter BÄHLER,SVPO,Aucun/Keine,H,67,Goms,20201116154527
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201116154527
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201116154527
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201116154527
Blaise CRETTOL,AC,Aucun/Keine,H,48,Sierre,20201116154527
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201116154527
German EYER,ZUK-VS,Aucun/Keine,H,59,Brig,20201116154527
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,45,Martigny,20201116154527
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201116154527
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201116154527
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201116154527
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201116154527
Nicolas METTAN,PDC,Aucun/Keine,H,59,St-Maurice,20201116154527
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201116154527
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201116154527
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201116154527
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20201116154527
Flavio SCHMID,CSPO,Aucun/Keine,H,35,Visp,20201116154527
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201116154527
