name,group,vote,Genre,Âge,District,affairVoteId
Alina DARBELLAY,LES VERTS,Oui/Ja,F,54,Sion,20211209145152
Olivier DERIVAZ,AdG,Oui/Ja,H,57,Monthey,20211209145152
Ralph DESSIMOZ,PDC,Non/Nein,H,57,Conthey,20211209145152
Arnaud DUBOIS,VLR,Non/Nein,H,36,Monthey,20211209145152
Alain DUBOSSON,UDC,Non/Nein,H,22,Monthey,20211209145152
Corinne DUC BONVIN,AdG,Oui/Ja,F,54,Sierre,20211209145152
Sophie DUCREY,AC,Oui/Ja,F,26,Monthey,20211209145152
Marius DUMOULIN,PDC,Non/Nein,H,66,Sion,20211209145152
Jean-Marc DUPONT,AdG,Oui/Ja,H,63,Martigny,20211209145152
Florian EVEQUOZ,AC,Oui/Ja,H,40,Conthey,20211209145152
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20211209145152
Natascha FARQUET,VLR,Oui/Ja,F,39,Martigny,20211209145152
Florent FAVRE,PDC,Non/Nein,H,27,Conthey,20211209145152
Mélanie FOLLONIER,VLR,Non/Nein,F,29,Hérens,20211209145152
Sandro FONTANA,PDC,Non/Nein,H,55,Monthey,20211209145152
Jérôme FORMAZ,UDC,Non/Nein,H,45,Entremont,20211209145152
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211209145152
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20211209145152
Pascale FUMEAUX,AC,Oui/Ja,F,39,Conthey,20211209145152
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211209145152
Marc-Antoine GENOLET,UDC,Non/Nein,H,57,Hérens,20211209145152
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211209145152
Géraldine GIANADDA,VLR,Non/Nein,F,54,Martigny,20211209145152
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,46,Martigny,20211209145152
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211209145152
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211209145152
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,47,Brig,20211209145152
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211209145152
Dominik KNUBEL,CVPO,Non/Nein,H,41,Westlich Raron,20211209145152
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211209145152
Ralph KUMMER,SVPO,Non/Nein,H,43,Brig,20211209145152
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211209145152
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211209145152
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211209145152
Damien LUISIER,PDC,Non/Nein,H,28,Martigny,20211209145152
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211209145152
Natacha MARET,PDC,Non/Nein,F,38,Entremont,20211209145152
Rainer MATHIER,CVPO,Non/Nein,H,64,Leuk,20211209145152
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211209145152
Kamy MAY,PDC,Non/Nein,F,27,Entremont,20211209145152
Nicolas METTAN,PDC,Abst./Enth.,H,60,St-Maurice,20211209145152
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211209145152
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211209145152
Claude NANÇOZ,VLR,Non/Nein,H,69,Conthey,20211209145152
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211209145152
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,31,Sierre,20211209145152
Emilie PRAZ,AC,Non/Nein,F,35,Sion,20211209145152
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211209145152
Damien RABOUD,UDC,Non/Nein,H,35,Monthey,20211209145152
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,60,Sion,20211209145152
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211209145152
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211209145152
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211209145152
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211209145152
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211209145152
Yann RODUIT,PDC,Non/Nein,H,47,Sion,20211209145152
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211209145152
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211209145152
Gérard SALAMIN,PDC,Non/Nein,H,58,Sierre,20211209145152
Jean-Marc SAVIOZ,PDC,Non/Nein,H,51,Sierre,20211209145152
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211209145152
Flavio SCHMID,CSPO,Non/Nein,H,36,Visp,20211209145152
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211209145152
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211209145152
Raymonde SCHOCH,VLR,Abst./Enth.,F,70,St-Maurice,20211209145152
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211209145152
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211209145152
Ruth STALDER,VLR,Non/Nein,F,59,Sion,20211209145152
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211209145152
Bernard TROILLET,PDC,Non/Nein,H,67,Martigny,20211209145152
Romain UDRY,VLR,Non/Nein,H,29,Conthey,20211209145152
Grégoire VANNAY,PDC,Non/Nein,H,51,Monthey,20211209145152
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211209145152
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211209145152
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211209145152
Côme VUILLE,VLR,Non/Nein,H,34,Monthey,20211209145152
Joséphine WAEBER,PDC,Non/Nein,F,37,Sierre,20211209145152
Leander WILLINER,CSPO,Non/Nein,H,68,Brig,20211209145152
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211209145152
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211209145152
Marie ZUCHUAT,PDC,Abst./Enth.,F,34,Sion,20211209145152
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211209145152
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211209145152
Maria ARNOLD-ESCHER,CVPO,Aucun/Keine,F,58,Brig,20211209145152
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211209145152
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211209145152
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211209145152
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211209145152
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211209145152
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211209145152
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211209145152
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211209145152
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211209145152
Jean-Pierre REY,VLR,Aucun/Keine,H,59,Sierre,20211209145152
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211209145152
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211209145152
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211209145152
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211209145152
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211209145152
