name,group,vote,Genre,Âge,District,affairVoteId
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211125163611
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,28,Monthey,20211125163611
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211125163611
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211125163611
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211125163611
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211125163611
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211125163611
Rafael WELSCHEN,CVPO,Oui/Ja,H,33,Brig,20211125163611
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211125163611
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211125163611
Rahel ZIMMERMANN,ZUK-VS,Abst./Enth.,F,36,Visp,20211125163611
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211125163611
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211125163611
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211125163611
Maria ARNOLD-ESCHER,CVPO,Aucun/Keine,F,58,Brig,20211125163611
Alex BONVIN,UDC,Aucun/Keine,H,62,Sierre,20211125163611
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211125163611
Florence CARRON DARBELLAY,PDC,Aucun/Keine,F,48,Martigny,20211125163611
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211125163611
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211125163611
Adeline CRETTENAND,VLR,Aucun/Keine,F,27,Martigny,20211125163611
Arnaud DUBOIS,VLR,Aucun/Keine,H,36,Monthey,20211125163611
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211125163611
Corinne DUC BONVIN,AdG,Aucun/Keine,F,54,Sierre,20211125163611
Sophie DUCREY,AC,Aucun/Keine,F,26,Monthey,20211125163611
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211125163611
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211125163611
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211125163611
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211125163611
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211125163611
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211125163611
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211125163611
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20211125163611
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211125163611
Jenny VOEFFRAY,PDC,Aucun/Keine,F,47,St-Maurice,20211125163611
Joséphine WAEBER,PDC,Aucun/Keine,F,37,Sierre,20211125163611
