name,group,vote,Genre,Âge,District,affairVoteId
Thomas MATTER,CSPO,Non/Nein,H,54,Leuk,20201106104145
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20201106104145
Nicolas METTAN,PDC,Non/Nein,H,59,St-Maurice,20201106104145
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20201106104145
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,63,Sierre,20201106104145
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201106104145
Bernard OBERHOLZER,AC,Non/Nein,H,75,Monthey,20201106104145
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,30,Sierre,20201106104145
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20201106104145
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20201106104145
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201106104145
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201106104145
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20201106104145
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201106104145
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201106104145
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201106104145
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201106104145
Yann RODUIT,PDC,Non/Nein,H,46,Sion,20201106104145
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20201106104145
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201106104145
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20201106104145
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201106104145
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20201106104145
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20201106104145
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201106104145
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201106104145
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20201106104145
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201106104145
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201106104145
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20201106104145
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20201106104145
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201106104145
Grégoire VANNAY,PDC,Abst./Enth.,H,50,Monthey,20201106104145
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20201106104145
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20201106104145
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20201106104145
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201106104145
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201106104145
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20201106104145
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201106104145
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,35,Visp,20201106104145
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201106104145
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201106104145
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20201106104145
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201106104145
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201106104145
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201106104145
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201106104145
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201106104145
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201106104145
Pierre DARBELLAY,PDC,Aucun/Keine,H,32,Entremont,20201106104145
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201106104145
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201106104145
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201106104145
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201106104145
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201106104145
Florent FAVRE,PDC,Aucun/Keine,H,26,Conthey,20201106104145
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201106104145
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201106104145
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201106104145
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201106104145
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201106104145
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201106104145
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201106104145
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201106104145
Frédéric PITTELOUD,PDC,Aucun/Keine,H,45,Hérens,20201106104145
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201106104145
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201106104145
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201106104145
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201106104145
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201106104145
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201106104145
