name,group,vote,Genre,Âge,District,affairVoteId
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20201116104902
Pierre-Alain RAEMY,VLR,Non/Nein,H,59,Sion,20201116104902
Célina RAMSAUER,AC,Non/Nein,F,44,Sierre,20201116104902
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201116104902
Jean-Pierre REY,VLR,Non/Nein,H,57,Sierre,20201116104902
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201116104902
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201116104902
Johan ROCHEL,AC,Non/Nein,H,36,Monthey,20201116104902
Yann RODUIT,PDC,Non/Nein,H,46,Sion,20201116104902
Martine ROUILLER,AC,Non/Nein,F,38,St-Maurice,20201116104902
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,20,Conthey,20201116104902
Felix RUPPEN,CVPO,Non/Nein,H,59,Brig,20201116104902
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20201116104902
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20201116104902
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20201116104902
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201116104902
Remo SCHNYDER,SVPO,Oui/Ja,H,46,Brig,20201116104902
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20201116104902
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201116104902
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20201116104902
Fabien THETAZ,AdG,Abst./Enth.,H,34,Monthey,20201116104902
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20201116104902
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20201116104902
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20201116104902
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201116104902
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20201116104902
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201116104902
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20201116104902
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20201116104902
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201116104902
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201116104902
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20201116104902
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,35,Visp,20201116104902
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201116104902
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20201116104902
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20201116104902
Peter BÄHLER,SVPO,Aucun/Keine,H,67,Goms,20201116104902
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201116104902
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201116104902
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201116104902
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201116104902
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201116104902
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,45,Martigny,20201116104902
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201116104902
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201116104902
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201116104902
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201116104902
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201116104902
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201116104902
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201116104902
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20201116104902
Flavio SCHMID,CSPO,Aucun/Keine,H,35,Visp,20201116104902
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201116104902
