name,group,vote,Genre,Âge,District,affairVoteId
Florent FAVRE,PDC,Oui/Ja,H,27,Conthey,20211125095657
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211125095657
Jérôme FORMAZ,UDC,Abst./Enth.,H,45,Entremont,20211125095657
Sabine FOURNIER,LES VERTS,Non/Nein,F,46,St-Maurice,20211125095657
Pascale FUMEAUX,AC,Non/Nein,F,39,Conthey,20211125095657
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,55,Hérens,20211125095657
Marc-Antoine GENOLET,UDC,Oui/Ja,H,57,Hérens,20211125095657
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211125095657
Vincent GÜNTHER,LES VERTS,Non/Nein,H,52,Martigny,20211125095657
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211125095657
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211125095657
Lukas JÄGER,SVPO,Oui/Ja,H,66,Leuk,20211125095657
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211125095657
Dominik KNUBEL,CVPO,Non/Nein,H,41,Westlich Raron,20211125095657
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211125095657
Ralph KUMMER,SVPO,Oui/Ja,H,43,Brig,20211125095657
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,62,Leuk,20211125095657
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211125095657
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20211125095657
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211125095657
Vincent LUYET,AC,Abst./Enth.,H,44,Sion,20211125095657
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211125095657
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211125095657
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211125095657
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211125095657
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211125095657
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211125095657
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,64,Sierre,20211125095657
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211125095657
Edmond PERRUCHOUD,UDC,Abst./Enth.,H,74,Sierre,20211125095657
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211125095657
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211125095657
Emilie PRAZ,AC,Non/Nein,F,35,Sion,20211125095657
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211125095657
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211125095657
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20211125095657
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211125095657
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211125095657
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211125095657
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211125095657
Johan ROCHEL,AC,Non/Nein,H,38,Monthey,20211125095657
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211125095657
Martine ROUILLER,AC,Non/Nein,F,39,St-Maurice,20211125095657
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211125095657
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211125095657
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211125095657
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211125095657
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211125095657
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211125095657
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211125095657
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211125095657
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211125095657
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211125095657
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211125095657
Fabien THETAZ,AdG,Non/Nein,H,35,Monthey,20211125095657
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211125095657
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,28,Monthey,20211125095657
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211125095657
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211125095657
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211125095657
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211125095657
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,46,Sion,20211125095657
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211125095657
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211125095657
Rafael WELSCHEN,CVPO,Oui/Ja,H,33,Brig,20211125095657
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211125095657
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211125095657
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211125095657
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211125095657
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211125095657
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,41,Visp,20211125095657
Maria ARNOLD-ESCHER,CVPO,Aucun/Keine,F,58,Brig,20211125095657
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211125095657
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211125095657
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211125095657
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211125095657
Natascha FARQUET,VLR,Aucun/Keine,F,39,Martigny,20211125095657
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211125095657
Damien FUMEAUX,UDC,Aucun/Keine,H,24,Conthey,20211125095657
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211125095657
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211125095657
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211125095657
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211125095657
François QUENNOZ,UDC,Aucun/Keine,H,28,Sion,20211125095657
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,21,Conthey,20211125095657
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211125095657
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211125095657
