name,group,vote,Genre,Âge,District,affairVoteId
Marc-Antoine GENOLET,UDC,Non/Nein,H,58,Hérens,20220901171901
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20220901171901
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20220901171901
Anne-Marie GRAND,Le Centre,Non/Nein,F,50,Conthey,20220901171901
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20220901171901
Ida HÄFLIGER,CSPO,Non/Nein,F,65,Visp,20220901171901
Christelle HERITIER,VLR,Oui/Ja,F,37,Sion,20220901171901
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20220901171901
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20220901171901
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20220901171901
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20220901171901
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20220901171901
Alain LÉGER,Le Centre,Non/Nein,H,44,Martigny,20220901171901
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20220901171901
Damien LUISIER,Le Centre,Non/Nein,H,29,Martigny,20220901171901
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20220901171901
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20220901171901
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20220901171901
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20220901171901
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20220901171901
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,41,Leuk,20220901171901
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20220901171901
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20220901171901
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20220901171901
Edmond PERRUCHOUD,UDC,Non/Nein,H,75,Sierre,20220901171901
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20220901171901
Frédéric PITTELOUD,Le Centre,Non/Nein,H,47,Hérens,20220901171901
Géraldine POUGET-ZUFFEREY,Le Centre,Non/Nein,F,32,Sierre,20220901171901
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20220901171901
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20220901171901
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20220901171901
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20220901171901
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20220901171901
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20220901171901
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20220901171901
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20220901171901
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20220901171901
Jean-Yves RIAND,AC,Oui/Ja,F,66,Sion,20220901171901
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20220901171901
Christine ROUX,Le Centre,Non/Nein,F,60,Sion,20220901171901
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20220901171901
Gérard SALAMIN,Le Centre,Non/Nein,H,59,Sierre,20220901171901
Mathieu SARRASIN,VLR,Abst./Enth.,H,61,Entremont,20220901171901
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20220901171901
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20220901171901
Flavio SCHMID,CSPO,Non/Nein,H,37,Visp,20220901171901
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20220901171901
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20220901171901
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20220901171901
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20220901171901
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20220901171901
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20220901171901
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20220901171901
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220901171901
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220901171901
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20220901171901
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20220901171901
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20220901171901
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220901171901
Jenny VOEFFRAY,Le Centre,Non/Nein,F,48,St-Maurice,20220901171901
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220901171901
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20220901171901
Joséphine WAEBER,Le Centre,Non/Nein,F,37,Sierre,20220901171901
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20220901171901
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220901171901
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20220901171901
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220901171901
Marie ZUCHUAT,Le Centre,Oui/Ja,F,35,Sion,20220901171901
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20220901171901
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220901171901
Matteo ABÄCHERLI,Die Mitte Oberwallis,Aucun/Keine,H,34,Visp,20220901171901
Maria ARNOLD-ESCHER,Die Mitte Oberwallis,Aucun/Keine,F,59,Brig,20220901171901
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20220901171901
Pierre DARBELLAY,Le Centre,Aucun/Keine,H,34,Entremont,20220901171901
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20220901171901
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,47,Martigny,20220901171901
Lukas KALBERMATTEN,Die Mitte Oberwallis,Aucun/Keine,H,51,Westlich Raron,20220901171901
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20220901171901
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20220901171901
