name,group,vote,Genre,Âge,District,affairVoteId
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20211005144653
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211005144653
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211005144653
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211005144653
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211005144653
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211005144653
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211005144653
Martine ROUILLER,AC,Non/Nein,F,39,St-Maurice,20211005144653
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,21,Conthey,20211005144653
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211005144653
Felix RUPPEN,CVPO,Non/Nein,H,60,Brig,20211005144653
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211005144653
Mathieu SARRASIN,VLR,Oui/Ja,H,60,Entremont,20211005144653
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211005144653
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211005144653
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211005144653
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211005144653
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211005144653
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211005144653
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211005144653
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211005144653
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211005144653
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211005144653
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,28,Monthey,20211005144653
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211005144653
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211005144653
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211005144653
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211005144653
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,46,Sion,20211005144653
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211005144653
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211005144653
Rafael WELSCHEN,CVPO,Oui/Ja,H,33,Brig,20211005144653
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211005144653
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211005144653
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211005144653
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211005144653
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211005144653
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,41,Visp,20211005144653
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211005144653
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Aucun/Keine,F,60,Sierre,20211005144653
Lucile CURDY,AdG,Aucun/Keine,F,22,Conthey,20211005144653
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211005144653
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211005144653
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211005144653
Fabien THETAZ,AdG,Aucun/Keine,H,35,Monthey,20211005144653
