name,group,vote,Genre,Âge,District,affairVoteId
Blaise CRETTOL,AC,Oui/Ja,H,47,Sierre,20190429163349
Cilette CRETTON,AC,Oui/Ja,F,73,Martigny,20190429163349
Lucile CURDY,AdG,Non/Nein,F,20,Conthey,20190429163349
Pierre DARBELLAY,PDC,Non/Nein,H,30,Entremont,20190429163349
Olivier DERIVAZ,AdG,Non/Nein,H,55,Monthey,20190429163349
Ralph DESSIMOZ,PDC,Non/Nein,H,54,Conthey,20190429163349
Arnaud DUBOIS,VLR,Oui/Ja,H,34,Monthey,20190429163349
Alain DUBOSSON,UDC,Oui/Ja,H,20,Monthey,20190429163349
Corinne DUC BONVIN,AdG,Non/Nein,F,51,Sierre,20190429163349
Sophie DUCREY,AC,Oui/Ja,F,24,Monthey,20190429163349
Marius DUMOULIN,PDC,Non/Nein,H,64,Sion,20190429163349
Jean-Marc DUPONT,AdG,Non/Nein,H,60,Martigny,20190429163349
Christian ESCHER,CSPO,Non/Nein,H,40,Brig,20190429163349
Florian EVEQUOZ,AC,Oui/Ja,H,38,Conthey,20190429163349
German EYER,ZUK-VS,Oui/Ja,H,58,Brig,20190429163349
Cyrille FAUCHERE,UDC,Oui/Ja,H,37,Sion,20190429163349
Florent FAVRE,PDC,Non/Nein,H,25,Conthey,20190429163349
Mélanie FOLLONIER,VLR,Oui/Ja,F,27,Hérens,20190429163349
Sandro FONTANA,PDC,Non/Nein,H,53,Monthey,20190429163349
Blaise FOURNIER,LES VERTS,Oui/Ja,H,28,Sion,20190429163349
Sabine FOURNIER,LES VERTS,Abst./Enth.,F,44,St-Maurice,20190429163349
Damien FUMEAUX,UDC,Oui/Ja,H,21,Conthey,20190429163349
Pascale FUMEAUX,AC,Oui/Ja,F,37,Conthey,20190429163349
Egon FURRER,CVPO,Oui/Ja,H,61,Visp,20190429163349
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,52,Hérens,20190429163349
Marc-Antoine GENOLET,UDC,Oui/Ja,H,55,Hérens,20190429163349
François GENOUD,VLR,Oui/Ja,H,66,Sierre,20190429163349
Jean-Charles GERMANIER,VLR,Oui/Ja,H,71,Conthey,20190429163349
Géraldine GIANADDA,VLR,Oui/Ja,F,51,Martigny,20190429163349
Géraldine GRANGES-GUENOT,UDC,Oui/Ja,F,43,Martigny,20190429163349
Vincent GÜNTHER,LES VERTS,Non/Nein,H,50,Martigny,20190429163349
Ida HÄFLIGER,CSPO,Oui/Ja,F,62,Visp,20190429163349
Christelle HERITIER,VLR,Oui/Ja,F,34,Sion,20190429163349
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,45,Brig,20190429163349
Philip JAFFE,VLR,Oui/Ja,H,60,Sion,20190429163349
Lukas JÄGER,SVPO,Oui/Ja,H,64,Leuk,20190429163349
Lukas KALBERMATTEN,CVPO,Non/Nein,H,48,Westlich Raron,20190429163349
Kevin KARLEN,CVPO,Non/Nein,H,26,Visp,20190429163349
Dominik KNUBEL,CVPO,Non/Nein,H,39,Westlich Raron,20190429163349
Michael KREUZER,SVPO,Oui/Ja,H,30,Visp,20190429163349
Ralph KUMMER,SVPO,Oui/Ja,H,40,Brig,20190429163349
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,60,Leuk,20190429163349
Alain LÉGER,PDC,Non/Nein,H,41,Martigny,20190429163349
Jean-François LOVEY,AC,Oui/Ja,H,64,Entremont,20190429163349
Damien LUISIER,PDC,Non/Nein,H,26,Martigny,20190429163349
Vincent LUYET,AC,Oui/Ja,H,41,Sion,20190429163349
Natacha MARET,PDC,Non/Nein,F,35,Entremont,20190429163349
Rainer MATHIER,CVPO,Non/Nein,H,62,Leuk,20190429163349
Thomas MATTER,CSPO,Non/Nein,H,53,Leuk,20190429163349
Kamy MAY,PDC,Non/Nein,F,25,Entremont,20190429163349
Nicolas METTAN,PDC,Non/Nein,H,58,St-Maurice,20190429163349
Natascha MÖRI,VLR,Oui/Ja,F,37,Martigny,20190429163349
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,62,Sierre,20190429163349
Bernard OBERHOLZER,AC,Oui/Ja,H,73,Monthey,20190429163349
Noémie PERNET,VLR,Oui/Ja,F,24,Sierre,20190429163349
Edmond PERRUCHOUD,UDC,Non/Nein,H,72,Sierre,20190429163349
Frédéric PITTELOUD,PDC,Non/Nein,H,44,Hérens,20190429163349
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,29,Sierre,20190429163349
Emilie PRAZ,AC,Oui/Ja,F,33,Sion,20190429163349
François QUENNOZ,UDC,Oui/Ja,H,26,Sion,20190429163349
Damien RABOUD,UDC,Oui/Ja,H,33,Monthey,20190429163349
Célina RAMSAUER,AC,Oui/Ja,F,42,Sierre,20190429163349
Kurt REGOTZ,CSPO,Non/Nein,H,66,Brig,20190429163349
Jean-Pierre REY,VLR,Oui/Ja,H,56,Sierre,20190429163349
Caroline REYNARD,AdG,Non/Nein,F,23,Sion,20190429163349
Janine REY-SIGGEN,AdG,Non/Nein,F,59,Sierre,20190429163349
Johan ROCHEL,AC,Oui/Ja,H,35,Monthey,20190429163349
Yann RODUIT,PDC,Non/Nein,H,44,Sion,20190429163349
Martine ROUILLER,AC,Oui/Ja,F,37,St-Maurice,20190429163349
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,19,Conthey,20190429163349
Christine ROUX,PDC,Non/Nein,F,57,Sion,20190429163349
Felix RUPPEN,CVPO,Non/Nein,H,58,Brig,20190429163349
Gérard SALAMIN,PDC,Non/Nein,H,56,Sierre,20190429163349
Mathieu SARRASIN,VLR,Oui/Ja,H,58,Entremont,20190429163349
Jean-Marc SAVIOZ,PDC,Non/Nein,H,49,Sierre,20190429163349
Pierre SCHERTENLEIB,AdG,Non/Nein,H,66,Sion,20190429163349
Flavio SCHMID,CSPO,Non/Nein,H,34,Visp,20190429163349
Gerhard SCHMID,CVPO,Oui/Ja,H,71,Östlich Raron,20190429163349
Remo SCHNYDER,SVPO,Oui/Ja,H,44,Brig,20190429163349
Alain SCHÖNBETT,VLR,Oui/Ja,H,64,Monthey,20190429163349
Ruth STALDER,VLR,Oui/Ja,F,57,Sion,20190429163349
Fabien THETAZ,AdG,Non/Nein,H,33,Monthey,20190429163349
Bernard TROILLET,PDC,Non/Nein,H,65,Martigny,20190429163349
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,26,Monthey,20190429163349
Romain UDRY,VLR,Oui/Ja,H,26,Conthey,20190429163349
Grégoire VANNAY,PDC,Non/Nein,H,49,Monthey,20190429163349
Georges VIONNET,LES VERTS,Oui/Ja,H,65,Monthey,20190429163349
Jenny VOEFFRAY,PDC,Non/Nein,F,44,St-Maurice,20190429163349
Damien VOGEL,UDC,Oui/Ja,H,25,Entremont,20190429163349
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,44,Sion,20190429163349
Côme VUILLE,VLR,Oui/Ja,H,32,Monthey,20190429163349
Joséphine WAEBER,PDC,Non/Nein,F,34,Sierre,20190429163349
Rafael WELSCHEN,CVPO,Oui/Ja,H,31,Brig,20190429163349
Leander WILLINER,CSPO,Non/Nein,H,65,Brig,20190429163349
Marie ZUCHUAT,PDC,Non/Nein,F,32,Sion,20190429163349
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,45,Visp,20190429163349
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,39,Visp,20190429163349
Jacques BLANC,AC,Aucun/Keine,H,64,Hérens,20190429163349
Fabienne MURMANN,CVPO,Aucun/Keine,F,38,Leuk,20190429163349
Bruno PERROUD,UDC,Aucun/Keine,H,51,Sion,20190429163349
Jean ZERMATTEN,AC,Aucun/Keine,H,71,Sion,20190429163349
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,34,Visp,20190429163349
