name,group,vote,Genre,Âge,District,affairVoteId
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20220922145658
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20220922145658
Jean-Yves RIAND,AC,Non/Nein,F,66,Sion,20220922145658
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20220922145658
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20220922145658
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20220922145658
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20220922145658
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20220922145658
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20220922145658
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20220922145658
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20220922145658
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220922145658
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20220922145658
Raymonde SCHOCH,VLR,Non/Nein,F,71,St-Maurice,20220922145658
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20220922145658
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20220922145658
Ruth STALDER,VLR,Non/Nein,F,60,Sion,20220922145658
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20220922145658
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220922145658
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220922145658
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20220922145658
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20220922145658
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20220922145658
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220922145658
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20220922145658
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220922145658
Côme VUILLE,VLR,Non/Nein,H,35,Monthey,20220922145658
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20220922145658
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220922145658
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220922145658
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20220922145658
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220922145658
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20220922145658
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220922145658
Nicolas BONVIN,Le Centre,Aucun/Keine,H,33,Sierre,20220922145658
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20220922145658
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220922145658
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20220922145658
Vincent GÜNTHER,LES VERTS,Aucun/Keine,H,53,Martigny,20220922145658
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20220922145658
Lukas JÄGER,SVPO,Aucun/Keine,H,67,Leuk,20220922145658
Madeleine KUONEN-EGGO,ZUK-VS,Aucun/Keine,F,63,Leuk,20220922145658
Célina RAMSAUER,AC,Aucun/Keine,F,45,Sierre,20220922145658
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20220922145658
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20220922145658
