name,group,vote,Genre,Âge,District,affairVoteId
Rafael WELSCHEN,CVPO,Oui/Ja,H,33,Brig,20211007122048
Leander WILLINER,CSPO,Non/Nein,H,68,Brig,20211007122048
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211007122048
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211007122048
Marie ZUCHUAT,PDC,Non/Nein,F,34,Sion,20211007122048
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211007122048
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211007122048
Gaël BOURGEOIS,AdG,Aucun/Keine,H,38,Martigny,20211007122048
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211007122048
Ralph DESSIMOZ,PDC,Aucun/Keine,H,57,Conthey,20211007122048
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211007122048
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211007122048
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211007122048
