name,group,vote,Genre,Âge,District,affairVoteId
Dominik KNUBEL,CVPO,Oui/Ja,H,39,Westlich Raron,20190429141510
Michael KREUZER,SVPO,Oui/Ja,H,30,Visp,20190429141510
Ralph KUMMER,SVPO,Oui/Ja,H,40,Brig,20190429141510
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,60,Leuk,20190429141510
Alain LÉGER,PDC,Oui/Ja,H,41,Martigny,20190429141510
Jean-François LOVEY,AC,Oui/Ja,H,64,Entremont,20190429141510
Damien LUISIER,PDC,Oui/Ja,H,26,Martigny,20190429141510
Vincent LUYET,AC,Oui/Ja,H,41,Sion,20190429141510
Natacha MARET,PDC,Oui/Ja,F,35,Entremont,20190429141510
Rainer MATHIER,CVPO,Oui/Ja,H,62,Leuk,20190429141510
Thomas MATTER,CSPO,Oui/Ja,H,53,Leuk,20190429141510
Kamy MAY,PDC,Oui/Ja,F,25,Entremont,20190429141510
Nicolas METTAN,PDC,Abst./Enth.,H,58,St-Maurice,20190429141510
Natascha MÖRI,VLR,Abst./Enth.,F,37,Martigny,20190429141510
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,62,Sierre,20190429141510
Bernard OBERHOLZER,AC,Oui/Ja,H,73,Monthey,20190429141510
Noémie PERNET,VLR,Non/Nein,F,24,Sierre,20190429141510
Bruno PERROUD,UDC,Oui/Ja,H,51,Sion,20190429141510
Edmond PERRUCHOUD,UDC,Oui/Ja,H,72,Sierre,20190429141510
Frédéric PITTELOUD,PDC,Oui/Ja,H,44,Hérens,20190429141510
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,29,Sierre,20190429141510
Emilie PRAZ,AC,Oui/Ja,F,33,Sion,20190429141510
François QUENNOZ,UDC,Oui/Ja,H,26,Sion,20190429141510
Damien RABOUD,UDC,Oui/Ja,H,33,Monthey,20190429141510
Célina RAMSAUER,AC,Oui/Ja,F,42,Sierre,20190429141510
Kurt REGOTZ,CSPO,Oui/Ja,H,66,Brig,20190429141510
Jean-Pierre REY,VLR,Oui/Ja,H,56,Sierre,20190429141510
Caroline REYNARD,AdG,Oui/Ja,F,23,Sion,20190429141510
Janine REY-SIGGEN,AdG,Oui/Ja,F,59,Sierre,20190429141510
Johan ROCHEL,AC,Non/Nein,H,35,Monthey,20190429141510
Yann RODUIT,PDC,Oui/Ja,H,44,Sion,20190429141510
Martine ROUILLER,AC,Oui/Ja,F,37,St-Maurice,20190429141510
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,19,Conthey,20190429141510
Christine ROUX,PDC,Oui/Ja,F,57,Sion,20190429141510
Felix RUPPEN,CVPO,Oui/Ja,H,58,Brig,20190429141510
Gérard SALAMIN,PDC,Oui/Ja,H,56,Sierre,20190429141510
Mathieu SARRASIN,VLR,Oui/Ja,H,58,Entremont,20190429141510
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,49,Sierre,20190429141510
Pierre SCHERTENLEIB,AdG,Non/Nein,H,66,Sion,20190429141510
Flavio SCHMID,CSPO,Oui/Ja,H,34,Visp,20190429141510
Gerhard SCHMID,CVPO,Oui/Ja,H,71,Östlich Raron,20190429141510
Remo SCHNYDER,SVPO,Oui/Ja,H,44,Brig,20190429141510
Alain SCHÖNBETT,VLR,Oui/Ja,H,64,Monthey,20190429141510
Ruth STALDER,VLR,Oui/Ja,F,57,Sion,20190429141510
Fabien THETAZ,AdG,Non/Nein,H,33,Monthey,20190429141510
Bernard TROILLET,PDC,Non/Nein,H,65,Martigny,20190429141510
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,26,Monthey,20190429141510
Romain UDRY,VLR,Oui/Ja,H,26,Conthey,20190429141510
Grégoire VANNAY,PDC,Oui/Ja,H,49,Monthey,20190429141510
Georges VIONNET,LES VERTS,Oui/Ja,H,65,Monthey,20190429141510
Jenny VOEFFRAY,PDC,Oui/Ja,F,44,St-Maurice,20190429141510
Damien VOGEL,UDC,Oui/Ja,H,25,Entremont,20190429141510
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,44,Sion,20190429141510
Côme VUILLE,VLR,Non/Nein,H,32,Monthey,20190429141510
Joséphine WAEBER,PDC,Oui/Ja,F,34,Sierre,20190429141510
Rafael WELSCHEN,CVPO,Oui/Ja,H,31,Brig,20190429141510
Leander WILLINER,CSPO,Oui/Ja,H,65,Brig,20190429141510
Marie ZUCHUAT,PDC,Oui/Ja,F,32,Sion,20190429141510
Fabian ZURBRIGGEN,SVPO,Abst./Enth.,H,45,Visp,20190429141510
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,39,Visp,20190429141510
Philippe BENDER,VLR,Aucun/Keine,H,68,Martigny,20190429141510
Mathieu CALOZ,VLR,Aucun/Keine,H,26,Sierre,20190429141510
Fabienne MURMANN,CVPO,Aucun/Keine,F,38,Leuk,20190429141510
Jean ZERMATTEN,AC,Aucun/Keine,H,71,Sion,20190429141510
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,34,Visp,20190429141510
