name,group,vote,Genre,Âge,District,affairVoteId
Cilette CRETTON,AC,Non/Nein,F,75,Martigny,20200903110246
Alina DARBELLAY,LES VERTS,Non/Nein,F,53,Sion,20200903110246
Pierre DARBELLAY,PDC,Oui/Ja,H,32,Entremont,20200903110246
Ralph DESSIMOZ,PDC,Oui/Ja,H,56,Conthey,20200903110246
Arnaud DUBOIS,VLR,Non/Nein,H,35,Monthey,20200903110246
Alain DUBOSSON,UDC,Oui/Ja,H,21,Monthey,20200903110246
Corinne DUC BONVIN,AdG,Non/Nein,F,53,Sierre,20200903110246
Sophie DUCREY,AC,Non/Nein,F,25,Monthey,20200903110246
Marius DUMOULIN,PDC,Oui/Ja,H,65,Sion,20200903110246
Jean-Marc DUPONT,AdG,Non/Nein,H,62,Martigny,20200903110246
Christian ESCHER,CSPO,Abst./Enth.,H,41,Brig,20200903110246
German EYER,ZUK-VS,Non/Nein,H,59,Brig,20200903110246
Florent FAVRE,PDC,Oui/Ja,H,26,Conthey,20200903110246
Sandro FONTANA,PDC,Oui/Ja,H,54,Monthey,20200903110246
Jérôme FORMAZ,UDC,Oui/Ja,H,44,Entremont,20200903110246
Sabine FOURNIER,LES VERTS,Non/Nein,F,45,St-Maurice,20200903110246
Damien FUMEAUX,UDC,Oui/Ja,H,22,Conthey,20200903110246
Pascale FUMEAUX,AC,Non/Nein,F,38,Conthey,20200903110246
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20200903110246
Marc-Antoine GENOLET,UDC,Oui/Ja,H,56,Hérens,20200903110246
François GENOUD,VLR,Non/Nein,H,68,Sierre,20200903110246
Géraldine GIANADDA,VLR,Non/Nein,F,53,Martigny,20200903110246
Géraldine GRANGES-GUENOT,UDC,Oui/Ja,F,45,Martigny,20200903110246
Vincent GÜNTHER,LES VERTS,Non/Nein,H,51,Martigny,20200903110246
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20200903110246
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20200903110246
Lukas JÄGER,SVPO,Oui/Ja,H,65,Leuk,20200903110246
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,49,Westlich Raron,20200903110246
Dominik KNUBEL,CVPO,Oui/Ja,H,40,Westlich Raron,20200903110246
Michael KREUZER,SVPO,Oui/Ja,H,31,Visp,20200903110246
Ralph KUMMER,SVPO,Oui/Ja,H,42,Brig,20200903110246
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20200903110246
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20200903110246
Jean-François LOVEY,AC,Non/Nein,H,65,Entremont,20200903110246
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20200903110246
Vincent LUYET,AC,Non/Nein,H,43,Sion,20200903110246
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20200903110246
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20200903110246
Thomas MATTER,CSPO,Non/Nein,H,54,Leuk,20200903110246
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20200903110246
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20200903110246
Natascha MÖRI,VLR,Non/Nein,F,38,Martigny,20200903110246
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20200903110246
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,63,Sierre,20200903110246
Claude NANÇOZ,VLR,Non/Nein,H,68,Conthey,20200903110246
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20200903110246
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20200903110246
Emilie PRAZ,AC,Non/Nein,F,34,Sion,20200903110246
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20200903110246
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20200903110246
Pierre-Alain RAEMY,VLR,Non/Nein,H,59,Sion,20200903110246
Célina RAMSAUER,AC,Non/Nein,F,44,Sierre,20200903110246
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20200903110246
Jean-Pierre REY,VLR,Non/Nein,H,57,Sierre,20200903110246
Caroline REYNARD,AdG,Non/Nein,F,24,Sion,20200903110246
Janine REY-SIGGEN,AdG,Non/Nein,F,60,Sierre,20200903110246
Johan ROCHEL,AC,Non/Nein,H,36,Monthey,20200903110246
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20200903110246
Martine ROUILLER,AC,Non/Nein,F,38,St-Maurice,20200903110246
Léa ROUILLER DESSIMOZ,LES VERTS,Abst./Enth.,F,20,Conthey,20200903110246
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20200903110246
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20200903110246
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20200903110246
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20200903110246
Pierre SCHERTENLEIB,AdG,Non/Nein,H,67,Sion,20200903110246
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20200903110246
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20200903110246
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20200903110246
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20200903110246
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20200903110246
Fabien THETAZ,AdG,Non/Nein,H,34,Monthey,20200903110246
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20200903110246
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20200903110246
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20200903110246
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20200903110246
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20200903110246
Jenny VOEFFRAY,PDC,Abst./Enth.,F,46,St-Maurice,20200903110246
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20200903110246
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20200903110246
Joséphine WAEBER,PDC,Oui/Ja,F,35,Sierre,20200903110246
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20200903110246
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20200903110246
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20200903110246
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,35,Visp,20200903110246
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20200903110246
Fabian ZURBRIGGEN,SVPO,Abst./Enth.,H,46,Visp,20200903110246
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20200903110246
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20200903110246
Patricia CASAYS,PDC,Aucun/Keine,F,73,Monthey,20200903110246
Lucile CURDY,AdG,Aucun/Keine,F,21,Conthey,20200903110246
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20200903110246
Florian EVEQUOZ,AC,Aucun/Keine,H,39,Conthey,20200903110246
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20200903110246
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20200903110246
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20200903110246
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20200903110246
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20200903110246
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20200903110246
