name,group,vote,Genre,Âge,District,affairVoteId
Marc-Antoine GENOLET,UDC,Oui/Ja,H,57,Hérens,20211007093716
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211007093716
Géraldine GRANGES-GUENOT,UDC,Oui/Ja,F,46,Martigny,20211007093716
Vincent GÜNTHER,LES VERTS,Non/Nein,H,52,Martigny,20211007093716
Ida HÄFLIGER,CSPO,Non/Nein,F,64,Visp,20211007093716
Christelle HERITIER,VLR,Non/Nein,F,36,Sion,20211007093716
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211007093716
Lukas JÄGER,SVPO,Oui/Ja,H,66,Leuk,20211007093716
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211007093716
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211007093716
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211007093716
Ralph KUMMER,SVPO,Oui/Ja,H,43,Brig,20211007093716
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,62,Leuk,20211007093716
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211007093716
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20211007093716
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211007093716
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211007093716
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211007093716
Thomas MATTER,CSPO,Non/Nein,H,55,Leuk,20211007093716
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211007093716
Nicolas METTAN,PDC,Abst./Enth.,H,60,St-Maurice,20211007093716
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211007093716
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,64,Sierre,20211007093716
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211007093716
Edmond PERRUCHOUD,UDC,Oui/Ja,H,74,Sierre,20211007093716
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211007093716
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211007093716
Emilie PRAZ,AC,Non/Nein,F,35,Sion,20211007093716
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211007093716
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211007093716
Pierre-Alain RAEMY,VLR,Non/Nein,H,60,Sion,20211007093716
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20211007093716
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211007093716
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20211007093716
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211007093716
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211007093716
Johan ROCHEL,AC,Non/Nein,H,38,Monthey,20211007093716
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211007093716
Martine ROUILLER,AC,Non/Nein,F,39,St-Maurice,20211007093716
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,21,Conthey,20211007093716
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211007093716
Felix RUPPEN,CVPO,Oui/Ja,H,60,Brig,20211007093716
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211007093716
Mathieu SARRASIN,VLR,Oui/Ja,H,60,Entremont,20211007093716
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211007093716
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211007093716
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211007093716
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211007093716
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211007093716
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211007093716
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211007093716
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211007093716
Fabien THETAZ,AdG,Abst./Enth.,H,35,Monthey,20211007093716
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211007093716
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,28,Monthey,20211007093716
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211007093716
Grégoire VANNAY,PDC,Abst./Enth.,H,51,Monthey,20211007093716
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211007093716
Jenny VOEFFRAY,PDC,Abst./Enth.,F,47,St-Maurice,20211007093716
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,46,Sion,20211007093716
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211007093716
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211007093716
Rafael WELSCHEN,CVPO,Oui/Ja,H,33,Brig,20211007093716
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211007093716
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211007093716
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211007093716
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211007093716
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211007093716
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,41,Visp,20211007093716
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211007093716
Ralph DESSIMOZ,PDC,Aucun/Keine,H,57,Conthey,20211007093716
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211007093716
Vincent LUYET,AC,Aucun/Keine,H,44,Sion,20211007093716
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211007093716
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211007093716
