name,group,vote,Genre,Âge,District,affairVoteId
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,30,Sierre,20201116104525
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201116104525
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201116104525
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201116104525
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201116104525
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20201116104525
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201116104525
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201116104525
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201116104525
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201116104525
Yann RODUIT,PDC,Non/Nein,H,46,Sion,20201116104525
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201116104525
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201116104525
Felix RUPPEN,CVPO,Non/Nein,H,59,Brig,20201116104525
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20201116104525
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201116104525
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20201116104525
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201116104525
Remo SCHNYDER,SVPO,Oui/Ja,H,46,Brig,20201116104525
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20201116104525
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201116104525
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201116104525
Fabien THETAZ,AdG,Abst./Enth.,H,34,Monthey,20201116104525
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20201116104525
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20201116104525
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201116104525
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20201116104525
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201116104525
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20201116104525
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201116104525
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201116104525
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201116104525
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20201116104525
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201116104525
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201116104525
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201116104525
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201116104525
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20201116104525
Peter BÄHLER,SVPO,Aucun/Keine,H,67,Goms,20201116104525
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201116104525
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201116104525
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201116104525
Florence CARRON DARBELLAY,PDC,Aucun/Keine,F,47,Martigny,20201116104525
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201116104525
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201116104525
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,45,Martigny,20201116104525
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201116104525
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201116104525
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201116104525
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201116104525
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201116104525
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201116104525
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201116104525
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201116104525
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20201116104525
Flavio SCHMID,CSPO,Aucun/Keine,H,35,Visp,20201116104525
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201116104525
