name,group,vote,Genre,Âge,District,affairVoteId
Eric DESSIMOZ,LES VERTS,Abst./Enth.,H,57,Conthey,20220922121217
Arnaud DUBOIS,VLR,Abst./Enth.,H,37,Monthey,20220922121217
Corinne DUC BONVIN,PS-GC,Non/Nein,F,55,Sierre,20220922121217
Sophie DUCREY,AC,Abst./Enth.,F,27,Monthey,20220922121217
Marius DUMOULIN,Le Centre,Non/Nein,H,67,Sion,20220922121217
Jean-Marc DUPONT,PS-GC,Abst./Enth.,H,64,Martigny,20220922121217
Christian ESCHER,CSPO,Oui/Ja,H,43,Brig,20220922121217
Florian EVEQUOZ,AC,Abst./Enth.,H,41,Conthey,20220922121217
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20220922121217
Natascha FARQUET,VLR,Oui/Ja,F,40,Martigny,20220922121217
Sandro FONTANA,Le Centre,Non/Nein,H,56,Monthey,20220922121217
Jérôme FORMAZ,UDC,Oui/Ja,H,46,Entremont,20220922121217
Sabine FOURNIER,LES VERTS,Non/Nein,F,47,St-Maurice,20220922121217
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20220922121217
Pascale FUMEAUX,AC,Abst./Enth.,F,40,Conthey,20220922121217
Sandro FUX,SVPO,Oui/Ja,H,34,Brig,20220922121217
Claudia GAILLARD MOREND,LES VERTS,Abst./Enth.,F,56,Hérens,20220922121217
Marc-Antoine GENOLET,UDC,Oui/Ja,H,58,Hérens,20220922121217
François GENOUD,VLR,Abst./Enth.,H,70,Sierre,20220922121217
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20220922121217
Anne-Marie GRAND,Le Centre,Non/Nein,F,50,Conthey,20220922121217
Géraldine GRANGES GUENOT,UDC,Oui/Ja,F,47,Martigny,20220922121217
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20220922121217
Monika HOLZEGGER,ZUK-VS,Abst./Enth.,F,48,Brig,20220922121217
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20220922121217
Dominik KNUBEL,Die Mitte Oberwallis,Abst./Enth.,H,42,Westlich Raron,20220922121217
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20220922121217
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20220922121217
Alain LÉGER,Le Centre,Non/Nein,H,44,Martigny,20220922121217
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20220922121217
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20220922121217
Vincent LUYET,AC,Non/Nein,H,45,Sion,20220922121217
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20220922121217
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20220922121217
Thomas MATTER,CSPO,Abst./Enth.,H,56,Leuk,20220922121217
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20220922121217
Nicolas METTAN,Le Centre,Oui/Ja,H,61,St-Maurice,20220922121217
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20220922121217
Jean-Daniel NANCHEN,LES VERTS,Abst./Enth.,H,65,Sierre,20220922121217
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20220922121217
Bernard OBERHOLZER,AC,Non/Nein,H,77,Monthey,20220922121217
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20220922121217
Frédéric PITTELOUD,Le Centre,Non/Nein,H,47,Hérens,20220922121217
Géraldine POUGET-ZUFFEREY,Le Centre,Non/Nein,F,32,Sierre,20220922121217
Emilie PRAZ,AC,Non/Nein,F,36,Sion,20220922121217
François QUENNOZ,UDC,Oui/Ja,H,29,Sion,20220922121217
Damien RABOUD,UDC,Abst./Enth.,H,36,Monthey,20220922121217
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,61,Sion,20220922121217
Célina RAMSAUER,AC,Abst./Enth.,F,45,Sierre,20220922121217
Kurt REGOTZ,CSPO,Abst./Enth.,H,69,Brig,20220922121217
Jean-Pierre REY,VLR,Abst./Enth.,H,59,Sierre,20220922121217
Caroline REYNARD,PS-GC,Abst./Enth.,F,26,Sion,20220922121217
Janine REY-SIGGEN,PS-GC,Abst./Enth.,F,62,Sierre,20220922121217
Jean-Yves RIAND,AC,Abst./Enth.,H,66,Sion,20220922121217
Martine ROUILLER,AC,Non/Nein,F,40,St-Maurice,20220922121217
Christine ROUX,Le Centre,Non/Nein,F,60,Sion,20220922121217
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20220922121217
Gérard SALAMIN,Le Centre,Non/Nein,H,59,Sierre,20220922121217
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20220922121217
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20220922121217
Pierre SCHERTENLEIB,PS-GC,Abst./Enth.,H,69,Sion,20220922121217
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220922121217
Gerhard SCHMID,ZUK-VS,Abst./Enth.,H,74,Östlich Raron,20220922121217
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20220922121217
Raymonde SCHOCH,VLR,Abst./Enth.,F,71,St-Maurice,20220922121217
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20220922121217
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20220922121217
Ruth STALDER,VLR,Abst./Enth.,F,60,Sion,20220922121217
Fabien THETAZ,PS-GC,Abst./Enth.,H,36,Monthey,20220922121217
Bernard TROILLET,Le Centre,Non/Nein,H,68,Martigny,20220922121217
Patrice TSCHOPP,Le Centre,Non/Nein,H,70,Sion,20220922121217
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20220922121217
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20220922121217
Grégoire VANNAY,Le Centre,Non/Nein,H,52,Monthey,20220922121217
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20220922121217
Laurence VUAGNIAUX,LES VERTS,Abst./Enth.,F,47,Sion,20220922121217
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20220922121217
Joséphine WAEBER,Le Centre,Non/Nein,F,37,Sierre,20220922121217
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220922121217
Leander WILLINER,CSPO,Abst./Enth.,H,69,Brig,20220922121217
Marie ZUCHUAT,Le Centre,Oui/Ja,F,35,Sion,20220922121217
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20220922121217
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220922121217
Gabrielle BARRAS,UDC,Aucun/Keine,F,59,Sion,20220922121217
Nicolas BONVIN,Le Centre,Aucun/Keine,H,33,Sierre,20220922121217
Chantal CARLEN,Die Mitte Oberwallis,Aucun/Keine,F,30,Goms,20220922121217
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220922121217
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20220922121217
Mélanie FOLLONIER,VLR,Aucun/Keine,F,30,Hérens,20220922121217
Vincent GÜNTHER,LES VERTS,Aucun/Keine,H,53,Martigny,20220922121217
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20220922121217
Lukas JÄGER,SVPO,Aucun/Keine,H,67,Leuk,20220922121217
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20220922121217
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20220922121217
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20220922121217
Jean ZERMATTEN,AC,Aucun/Keine,H,74,Sion,20220922121217
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,37,Visp,20220922121217
