name,group,vote,Genre,Âge,District,affairVoteId
Lucile CURDY,PS-GC,Non/Nein,F,23,Conthey,20220920113247
Alina DARBELLAY,LES VERTS,Non/Nein,F,55,Sion,20220920113247
Pierre DARBELLAY,Le Centre,Oui/Ja,H,34,Entremont,20220920113247
Olivier DERIVAZ,PS-GC,Non/Nein,H,58,Monthey,20220920113247
Eric DESSIMOZ,LES VERTS,Non/Nein,H,57,Conthey,20220920113247
Arnaud DUBOIS,VLR,Oui/Ja,H,37,Monthey,20220920113247
Corinne DUC BONVIN,PS-GC,Non/Nein,F,55,Sierre,20220920113247
Sophie DUCREY,AC,Non/Nein,F,27,Monthey,20220920113247
Jean-Marc DUPONT,PS-GC,Non/Nein,H,64,Martigny,20220920113247
Christian ESCHER,CSPO,Oui/Ja,H,43,Brig,20220920113247
Florian EVEQUOZ,AC,Non/Nein,H,41,Conthey,20220920113247
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20220920113247
Natascha FARQUET,VLR,Non/Nein,F,40,Martigny,20220920113247
Florent FAVRE,Le Centre,Non/Nein,H,28,Conthey,20220920113247
Mélanie FOLLONIER,VLR,Non/Nein,F,30,Hérens,20220920113247
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20220920113247
Jérôme FORMAZ,UDC,Abst./Enth.,H,46,Entremont,20220920113247
Sabine FOURNIER,LES VERTS,Non/Nein,F,47,St-Maurice,20220920113247
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20220920113247
Pascale FUMEAUX,AC,Non/Nein,F,40,Conthey,20220920113247
Sandro FUX,SVPO,Non/Nein,H,34,Brig,20220920113247
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,56,Hérens,20220920113247
Marc-Antoine GENOLET,UDC,Non/Nein,H,58,Hérens,20220920113247
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20220920113247
Géraldine GIANADDA,VLR,Non/Nein,F,55,Martigny,20220920113247
Anne-Marie GRAND,Le Centre,Non/Nein,F,50,Conthey,20220920113247
Vincent GÜNTHER,LES VERTS,Non/Nein,H,53,Martigny,20220920113247
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20220920113247
Christelle HERITIER,VLR,Non/Nein,F,37,Sion,20220920113247
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20220920113247
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20220920113247
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20220920113247
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20220920113247
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20220920113247
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20220920113247
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20220920113247
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20220920113247
Damien LUISIER,Le Centre,Non/Nein,H,29,Martigny,20220920113247
Vincent LUYET,AC,Non/Nein,H,45,Sion,20220920113247
Natacha MARET,Le Centre,Non/Nein,F,39,Entremont,20220920113247
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20220920113247
Kamy MAY,Le Centre,Non/Nein,F,28,Entremont,20220920113247
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20220920113247
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,65,Sierre,20220920113247
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20220920113247
Bernard OBERHOLZER,AC,Non/Nein,H,77,Monthey,20220920113247
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20220920113247
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20220920113247
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20220920113247
Emilie PRAZ,AC,Non/Nein,F,36,Sion,20220920113247
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20220920113247
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20220920113247
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20220920113247
Caroline REYNARD,PS-GC,Non/Nein,F,26,Sion,20220920113247
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20220920113247
Jean-Yves RIAND,AC,Non/Nein,F,66,Sion,20220920113247
Martine ROUILLER,AC,Non/Nein,F,40,St-Maurice,20220920113247
Christine ROUX,Le Centre,Non/Nein,F,60,Sion,20220920113247
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20220920113247
Gérard SALAMIN,Le Centre,Non/Nein,H,59,Sierre,20220920113247
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20220920113247
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20220920113247
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20220920113247
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220920113247
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20220920113247
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20220920113247
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20220920113247
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20220920113247
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20220920113247
Fabien THETAZ,PS-GC,Non/Nein,H,36,Monthey,20220920113247
Bernard TROILLET,Le Centre,Non/Nein,H,68,Martigny,20220920113247
Patrice TSCHOPP,Le Centre,Abst./Enth.,H,70,Sion,20220920113247
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20220920113247
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20220920113247
Grégoire VANNAY,Le Centre,Non/Nein,H,52,Monthey,20220920113247
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20220920113247
Jenny VOEFFRAY,Le Centre,Non/Nein,F,48,St-Maurice,20220920113247
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,47,Sion,20220920113247
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20220920113247
Joséphine WAEBER,Le Centre,Non/Nein,F,37,Sierre,20220920113247
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220920113247
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220920113247
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20220920113247
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20220920113247
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220920113247
Maria ARNOLD-ESCHER,Die Mitte Oberwallis,Aucun/Keine,F,59,Brig,20220920113247
Paul BURGENER,Die Mitte Oberwallis,Aucun/Keine,H,69,Visp,20220920113247
Damien CLERC,Le Centre,Aucun/Keine,H,41,Conthey,20220920113247
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220920113247
Marius DUMOULIN,Le Centre,Aucun/Keine,H,67,Sion,20220920113247
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20220920113247
Rainer MATHIER,Die Mitte Oberwallis,Aucun/Keine,H,65,Leuk,20220920113247
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20220920113247
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20220920113247
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20220920113247
Pierre-Alain RAEMY,VLR,Aucun/Keine,H,61,Sion,20220920113247
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20220920113247
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20220920113247
Ruth STALDER,VLR,Aucun/Keine,F,60,Sion,20220920113247
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,37,Visp,20220920113247
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20220920113247
