name,group,vote,Genre,Âge,District,affairVoteId
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211125092916
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211125092916
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211125092916
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211125092916
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211125092916
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211125092916
Martine ROUILLER,AC,Non/Nein,F,39,St-Maurice,20211125092916
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211125092916
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211125092916
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211125092916
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211125092916
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211125092916
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211125092916
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211125092916
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211125092916
Alain SCHÖNBETT,VLR,Non/Nein,H,66,Monthey,20211125092916
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211125092916
Ruth STALDER,VLR,Non/Nein,F,59,Sion,20211125092916
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211125092916
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211125092916
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,28,Monthey,20211125092916
Romain UDRY,VLR,Non/Nein,H,29,Conthey,20211125092916
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211125092916
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211125092916
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211125092916
Côme VUILLE,VLR,Non/Nein,H,34,Monthey,20211125092916
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211125092916
Rafael WELSCHEN,CVPO,Non/Nein,H,33,Brig,20211125092916
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211125092916
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211125092916
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211125092916
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211125092916
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211125092916
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211125092916
Maria ARNOLD-ESCHER,CVPO,Aucun/Keine,F,58,Brig,20211125092916
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211125092916
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211125092916
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211125092916
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211125092916
Natascha FARQUET,VLR,Aucun/Keine,F,39,Martigny,20211125092916
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211125092916
Damien FUMEAUX,UDC,Aucun/Keine,H,24,Conthey,20211125092916
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211125092916
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211125092916
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211125092916
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211125092916
Vincent LUYET,AC,Aucun/Keine,H,44,Sion,20211125092916
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211125092916
François QUENNOZ,UDC,Aucun/Keine,H,28,Sion,20211125092916
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,21,Conthey,20211125092916
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211125092916
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211125092916
Jenny VOEFFRAY,PDC,Aucun/Keine,F,47,St-Maurice,20211125092916
