name,group,vote,Genre,Âge,District,affairVoteId
Jean-Marc DUPONT,AdG,Non/Nein,H,63,Martigny,20211005100006
Christian ESCHER,CSPO,Oui/Ja,H,42,Brig,20211005100006
Florian EVEQUOZ,AC,Non/Nein,H,40,Conthey,20211005100006
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20211005100006
Natascha FARQUET,VLR,Non/Nein,F,39,Martigny,20211005100006
Florent FAVRE,PDC,Oui/Ja,H,27,Conthey,20211005100006
Mélanie FOLLONIER,VLR,Non/Nein,F,29,Hérens,20211005100006
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211005100006
Jérôme FORMAZ,UDC,Oui/Ja,H,45,Entremont,20211005100006
Sabine FOURNIER,LES VERTS,Non/Nein,F,46,St-Maurice,20211005100006
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20211005100006
Pascale FUMEAUX,AC,Non/Nein,F,39,Conthey,20211005100006
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,55,Hérens,20211005100006
Marc-Antoine GENOLET,UDC,Oui/Ja,H,57,Hérens,20211005100006
François GENOUD,VLR,Non/Nein,H,69,Sierre,20211005100006
Vincent GÜNTHER,LES VERTS,Non/Nein,H,52,Martigny,20211005100006
Ida HÄFLIGER,CSPO,Non/Nein,F,64,Visp,20211005100006
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,47,Brig,20211005100006
Lukas JÄGER,SVPO,Abst./Enth.,H,66,Leuk,20211005100006
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211005100006
Dominik KNUBEL,CVPO,Non/Nein,H,41,Westlich Raron,20211005100006
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211005100006
Ralph KUMMER,SVPO,Oui/Ja,H,43,Brig,20211005100006
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,62,Leuk,20211005100006
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211005100006
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20211005100006
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211005100006
Vincent LUYET,AC,Non/Nein,H,44,Sion,20211005100006
Natacha MARET,PDC,Abst./Enth.,F,38,Entremont,20211005100006
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211005100006
Thomas MATTER,CSPO,Abst./Enth.,H,55,Leuk,20211005100006
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211005100006
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211005100006
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211005100006
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,64,Sierre,20211005100006
Claude NANÇOZ,VLR,Abst./Enth.,H,69,Conthey,20211005100006
Edmond PERRUCHOUD,UDC,Abst./Enth.,H,74,Sierre,20211005100006
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211005100006
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211005100006
Emilie PRAZ,AC,Non/Nein,F,35,Sion,20211005100006
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211005100006
Pierre-Alain RAEMY,VLR,Non/Nein,H,60,Sion,20211005100006
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20211005100006
Kurt REGOTZ,CSPO,Non/Nein,H,68,Brig,20211005100006
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20211005100006
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211005100006
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211005100006
Johan ROCHEL,AC,Non/Nein,H,38,Monthey,20211005100006
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211005100006
Martine ROUILLER,AC,Non/Nein,F,39,St-Maurice,20211005100006
Léa ROUILLER DESSIMOZ,LES VERTS,Abst./Enth.,F,21,Conthey,20211005100006
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211005100006
Felix RUPPEN,CVPO,Oui/Ja,H,60,Brig,20211005100006
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211005100006
Mathieu SARRASIN,VLR,Abst./Enth.,H,60,Entremont,20211005100006
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211005100006
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211005100006
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211005100006
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211005100006
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211005100006
Raymonde SCHOCH,VLR,Non/Nein,F,70,St-Maurice,20211005100006
Alain SCHÖNBETT,VLR,Non/Nein,H,66,Monthey,20211005100006
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211005100006
Ruth STALDER,VLR,Non/Nein,F,59,Sion,20211005100006
Bernard TROILLET,PDC,Abst./Enth.,H,67,Martigny,20211005100006
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,28,Monthey,20211005100006
Romain UDRY,VLR,Abst./Enth.,H,29,Conthey,20211005100006
Grégoire VANNAY,PDC,Non/Nein,H,51,Monthey,20211005100006
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211005100006
Jenny VOEFFRAY,PDC,Non/Nein,F,47,St-Maurice,20211005100006
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,46,Sion,20211005100006
Côme VUILLE,VLR,Non/Nein,H,34,Monthey,20211005100006
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211005100006
Rafael WELSCHEN,CVPO,Oui/Ja,H,33,Brig,20211005100006
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211005100006
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211005100006
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211005100006
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211005100006
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211005100006
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,41,Visp,20211005100006
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211005100006
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Aucun/Keine,F,60,Sierre,20211005100006
Lucile CURDY,AdG,Aucun/Keine,F,22,Conthey,20211005100006
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211005100006
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211005100006
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211005100006
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211005100006
Damien RABOUD,UDC,Aucun/Keine,H,35,Monthey,20211005100006
Fabien THETAZ,AdG,Aucun/Keine,H,35,Monthey,20211005100006
