name,group,vote,Genre,Âge,District,affairVoteId
Georges VIONNET,LES VERTS,Abst./Enth.,H,68,Monthey,20211125113434
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211125113434
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211125113434
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211125113434
Joséphine WAEBER,PDC,Abst./Enth.,F,37,Sierre,20211125113434
Rafael WELSCHEN,CVPO,Non/Nein,H,33,Brig,20211125113434
Leander WILLINER,CSPO,Non/Nein,H,68,Brig,20211125113434
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211125113434
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211125113434
Marie ZUCHUAT,PDC,Abst./Enth.,F,34,Sion,20211125113434
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211125113434
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,41,Visp,20211125113434
Maria ARNOLD-ESCHER,CVPO,Aucun/Keine,F,58,Brig,20211125113434
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211125113434
Jean-Dominique CIPOLLA,UDC,Aucun/Keine,H,74,Martigny,20211125113434
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211125113434
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211125113434
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211125113434
Natascha FARQUET,VLR,Aucun/Keine,F,39,Martigny,20211125113434
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211125113434
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211125113434
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211125113434
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211125113434
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211125113434
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,21,Conthey,20211125113434
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211125113434
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211125113434
