name,group,vote,Genre,Âge,District,affairVoteId
Cilette CRETTON,AC,Oui/Ja,F,77,Martigny,20221108142734
Lucile CURDY,PS-GC,Oui/Ja,F,23,Conthey,20221108142734
Alina DARBELLAY,LES VERTS,Oui/Ja,F,55,Sion,20221108142734
Pierre DARBELLAY,Le Centre,Oui/Ja,H,34,Entremont,20221108142734
Olivier DERIVAZ,PS-GC,Non/Nein,H,58,Monthey,20221108142734
Eric DESSIMOZ,LES VERTS,Oui/Ja,H,57,Conthey,20221108142734
Arnaud DUBOIS,VLR,Oui/Ja,H,37,Monthey,20221108142734
Corinne DUC BONVIN,PS-GC,Oui/Ja,F,55,Sierre,20221108142734
Sophie DUCREY,AC,Oui/Ja,F,27,Monthey,20221108142734
Marius DUMOULIN,Le Centre,Oui/Ja,H,67,Sion,20221108142734
Jean-Marc DUPONT,PS-GC,Non/Nein,H,64,Martigny,20221108142734
Christian ESCHER,CSPO,Non/Nein,H,43,Brig,20221108142734
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20221108142734
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20221108142734
Mélanie FOLLONIER,VLR,Oui/Ja,F,30,Hérens,20221108142734
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20221108142734
Jérôme FORMAZ,UDC,Non/Nein,H,46,Entremont,20221108142734
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20221108142734
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20221108142734
Sandro FUX,SVPO,Abst./Enth.,H,34,Brig,20221108142734
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20221108142734
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20221108142734
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20221108142734
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20221108142734
Ida HÄFLIGER,CSPO,Non/Nein,F,65,Visp,20221108142734
Christelle HERITIER,VLR,Oui/Ja,F,37,Sion,20221108142734
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20221108142734
Lukas JÄGER,SVPO,Abst./Enth.,H,67,Leuk,20221108142734
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20221108142734
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20221108142734
Michael KREUZER,SVPO,Abst./Enth.,H,33,Visp,20221108142734
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20221108142734
Alain LÉGER,Le Centre,Abst./Enth.,H,44,Martigny,20221108142734
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20221108142734
Vincent LUYET,AC,Non/Nein,H,45,Sion,20221108142734
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20221108142734
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20221108142734
Thomas MATTER,CSPO,Non/Nein,H,56,Leuk,20221108142734
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20221108142734
Nicolas METTAN,Le Centre,Oui/Ja,H,61,St-Maurice,20221108142734
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20221108142734
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20221108142734
Claude NANÇOZ,VLR,Non/Nein,H,70,Conthey,20221108142734
Edmond PERRUCHOUD,UDC,Abst./Enth.,H,75,Sierre,20221108142734
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20221108142734
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20221108142734
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20221108142734
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20221108142734
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20221108142734
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,61,Sion,20221108142734
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20221108142734
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20221108142734
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20221108142734
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20221108142734
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20221108142734
Jean-Yves RIAND,AC,Non/Nein,H,66,Sion,20221108142734
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221108142734
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20221108142734
Gérard SALAMIN,Le Centre,Non/Nein,H,59,Sierre,20221108142734
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20221108142734
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221108142734
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20221108142734
Flavio SCHMID,CSPO,Abst./Enth.,H,37,Visp,20221108142734
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20221108142734
Raymonde SCHOCH,VLR,Abst./Enth.,F,71,St-Maurice,20221108142734
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221108142734
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20221108142734
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20221108142734
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20221108142734
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221108142734
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221108142734
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221108142734
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20221108142734
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221108142734
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221108142734
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20221108142734
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221108142734
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221108142734
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20221108142734
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20221108142734
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,42,Visp,20221108142734
Claudy BESSE,UDC,Aucun/Keine,H,58,Monthey,20221108142734
Damien CLERC,Le Centre,Aucun/Keine,H,41,Conthey,20221108142734
Narcisse CRETTENAND,VLR,Aucun/Keine,H,67,Martigny,20221108142734
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20221108142734
Natascha FARQUET,VLR,Aucun/Keine,F,40,Martigny,20221108142734
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221108142734
Pascale FUMEAUX,AC,Aucun/Keine,F,40,Conthey,20221108142734
Marc-Antoine GENOLET,UDC,Aucun/Keine,H,58,Hérens,20221108142734
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20221108142734
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20221108142734
Damien LUISIER,Le Centre,Aucun/Keine,H,29,Martigny,20221108142734
Bernard OBERHOLZER,AC,Aucun/Keine,H,77,Monthey,20221108142734
Emilie PRAZ,AC,Aucun/Keine,F,36,Sion,20221108142734
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221108142734
Christine ROUX,Le Centre,Aucun/Keine,F,60,Sion,20221108142734
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20221108142734
Joséphine WAEBER,Le Centre,Aucun/Keine,F,37,Sierre,20221108142734
Leander WILLINER,CSPO,Aucun/Keine,H,69,Brig,20221108142734
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,37,Visp,20221108142734
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221108142734
Fabian ZURBRIGGEN,SVPO,Aucun/Keine,H,48,Visp,20221108142734
