name,group,vote,Genre,Âge,District,affairVoteId
German EYER,ZUK-VS,Non/Nein,H,59,Brig,20201116150055
Natascha FARQUET,VLR,Non/Nein,F,38,Martigny,20201116150055
Florent FAVRE,PDC,Non/Nein,H,26,Conthey,20201116150055
Mélanie FOLLONIER,VLR,Non/Nein,F,28,Hérens,20201116150055
Sandro FONTANA,PDC,Non/Nein,H,54,Monthey,20201116150055
Jérôme FORMAZ,UDC,Abst./Enth.,H,44,Entremont,20201116150055
Sabine FOURNIER,LES VERTS,Abst./Enth.,F,45,St-Maurice,20201116150055
Damien FUMEAUX,UDC,Non/Nein,H,22,Conthey,20201116150055
Pascale FUMEAUX,AC,Non/Nein,F,38,Conthey,20201116150055
Claudia GAILLARD MOREND,LES VERTS,Abst./Enth.,F,54,Hérens,20201116150055
Marc-Antoine GENOLET,UDC,Oui/Ja,H,56,Hérens,20201116150055
François GENOUD,VLR,Non/Nein,H,68,Sierre,20201116150055
Géraldine GIANADDA,VLR,Non/Nein,F,53,Martigny,20201116150055
Vincent GÜNTHER,LES VERTS,Abst./Enth.,H,51,Martigny,20201116150055
Ida HÄFLIGER,CSPO,Non/Nein,F,63,Visp,20201116150055
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,46,Brig,20201116150055
Lukas KALBERMATTEN,CVPO,Non/Nein,H,49,Westlich Raron,20201116150055
Michael KREUZER,SVPO,Oui/Ja,H,31,Visp,20201116150055
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,61,Leuk,20201116150055
Alain LÉGER,PDC,Non/Nein,H,42,Martigny,20201116150055
Jean-François LOVEY,AC,Non/Nein,H,65,Entremont,20201116150055
Damien LUISIER,PDC,Non/Nein,H,27,Martigny,20201116150055
Vincent LUYET,AC,Non/Nein,H,43,Sion,20201116150055
Natacha MARET,PDC,Non/Nein,F,37,Entremont,20201116150055
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201116150055
Thomas MATTER,CSPO,Non/Nein,H,54,Leuk,20201116150055
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20201116150055
Nicolas METTAN,PDC,Non/Nein,H,59,St-Maurice,20201116150055
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201116150055
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,63,Sierre,20201116150055
Claude NANÇOZ,VLR,Non/Nein,H,68,Conthey,20201116150055
Bernard OBERHOLZER,AC,Non/Nein,H,75,Monthey,20201116150055
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20201116150055
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,30,Sierre,20201116150055
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201116150055
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201116150055
Pierre-Alain RAEMY,VLR,Non/Nein,H,59,Sion,20201116150055
Célina RAMSAUER,AC,Non/Nein,F,44,Sierre,20201116150055
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20201116150055
Jean-Pierre REY,VLR,Non/Nein,H,57,Sierre,20201116150055
Caroline REYNARD,AdG,Non/Nein,F,24,Sion,20201116150055
Janine REY-SIGGEN,AdG,Non/Nein,F,60,Sierre,20201116150055
Johan ROCHEL,AC,Non/Nein,H,36,Monthey,20201116150055
Yann RODUIT,PDC,Non/Nein,H,46,Sion,20201116150055
Martine ROUILLER,AC,Non/Nein,F,38,St-Maurice,20201116150055
Léa ROUILLER DESSIMOZ,LES VERTS,Abst./Enth.,F,20,Conthey,20201116150055
Christine ROUX,PDC,Non/Nein,F,58,Sion,20201116150055
Felix RUPPEN,CVPO,Non/Nein,H,59,Brig,20201116150055
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20201116150055
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20201116150055
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20201116150055
Pierre SCHERTENLEIB,AdG,Non/Nein,H,67,Sion,20201116150055
Remo SCHNYDER,SVPO,Oui/Ja,H,46,Brig,20201116150055
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20201116150055
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20201116150055
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20201116150055
Fabien THETAZ,AdG,Non/Nein,H,34,Monthey,20201116150055
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20201116150055
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20201116150055
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20201116150055
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20201116150055
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20201116150055
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20201116150055
Laurence VUAGNIAUX,LES VERTS,Abst./Enth.,F,45,Sion,20201116150055
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20201116150055
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201116150055
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20201116150055
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20201116150055
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,35,Visp,20201116150055
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201116150055
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20201116150055
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20201116150055
Peter BÄHLER,SVPO,Aucun/Keine,H,67,Goms,20201116150055
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201116150055
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201116150055
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201116150055
Blaise CRETTOL,AC,Aucun/Keine,H,48,Sierre,20201116150055
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201116150055
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,45,Martigny,20201116150055
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201116150055
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201116150055
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201116150055
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201116150055
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201116150055
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201116150055
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20201116150055
Flavio SCHMID,CSPO,Aucun/Keine,H,35,Visp,20201116150055
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201116150055
