name,group,vote,Genre,Âge,District,affairVoteId
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201105113116
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201105113116
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201105113116
Kurt REGOTZ,CSPO,Abst./Enth.,H,67,Brig,20201105113116
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201105113116
Caroline REYNARD,AdG,Non/Nein,F,24,Sion,20201105113116
Janine REY-SIGGEN,AdG,Non/Nein,F,60,Sierre,20201105113116
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201105113116
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20201105113116
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201105113116
Mathieu SARRASIN,VLR,Abst./Enth.,H,59,Entremont,20201105113116
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201105113116
Pierre SCHERTENLEIB,AdG,Non/Nein,H,67,Sion,20201105113116
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20201105113116
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201105113116
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201105113116
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20201105113116
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201105113116
Fabien THETAZ,AdG,Non/Nein,H,34,Monthey,20201105113116
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201105113116
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201105113116
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201105113116
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201105113116
Laurence VUAGNIAUX,LES VERTS,Abst./Enth.,F,45,Sion,20201105113116
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201105113116
Joséphine WAEBER,PDC,Oui/Ja,F,35,Sierre,20201105113116
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201105113116
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201105113116
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201105113116
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201105113116
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201105113116
Philippe BENDER,VLR,Aucun/Keine,H,70,Martigny,20201105113116
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201105113116
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201105113116
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201105113116
Vincent BOAND,UDC,Aucun/Keine,H,35,Sion,20201105113116
Jean BONNARD,AC,Aucun/Keine,H,71,Sion,20201105113116
Hermann BRUNNER,CSPO,Aucun/Keine,H,66,Westlich Raron,20201105113116
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201105113116
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201105113116
Florine CARRON,LES VERTS,Aucun/Keine,F,42,Martigny,20201105113116
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Aucun/Keine,F,59,Sierre,20201105113116
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201105113116
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201105113116
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201105113116
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201105113116
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201105113116
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201105113116
Florent FAVRE,PDC,Aucun/Keine,H,26,Conthey,20201105113116
Sabine FOURNIER,LES VERTS,Aucun/Keine,F,45,St-Maurice,20201105113116
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201105113116
Vincent GÜNTHER,LES VERTS,Aucun/Keine,H,51,Martigny,20201105113116
Ida HÄFLIGER,CSPO,Aucun/Keine,F,63,Visp,20201105113116
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201105113116
Monika HOLZEGGER,ZUK-VS,Aucun/Keine,F,46,Brig,20201105113116
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201105113116
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201105113116
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201105113116
Madeleine KUONEN-EGGO,ZUK-VS,Aucun/Keine,F,61,Leuk,20201105113116
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201105113116
Vincent LUYET,AC,Aucun/Keine,H,43,Sion,20201105113116
Kamy MAY,PDC,Aucun/Keine,F,26,Entremont,20201105113116
Jean-Daniel NANCHEN,LES VERTS,Aucun/Keine,H,63,Sierre,20201105113116
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201105113116
Célina RAMSAUER,AC,Aucun/Keine,F,44,Sierre,20201105113116
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201105113116
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201105113116
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201105113116
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201105113116
Flavio SCHMID,CSPO,Aucun/Keine,H,35,Visp,20201105113116
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201105113116
Georges VIONNET,LES VERTS,Aucun/Keine,H,66,Monthey,20201105113116
Leander WILLINER,CSPO,Aucun/Keine,H,67,Brig,20201105113116
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,35,Visp,20201105113116
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,40,Visp,20201105113116
