name,group,vote,Genre,Âge,District,affairVoteId
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20201106095946
Romain UDRY,VLR,Abst./Enth.,H,28,Conthey,20201106095946
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20201106095946
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20201106095946
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20201106095946
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20201106095946
Côme VUILLE,VLR,Abst./Enth.,H,33,Monthey,20201106095946
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201106095946
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201106095946
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20201106095946
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,35,Visp,20201106095946
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201106095946
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20201106095946
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201106095946
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201106095946
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201106095946
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201106095946
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201106095946
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201106095946
Nicolas CHABLAIS,VLR,Aucun/Keine,H,32,Monthey,20201106095946
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201106095946
Pierre DARBELLAY,PDC,Aucun/Keine,H,32,Entremont,20201106095946
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201106095946
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201106095946
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201106095946
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201106095946
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201106095946
Florent FAVRE,PDC,Aucun/Keine,H,26,Conthey,20201106095946
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201106095946
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201106095946
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201106095946
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201106095946
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201106095946
Natascha FARQUET,VLR,Aucun/Keine,F,38,Martigny,20201106095946
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201106095946
Frédéric PITTELOUD,PDC,Aucun/Keine,H,45,Hérens,20201106095946
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201106095946
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201106095946
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201106095946
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201106095946
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201106095946
Ruth STALDER,VLR,Aucun/Keine,F,58,Sion,20201106095946
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201106095946
