name,group,vote,Genre,Âge,District,affairVoteId
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20211125144413
Natascha FARQUET,VLR,Non/Nein,F,39,Martigny,20211125144413
Florent FAVRE,PDC,Oui/Ja,H,27,Conthey,20211125144413
Mélanie FOLLONIER,VLR,Non/Nein,F,29,Hérens,20211125144413
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211125144413
Jérôme FORMAZ,UDC,Oui/Ja,H,45,Entremont,20211125144413
Sabine FOURNIER,LES VERTS,Non/Nein,F,46,St-Maurice,20211125144413
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20211125144413
Pascale FUMEAUX,AC,Non/Nein,F,39,Conthey,20211125144413
Claudia GAILLARD MOREND,LES VERTS,Abst./Enth.,F,55,Hérens,20211125144413
Marc-Antoine GENOLET,UDC,Oui/Ja,H,57,Hérens,20211125144413
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211125144413
Vincent GÜNTHER,LES VERTS,Non/Nein,H,52,Martigny,20211125144413
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211125144413
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211125144413
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211125144413
Dominik KNUBEL,CVPO,Non/Nein,H,41,Westlich Raron,20211125144413
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211125144413
Ralph KUMMER,SVPO,Abst./Enth.,H,43,Brig,20211125144413
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,62,Leuk,20211125144413
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211125144413
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20211125144413
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211125144413
Vincent LUYET,AC,Non/Nein,H,44,Sion,20211125144413
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211125144413
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211125144413
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211125144413
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211125144413
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211125144413
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211125144413
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,64,Sierre,20211125144413
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211125144413
Edmond PERRUCHOUD,UDC,Oui/Ja,H,74,Sierre,20211125144413
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211125144413
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211125144413
Emilie PRAZ,AC,Non/Nein,F,35,Sion,20211125144413
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211125144413
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211125144413
Pierre-Alain RAEMY,VLR,Non/Nein,H,60,Sion,20211125144413
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211125144413
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20211125144413
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211125144413
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211125144413
Johan ROCHEL,AC,Non/Nein,H,38,Monthey,20211125144413
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211125144413
Martine ROUILLER,AC,Non/Nein,F,39,St-Maurice,20211125144413
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,21,Conthey,20211125144413
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211125144413
Felix RUPPEN,CVPO,Oui/Ja,H,60,Brig,20211125144413
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211125144413
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211125144413
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211125144413
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211125144413
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211125144413
Raymonde SCHOCH,VLR,Non/Nein,F,70,St-Maurice,20211125144413
Alain SCHÖNBETT,VLR,Non/Nein,H,66,Monthey,20211125144413
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211125144413
Ruth STALDER,VLR,Non/Nein,F,59,Sion,20211125144413
Fabien THETAZ,AdG,Non/Nein,H,35,Monthey,20211125144413
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211125144413
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,28,Monthey,20211125144413
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211125144413
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211125144413
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211125144413
Jenny VOEFFRAY,PDC,Abst./Enth.,F,47,St-Maurice,20211125144413
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,46,Sion,20211125144413
Côme VUILLE,VLR,Non/Nein,H,34,Monthey,20211125144413
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211125144413
Rafael WELSCHEN,CVPO,Oui/Ja,H,33,Brig,20211125144413
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211125144413
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211125144413
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211125144413
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211125144413
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211125144413
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211125144413
Maria ARNOLD-ESCHER,CVPO,Aucun/Keine,F,58,Brig,20211125144413
Alex BONVIN,UDC,Aucun/Keine,H,62,Sierre,20211125144413
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211125144413
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211125144413
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211125144413
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211125144413
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211125144413
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211125144413
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211125144413
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211125144413
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211125144413
Célina RAMSAUER,AC,Aucun/Keine,F,45,Sierre,20211125144413
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211125144413
Pierre SCHERTENLEIB,AdG,Aucun/Keine,H,68,Sion,20211125144413
