name,group,vote,Genre,Âge,District,affairVoteId
Mélanie FOLLONIER,VLR,Oui/Ja,F,30,Hérens,20220901180433
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20220901180433
Jérôme FORMAZ,UDC,Oui/Ja,H,46,Entremont,20220901180433
Sabine FOURNIER,LES VERTS,Non/Nein,F,47,St-Maurice,20220901180433
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20220901180433
Pascale FUMEAUX,AC,Non/Nein,F,40,Conthey,20220901180433
Sandro FUX,SVPO,Oui/Ja,H,34,Brig,20220901180433
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20220901180433
Marc-Antoine GENOLET,UDC,Oui/Ja,H,58,Hérens,20220901180433
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20220901180433
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20220901180433
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20220901180433
Vincent GÜNTHER,LES VERTS,Non/Nein,H,53,Martigny,20220901180433
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20220901180433
Christelle HERITIER,VLR,Oui/Ja,F,37,Sion,20220901180433
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20220901180433
Lukas JÄGER,SVPO,Oui/Ja,H,67,Leuk,20220901180433
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20220901180433
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20220901180433
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,63,Leuk,20220901180433
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20220901180433
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20220901180433
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20220901180433
Vincent LUYET,AC,Non/Nein,H,45,Sion,20220901180433
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20220901180433
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20220901180433
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20220901180433
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20220901180433
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20220901180433
Jean-Daniel NANCHEN,LES VERTS,Abst./Enth.,H,65,Sierre,20220901180433
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20220901180433
Bernard OBERHOLZER,AC,Non/Nein,H,77,Monthey,20220901180433
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20220901180433
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20220901180433
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20220901180433
Emilie PRAZ,AC,Non/Nein,F,36,Sion,20220901180433
François QUENNOZ,UDC,Oui/Ja,H,29,Sion,20220901180433
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20220901180433
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20220901180433
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20220901180433
Caroline REYNARD,PS-GC,Non/Nein,F,26,Sion,20220901180433
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20220901180433
Jean-Yves RIAND,AC,Non/Nein,F,66,Sion,20220901180433
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20220901180433
Martine ROUILLER,AC,Non/Nein,F,40,St-Maurice,20220901180433
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20220901180433
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20220901180433
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20220901180433
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20220901180433
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20220901180433
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20220901180433
Gerhard SCHMID,ZUK-VS,Non/Nein,H,74,Östlich Raron,20220901180433
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20220901180433
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20220901180433
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20220901180433
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20220901180433
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20220901180433
Fabien THETAZ,PS-GC,Non/Nein,H,36,Monthey,20220901180433
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220901180433
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220901180433
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20220901180433
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20220901180433
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20220901180433
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20220901180433
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20220901180433
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,47,Sion,20220901180433
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20220901180433
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220901180433
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220901180433
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20220901180433
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,37,Visp,20220901180433
Marie ZUCHUAT,Le Centre,Oui/Ja,F,35,Sion,20220901180433
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20220901180433
Matteo ABÄCHERLI,Die Mitte Oberwallis,Aucun/Keine,H,34,Visp,20220901180433
Maria ARNOLD-ESCHER,Die Mitte Oberwallis,Aucun/Keine,F,59,Brig,20220901180433
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20220901180433
Narcisse CRETTENAND,VLR,Aucun/Keine,H,67,Martigny,20220901180433
Pierre DARBELLAY,Le Centre,Aucun/Keine,H,34,Entremont,20220901180433
Marius DUMOULIN,Le Centre,Aucun/Keine,H,67,Sion,20220901180433
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20220901180433
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,47,Martigny,20220901180433
Lukas KALBERMATTEN,Die Mitte Oberwallis,Aucun/Keine,H,51,Westlich Raron,20220901180433
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20220901180433
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20220901180433
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20220901180433
Jean-Pierre REY,VLR,Aucun/Keine,H,59,Sierre,20220901180433
Flavio SCHMID,CSPO,Aucun/Keine,H,37,Visp,20220901180433
Joséphine WAEBER,Le Centre,Aucun/Keine,F,37,Sierre,20220901180433
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,42,Visp,20220901180433
