name,group,vote,Genre,Âge,District,affairVoteId
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20220920172454
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20220920172454
Vincent LUYET,AC,Non/Nein,H,45,Sion,20220920172454
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20220920172454
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20220920172454
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20220920172454
Nicolas METTAN,Le Centre,Oui/Ja,H,61,St-Maurice,20220920172454
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,41,Leuk,20220920172454
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20220920172454
Claude NANÇOZ,VLR,Non/Nein,H,70,Conthey,20220920172454
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20220920172454
Edmond PERRUCHOUD,UDC,Abst./Enth.,H,75,Sierre,20220920172454
Bernard PIGNAT,VLR,Non/Nein,H,69,Monthey,20220920172454
Frédéric PITTELOUD,Le Centre,Non/Nein,H,47,Hérens,20220920172454
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20220920172454
Emilie PRAZ,AC,Non/Nein,F,36,Sion,20220920172454
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20220920172454
Pierre-Alain RAEMY,VLR,Non/Nein,H,61,Sion,20220920172454
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20220920172454
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20220920172454
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20220920172454
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20220920172454
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20220920172454
Jean-Yves RIAND,AC,Oui/Ja,H,66,Sion,20220920172454
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20220920172454
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20220920172454
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20220920172454
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20220920172454
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20220920172454
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20220920172454
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20220920172454
Gerhard SCHMID,ZUK-VS,Non/Nein,H,74,Östlich Raron,20220920172454
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20220920172454
Raymonde SCHOCH,VLR,Non/Nein,F,71,St-Maurice,20220920172454
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20220920172454
Ruth STALDER,VLR,Non/Nein,F,60,Sion,20220920172454
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20220920172454
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220920172454
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220920172454
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20220920172454
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20220920172454
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220920172454
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20220920172454
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220920172454
Côme VUILLE,VLR,Non/Nein,H,35,Monthey,20220920172454
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20220920172454
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220920172454
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20220920172454
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220920172454
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20220920172454
Florine CARRON,LES VERTS,Aucun/Keine,F,44,Martigny,20220920172454
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220920172454
Pascale FUMEAUX,AC,Aucun/Keine,F,40,Conthey,20220920172454
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20220920172454
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20220920172454
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20220920172454
Michael KREUZER,SVPO,Aucun/Keine,H,33,Visp,20220920172454
Rainer MATHIER,Die Mitte Oberwallis,Aucun/Keine,H,65,Leuk,20220920172454
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20220920172454
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20220920172454
Flavio SCHMID,CSPO,Aucun/Keine,H,37,Visp,20220920172454
Martin SCHÜRCH,Die Mitte Oberwallis,Aucun/Keine,H,50,Visp,20220920172454
Grégoire VANNAY,Le Centre,Aucun/Keine,H,52,Monthey,20220920172454
Joséphine WAEBER,Le Centre,Aucun/Keine,F,37,Sierre,20220920172454
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20220920172454
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,42,Visp,20220920172454
