name,group,vote,Genre,Âge,District,affairVoteId
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20211102153146
Natascha FARQUET,VLR,Oui/Ja,F,39,Martigny,20211102153146
Florent FAVRE,PDC,Oui/Ja,H,27,Conthey,20211102153146
Mélanie FOLLONIER,VLR,Oui/Ja,F,29,Hérens,20211102153146
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211102153146
Jérôme FORMAZ,UDC,Oui/Ja,H,45,Entremont,20211102153146
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211102153146
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20211102153146
Pascale FUMEAUX,AC,Oui/Ja,F,39,Conthey,20211102153146
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211102153146
Marc-Antoine GENOLET,UDC,Non/Nein,H,57,Hérens,20211102153146
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211102153146
Géraldine GIANADDA,VLR,Oui/Ja,F,54,Martigny,20211102153146
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,46,Martigny,20211102153146
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211102153146
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211102153146
Christelle HERITIER,VLR,Oui/Ja,F,36,Sion,20211102153146
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211102153146
Lukas KALBERMATTEN,CVPO,Non/Nein,H,50,Westlich Raron,20211102153146
Dominik KNUBEL,CVPO,Non/Nein,H,41,Westlich Raron,20211102153146
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211102153146
Ralph KUMMER,SVPO,Non/Nein,H,43,Brig,20211102153146
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211102153146
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211102153146
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211102153146
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211102153146
Rainer MATHIER,CVPO,Non/Nein,H,64,Leuk,20211102153146
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211102153146
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211102153146
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211102153146
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211102153146
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211102153146
Bernard OBERHOLZER,AC,Oui/Ja,H,76,Monthey,20211102153146
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211102153146
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211102153146
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211102153146
Damien RABOUD,UDC,Non/Nein,H,35,Monthey,20211102153146
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211102153146
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211102153146
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211102153146
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211102153146
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211102153146
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211102153146
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211102153146
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211102153146
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211102153146
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211102153146
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211102153146
Felix RUPPEN,CVPO,Non/Nein,H,60,Brig,20211102153146
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211102153146
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211102153146
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211102153146
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211102153146
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211102153146
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211102153146
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211102153146
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211102153146
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211102153146
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211102153146
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211102153146
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211102153146
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,28,Monthey,20211102153146
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211102153146
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211102153146
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211102153146
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211102153146
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211102153146
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211102153146
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211102153146
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211102153146
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211102153146
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211102153146
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211102153146
Claudy BESSE,UDC,Aucun/Keine,H,57,Monthey,20211102153146
Gaël BOURGEOIS,AdG,Aucun/Keine,H,38,Martigny,20211102153146
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211102153146
Jean-Dominique CIPOLLA,UDC,Aucun/Keine,H,74,Martigny,20211102153146
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,54,Sion,20211102153146
Ralph DESSIMOZ,PDC,Aucun/Keine,H,57,Conthey,20211102153146
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211102153146
Corinne DUC BONVIN,AdG,Aucun/Keine,F,54,Sierre,20211102153146
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211102153146
Madeleine KUONEN-EGGO,ZUK-VS,Aucun/Keine,F,62,Leuk,20211102153146
Damien LUISIER,PDC,Aucun/Keine,H,28,Martigny,20211102153146
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211102153146
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211102153146
Frédéric PITTELOUD,PDC,Aucun/Keine,H,46,Hérens,20211102153146
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211102153146
Romain UDRY,VLR,Aucun/Keine,H,29,Conthey,20211102153146
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211102153146
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,41,Visp,20211102153146
