name,group,vote,Genre,Âge,District,affairVoteId
Kevin KARLEN,CVPO,Oui/Ja,H,26,Visp,20190429163942
Dominik KNUBEL,CVPO,Oui/Ja,H,39,Westlich Raron,20190429163942
Michael KREUZER,SVPO,Oui/Ja,H,30,Visp,20190429163942
Ralph KUMMER,SVPO,Oui/Ja,H,40,Brig,20190429163942
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,60,Leuk,20190429163942
Alain LÉGER,PDC,Oui/Ja,H,41,Martigny,20190429163942
Jean-François LOVEY,AC,Non/Nein,H,64,Entremont,20190429163942
Damien LUISIER,PDC,Oui/Ja,H,26,Martigny,20190429163942
Vincent LUYET,AC,Non/Nein,H,41,Sion,20190429163942
Natacha MARET,PDC,Oui/Ja,F,35,Entremont,20190429163942
Rainer MATHIER,CVPO,Oui/Ja,H,62,Leuk,20190429163942
Thomas MATTER,CSPO,Oui/Ja,H,53,Leuk,20190429163942
Kamy MAY,PDC,Oui/Ja,F,25,Entremont,20190429163942
Nicolas METTAN,PDC,Abst./Enth.,H,58,St-Maurice,20190429163942
Natascha MÖRI,VLR,Non/Nein,F,37,Martigny,20190429163942
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,62,Sierre,20190429163942
Bernard OBERHOLZER,AC,Non/Nein,H,73,Monthey,20190429163942
Noémie PERNET,VLR,Oui/Ja,F,24,Sierre,20190429163942
Bruno PERROUD,UDC,Non/Nein,H,51,Sion,20190429163942
Edmond PERRUCHOUD,UDC,Non/Nein,H,72,Sierre,20190429163942
Frédéric PITTELOUD,PDC,Non/Nein,H,44,Hérens,20190429163942
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,29,Sierre,20190429163942
Emilie PRAZ,AC,Non/Nein,F,33,Sion,20190429163942
François QUENNOZ,UDC,Non/Nein,H,26,Sion,20190429163942
Damien RABOUD,UDC,Non/Nein,H,33,Monthey,20190429163942
Célina RAMSAUER,AC,Non/Nein,F,42,Sierre,20190429163942
Kurt REGOTZ,CSPO,Oui/Ja,H,66,Brig,20190429163942
Jean-Pierre REY,VLR,Non/Nein,H,56,Sierre,20190429163942
Caroline REYNARD,AdG,Non/Nein,F,23,Sion,20190429163942
Janine REY-SIGGEN,AdG,Non/Nein,F,59,Sierre,20190429163942
Johan ROCHEL,AC,Non/Nein,H,35,Monthey,20190429163942
Yann RODUIT,PDC,Oui/Ja,H,44,Sion,20190429163942
Martine ROUILLER,AC,Non/Nein,F,37,St-Maurice,20190429163942
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,19,Conthey,20190429163942
Christine ROUX,PDC,Oui/Ja,F,57,Sion,20190429163942
Felix RUPPEN,CVPO,Oui/Ja,H,58,Brig,20190429163942
Gérard SALAMIN,PDC,Oui/Ja,H,56,Sierre,20190429163942
Mathieu SARRASIN,VLR,Non/Nein,H,58,Entremont,20190429163942
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,49,Sierre,20190429163942
Pierre SCHERTENLEIB,AdG,Non/Nein,H,66,Sion,20190429163942
Flavio SCHMID,CSPO,Oui/Ja,H,34,Visp,20190429163942
Gerhard SCHMID,CVPO,Non/Nein,H,71,Östlich Raron,20190429163942
Remo SCHNYDER,SVPO,Oui/Ja,H,44,Brig,20190429163942
Alain SCHÖNBETT,VLR,Non/Nein,H,64,Monthey,20190429163942
Ruth STALDER,VLR,Non/Nein,F,57,Sion,20190429163942
Fabien THETAZ,AdG,Non/Nein,H,33,Monthey,20190429163942
Bernard TROILLET,PDC,Oui/Ja,H,65,Martigny,20190429163942
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,26,Monthey,20190429163942
Romain UDRY,VLR,Non/Nein,H,26,Conthey,20190429163942
Grégoire VANNAY,PDC,Non/Nein,H,49,Monthey,20190429163942
Georges VIONNET,LES VERTS,Non/Nein,H,65,Monthey,20190429163942
Jenny VOEFFRAY,PDC,Abst./Enth.,F,44,St-Maurice,20190429163942
Damien VOGEL,UDC,Non/Nein,H,25,Entremont,20190429163942
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,44,Sion,20190429163942
Côme VUILLE,VLR,Non/Nein,H,32,Monthey,20190429163942
Joséphine WAEBER,PDC,Oui/Ja,F,34,Sierre,20190429163942
Rafael WELSCHEN,CVPO,Oui/Ja,H,31,Brig,20190429163942
Leander WILLINER,CSPO,Oui/Ja,H,65,Brig,20190429163942
Marie ZUCHUAT,PDC,Oui/Ja,F,32,Sion,20190429163942
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,45,Visp,20190429163942
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,39,Visp,20190429163942
Paul BURGENER,CVPO,Aucun/Keine,H,65,Visp,20190429163942
Olivier DERIVAZ,AdG,Aucun/Keine,H,55,Monthey,20190429163942
Christian ESCHER,CSPO,Aucun/Keine,H,40,Brig,20190429163942
German EYER,ZUK-VS,Aucun/Keine,H,58,Brig,20190429163942
François GENOUD,VLR,Aucun/Keine,H,66,Sierre,20190429163942
Vincent GÜNTHER,LES VERTS,Aucun/Keine,H,50,Martigny,20190429163942
Fabienne MURMANN,CVPO,Aucun/Keine,F,38,Leuk,20190429163942
Jean ZERMATTEN,AC,Aucun/Keine,H,71,Sion,20190429163942
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,34,Visp,20190429163942
