name,group,vote,Genre,Âge,District,affairVoteId
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,49,Westlich Raron,20200904103530
Dominik KNUBEL,CVPO,Oui/Ja,H,40,Westlich Raron,20200904103530
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20200904103530
Ralph KUMMER,SVPO,Non/Nein,H,42,Brig,20200904103530
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20200904103530
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20200904103530
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20200904103530
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20200904103530
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20200904103530
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20200904103530
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20200904103530
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20200904103530
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20200904103530
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20200904103530
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20200904103530
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20200904103530
Edmond PERRUCHOUD,UDC,Non/Nein,H,73,Sierre,20200904103530
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20200904103530
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20200904103530
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20200904103530
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20200904103530
Pierre-Alain RAEMY,VLR,Non/Nein,H,59,Sion,20200904103530
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20200904103530
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20200904103530
Jean-Pierre REY,VLR,Abst./Enth.,H,57,Sierre,20200904103530
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20200904103530
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20200904103530
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20200904103530
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20200904103530
Léa ROUILLER DESSIMOZ,LES VERTS,Abst./Enth.,F,20,Conthey,20200904103530
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20200904103530
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20200904103530
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20200904103530
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20200904103530
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20200904103530
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20200904103530
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20200904103530
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20200904103530
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20200904103530
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20200904103530
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20200904103530
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20200904103530
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20200904103530
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20200904103530
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20200904103530
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20200904103530
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20200904103530
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20200904103530
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20200904103530
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20200904103530
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20200904103530
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20200904103530
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20200904103530
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20200904103530
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20200904103530
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20200904103530
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20200904103530
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20200904103530
Lucile CURDY,AdG,Aucun/Keine,F,21,Conthey,20200904103530
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20200904103530
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20200904103530
Vincent LUYET,AC,Aucun/Keine,H,43,Sion,20200904103530
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20200904103530
Claude NANÇOZ,VLR,Aucun/Keine,H,68,Conthey,20200904103530
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20200904103530
Johan ROCHEL,AC,Aucun/Keine,H,36,Monthey,20200904103530
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20200904103530
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20200904103530
