name,group,vote,Genre,Âge,District,affairVoteId
Adeline CRETTENAND,VLR,Non/Nein,F,28,Martigny,20221108115120
Narcisse CRETTENAND,VLR,Abst./Enth.,H,67,Martigny,20221108115120
Blaise CRETTOL,AC,Non/Nein,H,50,Sierre,20221108115120
Cilette CRETTON,AC,Non/Nein,F,77,Martigny,20221108115120
Lucile CURDY,PS-GC,Non/Nein,F,23,Conthey,20221108115120
Alina DARBELLAY,LES VERTS,Non/Nein,F,55,Sion,20221108115120
Pierre DARBELLAY,Le Centre,Oui/Ja,H,34,Entremont,20221108115120
Olivier DERIVAZ,PS-GC,Non/Nein,H,58,Monthey,20221108115120
Eric DESSIMOZ,LES VERTS,Non/Nein,H,57,Conthey,20221108115120
Arnaud DUBOIS,VLR,Non/Nein,H,37,Monthey,20221108115120
Corinne DUC BONVIN,PS-GC,Non/Nein,F,55,Sierre,20221108115120
Sophie DUCREY,AC,Non/Nein,F,27,Monthey,20221108115120
Marius DUMOULIN,Le Centre,Non/Nein,H,67,Sion,20221108115120
Jean-Marc DUPONT,PS-GC,Non/Nein,H,64,Martigny,20221108115120
Christian ESCHER,CSPO,Non/Nein,H,43,Brig,20221108115120
Florian EVEQUOZ,AC,Non/Nein,H,41,Conthey,20221108115120
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20221108115120
Natascha FARQUET,VLR,Non/Nein,F,40,Martigny,20221108115120
Mélanie FOLLONIER,VLR,Non/Nein,F,30,Hérens,20221108115120
Sandro FONTANA,Le Centre,Non/Nein,H,56,Monthey,20221108115120
Jérôme FORMAZ,UDC,Oui/Ja,H,46,Entremont,20221108115120
Sabine FOURNIER,LES VERTS,Non/Nein,F,47,St-Maurice,20221108115120
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20221108115120
Sandro FUX,SVPO,Oui/Ja,H,34,Brig,20221108115120
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,56,Hérens,20221108115120
François GENOUD,VLR,Non/Nein,H,70,Sierre,20221108115120
Géraldine GIANADDA,VLR,Non/Nein,F,55,Martigny,20221108115120
Anne-Marie GRAND,Le Centre,Non/Nein,F,50,Conthey,20221108115120
Géraldine GRANGES GUENOT,UDC,Oui/Ja,F,47,Martigny,20221108115120
Vincent GÜNTHER,LES VERTS,Non/Nein,H,53,Martigny,20221108115120
Ida HÄFLIGER,CSPO,Non/Nein,F,65,Visp,20221108115120
Christelle HERITIER,VLR,Non/Nein,F,37,Sion,20221108115120
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,48,Brig,20221108115120
Lukas JÄGER,SVPO,Oui/Ja,H,67,Leuk,20221108115120
Lukas KALBERMATTEN,Die Mitte Oberwallis,Non/Nein,H,51,Westlich Raron,20221108115120
Dominik KNUBEL,Die Mitte Oberwallis,Non/Nein,H,42,Westlich Raron,20221108115120
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20221108115120
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,63,Leuk,20221108115120
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20221108115120
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20221108115120
Damien LUISIER,Le Centre,Non/Nein,H,29,Martigny,20221108115120
Vincent LUYET,AC,Non/Nein,H,45,Sion,20221108115120
Natacha MARET,Le Centre,Non/Nein,F,39,Entremont,20221108115120
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20221108115120
Thomas MATTER,CSPO,Non/Nein,H,56,Leuk,20221108115120
Kamy MAY,Le Centre,Non/Nein,F,28,Entremont,20221108115120
Nicolas METTAN,Le Centre,Non/Nein,H,61,St-Maurice,20221108115120
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,41,Leuk,20221108115120
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,65,Sierre,20221108115120
Claude NANÇOZ,VLR,Non/Nein,H,70,Conthey,20221108115120
Bernard PIGNAT,VLR,Non/Nein,H,69,Monthey,20221108115120
Frédéric PITTELOUD,Le Centre,Non/Nein,H,47,Hérens,20221108115120
Géraldine POUGET-ZUFFEREY,Le Centre,Non/Nein,F,32,Sierre,20221108115120
François QUENNOZ,UDC,Oui/Ja,H,29,Sion,20221108115120
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20221108115120
Pierre-Alain RAEMY,VLR,Non/Nein,H,61,Sion,20221108115120
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20221108115120
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20221108115120
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20221108115120
Caroline REYNARD,PS-GC,Non/Nein,F,26,Sion,20221108115120
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20221108115120
Jean-Yves RIAND,AC,Non/Nein,F,66,Sion,20221108115120
Martine ROUILLER,AC,Non/Nein,F,40,St-Maurice,20221108115120
Christine ROUX,Le Centre,Non/Nein,F,60,Sion,20221108115120
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20221108115120
Gérard SALAMIN,Le Centre,Non/Nein,H,59,Sierre,20221108115120
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20221108115120
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20221108115120
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20221108115120
Flavio SCHMID,CSPO,Non/Nein,H,37,Visp,20221108115120
Gerhard SCHMID,ZUK-VS,Non/Nein,H,74,Östlich Raron,20221108115120
Raymonde SCHOCH,VLR,Non/Nein,F,71,St-Maurice,20221108115120
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20221108115120
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20221108115120
Ruth STALDER,VLR,Non/Nein,F,60,Sion,20221108115120
Fabien THETAZ,PS-GC,Non/Nein,H,36,Monthey,20221108115120
Bernard TROILLET,Le Centre,Non/Nein,H,68,Martigny,20221108115120
Patrice TSCHOPP,Le Centre,Non/Nein,H,70,Sion,20221108115120
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20221108115120
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20221108115120
Grégoire VANNAY,Le Centre,Non/Nein,H,52,Monthey,20221108115120
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20221108115120
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,47,Sion,20221108115120
Côme VUILLE,VLR,Non/Nein,H,35,Monthey,20221108115120
Joséphine WAEBER,Le Centre,Non/Nein,F,37,Sierre,20221108115120
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20221108115120
Leander WILLINER,CSPO,Non/Nein,H,69,Brig,20221108115120
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20221108115120
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,42,Visp,20221108115120
Claudy BESSE,UDC,Aucun/Keine,H,58,Monthey,20221108115120
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20221108115120
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20221108115120
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221108115120
Pascale FUMEAUX,AC,Aucun/Keine,F,40,Conthey,20221108115120
Marc-Antoine GENOLET,UDC,Aucun/Keine,H,58,Hérens,20221108115120
Bernard OBERHOLZER,AC,Aucun/Keine,H,77,Monthey,20221108115120
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221108115120
Emilie PRAZ,AC,Aucun/Keine,F,36,Sion,20221108115120
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221108115120
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20221108115120
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20221108115120
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,37,Visp,20221108115120
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221108115120
Fabian ZURBRIGGEN,SVPO,Aucun/Keine,H,48,Visp,20221108115120
