name,group,vote,Genre,Âge,District,affairVoteId
Sandro FUX,SVPO,Aucun/Keine,H,34,Brig,20221025142711
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20221025142711
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20221025142711
Lukas KALBERMATTEN,Die Mitte Oberwallis,Aucun/Keine,H,51,Westlich Raron,20221025142711
Thomas MATTER,CSPO,Aucun/Keine,H,56,Leuk,20221025142711
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20221025142711
Bernard OBERHOLZER,AC,Aucun/Keine,H,77,Monthey,20221025142711
Géraldine POUGET-ZUFFEREY,Le Centre,Aucun/Keine,F,32,Sierre,20221025142711
Jean-Yves RIAND,AC,Aucun/Keine,H,66,Sion,20221025142711
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221025142711
Martine ROUILLER,AC,Aucun/Keine,F,40,St-Maurice,20221025142711
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20221025142711
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,29,Monthey,20221025142711
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20221025142711
Leander WILLINER,CSPO,Aucun/Keine,H,69,Brig,20221025142711
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221025142711
