name,group,vote,Genre,Âge,District,affairVoteId
Peter BURRI,ZUK-VS,Aucun/Keine,H,57,Visp,20220920120731
Mathieu CALOZ,VLR,Aucun/Keine,H,29,Sierre,20220920120731
Chantal CARLEN,Die Mitte Oberwallis,Aucun/Keine,F,30,Goms,20220920120731
Florine CARRON,LES VERTS,Aucun/Keine,F,44,Martigny,20220920120731
Florence CARRON DARBELLAY,Le Centre,Aucun/Keine,F,49,Martigny,20220920120731
Damien CLERC,Le Centre,Aucun/Keine,H,41,Conthey,20220920120731
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Aucun/Keine,F,61,Sierre,20220920120731
Adeline CRETTENAND,VLR,Aucun/Keine,F,28,Martigny,20220920120731
Blaise CRETTOL,AC,Aucun/Keine,H,50,Sierre,20220920120731
Cilette CRETTON,AC,Aucun/Keine,F,77,Martigny,20220920120731
Lucile CURDY,PS-GC,Aucun/Keine,F,23,Conthey,20220920120731
Olivier DERIVAZ,PS-GC,Aucun/Keine,H,58,Monthey,20220920120731
Eric DESSIMOZ,LES VERTS,Aucun/Keine,H,57,Conthey,20220920120731
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220920120731
Corinne DUC BONVIN,PS-GC,Aucun/Keine,F,55,Sierre,20220920120731
Sophie DUCREY,AC,Aucun/Keine,F,27,Monthey,20220920120731
Jean-Marc DUPONT,PS-GC,Aucun/Keine,H,64,Martigny,20220920120731
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20220920120731
German EYER,ZUK-VS,Aucun/Keine,H,61,Brig,20220920120731
Natascha FARQUET,VLR,Aucun/Keine,F,40,Martigny,20220920120731
Mélanie FOLLONIER,VLR,Aucun/Keine,F,30,Hérens,20220920120731
Jérôme FORMAZ,UDC,Aucun/Keine,H,46,Entremont,20220920120731
Pascale FUMEAUX,AC,Aucun/Keine,F,40,Conthey,20220920120731
Damien FUMEAUX,UDC,Aucun/Keine,H,24,Conthey,20220920120731
Claudia GAILLARD MOREND,LES VERTS,Aucun/Keine,F,56,Hérens,20220920120731
Marc-Antoine GENOLET,UDC,Aucun/Keine,H,58,Hérens,20220920120731
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20220920120731
Anne-Marie GRAND,Le Centre,Aucun/Keine,F,50,Conthey,20220920120731
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20220920120731
Vincent GÜNTHER,LES VERTS,Aucun/Keine,H,53,Martigny,20220920120731
Ida HÄFLIGER,CSPO,Aucun/Keine,F,65,Visp,20220920120731
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20220920120731
Monika HOLZEGGER,ZUK-VS,Aucun/Keine,F,48,Brig,20220920120731
Lukas JÄGER,SVPO,Aucun/Keine,H,67,Leuk,20220920120731
Lukas KALBERMATTEN,Die Mitte Oberwallis,Aucun/Keine,H,51,Westlich Raron,20220920120731
Dominik KNUBEL,Die Mitte Oberwallis,Aucun/Keine,H,42,Westlich Raron,20220920120731
Michael KREUZER,SVPO,Aucun/Keine,H,33,Visp,20220920120731
Madeleine KUONEN-EGGO,ZUK-VS,Aucun/Keine,F,63,Leuk,20220920120731
Jean-François LOVEY,AC,Aucun/Keine,H,67,Entremont,20220920120731
Damien LUISIER,Le Centre,Aucun/Keine,H,29,Martigny,20220920120731
Vincent LUYET,AC,Aucun/Keine,H,45,Sion,20220920120731
Natacha MARET,Le Centre,Aucun/Keine,F,39,Entremont,20220920120731
Rainer MATHIER,Die Mitte Oberwallis,Aucun/Keine,H,65,Leuk,20220920120731
Thomas MATTER,CSPO,Aucun/Keine,H,56,Leuk,20220920120731
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20220920120731
Fabienne MURMANN,Die Mitte Oberwallis,Aucun/Keine,F,41,Leuk,20220920120731
Jean-Daniel NANCHEN,LES VERTS,Aucun/Keine,H,65,Sierre,20220920120731
Claude NANÇOZ,VLR,Aucun/Keine,H,70,Conthey,20220920120731
Bernard OBERHOLZER,AC,Aucun/Keine,H,77,Monthey,20220920120731
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20220920120731
Bernard PIGNAT,VLR,Aucun/Keine,H,69,Monthey,20220920120731
Frédéric PITTELOUD,Le Centre,Aucun/Keine,H,47,Hérens,20220920120731
Emilie PRAZ,AC,Aucun/Keine,F,36,Sion,20220920120731
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20220920120731
Damien RABOUD,UDC,Aucun/Keine,H,36,Monthey,20220920120731
Pierre-Alain RAEMY,VLR,Aucun/Keine,H,61,Sion,20220920120731
Célina RAMSAUER,AC,Aucun/Keine,F,45,Sierre,20220920120731
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20220920120731
Jean-Pierre REY,VLR,Aucun/Keine,H,59,Sierre,20220920120731
Janine REY-SIGGEN,PS-GC,Aucun/Keine,F,62,Sierre,20220920120731
Caroline REYNARD,PS-GC,Aucun/Keine,F,26,Sion,20220920120731
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20220920120731
Martine ROUILLER,AC,Aucun/Keine,F,40,St-Maurice,20220920120731
Christine ROUX,Le Centre,Aucun/Keine,F,60,Sion,20220920120731
Felix RUPPEN,Die Mitte Oberwallis,Aucun/Keine,H,61,Brig,20220920120731
Gérard SALAMIN,Le Centre,Aucun/Keine,H,59,Sierre,20220920120731
Mathieu SARRASIN,VLR,Aucun/Keine,H,61,Entremont,20220920120731
Jean-Marc SAVIOZ,Le Centre,Aucun/Keine,H,52,Sierre,20220920120731
Pierre SCHERTENLEIB,PS-GC,Aucun/Keine,H,69,Sion,20220920120731
Gerhard SCHMID,ZUK-VS,Aucun/Keine,H,74,Östlich Raron,20220920120731
Raymonde SCHOCH,VLR,Aucun/Keine,F,71,St-Maurice,20220920120731
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20220920120731
Alain SCHÖNBETT,VLR,Aucun/Keine,H,67,Monthey,20220920120731
Martin SCHÜRCH,Die Mitte Oberwallis,Aucun/Keine,H,50,Visp,20220920120731
Ruth STALDER,VLR,Aucun/Keine,F,60,Sion,20220920120731
Fabien THETAZ,PS-GC,Aucun/Keine,H,36,Monthey,20220920120731
Bernard TROILLET,Le Centre,Aucun/Keine,H,68,Martigny,20220920120731
Patrice TSCHOPP,Le Centre,Aucun/Keine,H,70,Sion,20220920120731
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,29,Monthey,20220920120731
Romain UDRY,VLR,Aucun/Keine,H,30,Conthey,20220920120731
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20220920120731
Côme VUILLE,VLR,Aucun/Keine,H,35,Monthey,20220920120731
Joséphine WAEBER,Le Centre,Aucun/Keine,F,37,Sierre,20220920120731
Rafael WELSCHEN,Die Mitte Oberwallis,Aucun/Keine,H,34,Brig,20220920120731
Jean ZERMATTEN,AC,Aucun/Keine,H,74,Sion,20220920120731
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,37,Visp,20220920120731
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20220920120731
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,42,Visp,20220920120731
