name,group,vote,Genre,Âge,District,affairVoteId
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201105161800
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201105161800
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201105161800
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201105161800
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201105161800
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20201105161800
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201105161800
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201105161800
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201105161800
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201105161800
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20201105161800
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20201105161800
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201105161800
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201105161800
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201105161800
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201105161800
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201105161800
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201105161800
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20201105161800
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201105161800
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201105161800
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201105161800
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201105161800
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201105161800
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201105161800
Joséphine WAEBER,PDC,Oui/Ja,F,35,Sierre,20201105161800
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201105161800
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201105161800
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201105161800
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201105161800
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201105161800
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201105161800
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201105161800
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201105161800
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201105161800
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201105161800
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201105161800
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201105161800
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201105161800
Cilette CRETTON,AC,Aucun/Keine,F,75,Martigny,20201105161800
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201105161800
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201105161800
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201105161800
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201105161800
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201105161800
Florent FAVRE,PDC,Aucun/Keine,H,26,Conthey,20201105161800
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201105161800
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201105161800
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201105161800
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201105161800
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201105161800
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201105161800
Vincent LUYET,AC,Aucun/Keine,H,43,Sion,20201105161800
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201105161800
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201105161800
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201105161800
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201105161800
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201105161800
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201105161800
