name,group,vote,Genre,Âge,District,affairVoteId
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20200903110846
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20200903110846
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20200903110846
Pierre SCHERTENLEIB,AdG,Non/Nein,H,67,Sion,20200903110846
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20200903110846
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20200903110846
Remo SCHNYDER,SVPO,Oui/Ja,H,46,Brig,20200903110846
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20200903110846
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20200903110846
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20200903110846
Fabien THETAZ,AdG,Non/Nein,H,34,Monthey,20200903110846
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20200903110846
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20200903110846
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20200903110846
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20200903110846
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20200903110846
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20200903110846
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20200903110846
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20200903110846
Joséphine WAEBER,PDC,Oui/Ja,F,35,Sierre,20200903110846
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20200903110846
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20200903110846
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20200903110846
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,35,Visp,20200903110846
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20200903110846
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20200903110846
Danica ZURBRIGGEN LEHNER,CSPO,Abst./Enth.,F,40,Visp,20200903110846
Philippe BENDER,VLR,Aucun/Keine,H,70,Martigny,20200903110846
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20200903110846
Lucile CURDY,AdG,Aucun/Keine,F,21,Conthey,20200903110846
Florian EVEQUOZ,AC,Aucun/Keine,H,39,Conthey,20200903110846
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20200903110846
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20200903110846
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20200903110846
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20200903110846
Kurt REGOTZ,CSPO,Aucun/Keine,H,67,Brig,20200903110846
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20200903110846
