name,group,vote,Genre,Âge,District,affairVoteId
Olivier DERIVAZ,AdG,Oui/Ja,H,56,Monthey,20200903161020
Ralph DESSIMOZ,PDC,Non/Nein,H,56,Conthey,20200903161020
Arnaud DUBOIS,VLR,Oui/Ja,H,35,Monthey,20200903161020
Alain DUBOSSON,UDC,Non/Nein,H,21,Monthey,20200903161020
Corinne DUC BONVIN,AdG,Oui/Ja,F,53,Sierre,20200903161020
Sophie DUCREY,AC,Oui/Ja,F,25,Monthey,20200903161020
Marius DUMOULIN,PDC,Non/Nein,H,65,Sion,20200903161020
Jean-Marc DUPONT,AdG,Oui/Ja,H,62,Martigny,20200903161020
Christian ESCHER,CSPO,Oui/Ja,H,41,Brig,20200903161020
Florian EVEQUOZ,AC,Oui/Ja,H,39,Conthey,20200903161020
German EYER,ZUK-VS,Oui/Ja,H,59,Brig,20200903161020
Florent FAVRE,PDC,Non/Nein,H,26,Conthey,20200903161020
Sandro FONTANA,PDC,Non/Nein,H,54,Monthey,20200903161020
Jérôme FORMAZ,UDC,Non/Nein,H,44,Entremont,20200903161020
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20200903161020
Damien FUMEAUX,UDC,Non/Nein,H,22,Conthey,20200903161020
Pascale FUMEAUX,AC,Oui/Ja,F,38,Conthey,20200903161020
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20200903161020
Marc-Antoine GENOLET,UDC,Non/Nein,H,56,Hérens,20200903161020
François GENOUD,VLR,Non/Nein,H,68,Sierre,20200903161020
Géraldine GIANADDA,VLR,Oui/Ja,F,53,Martigny,20200903161020
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,45,Martigny,20200903161020
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20200903161020
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20200903161020
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20200903161020
Lukas JÄGER,SVPO,Non/Nein,H,65,Leuk,20200903161020
Lukas KALBERMATTEN,CVPO,Non/Nein,H,49,Westlich Raron,20200903161020
Dominik KNUBEL,CVPO,Oui/Ja,H,40,Westlich Raron,20200903161020
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20200903161020
Ralph KUMMER,SVPO,Non/Nein,H,42,Brig,20200903161020
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20200903161020
Alain LÉGER,PDC,Non/Nein,H,42,Martigny,20200903161020
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20200903161020
Damien LUISIER,PDC,Non/Nein,H,27,Martigny,20200903161020
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20200903161020
Natacha MARET,PDC,Non/Nein,F,37,Entremont,20200903161020
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20200903161020
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20200903161020
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20200903161020
Natascha MÖRI,VLR,Oui/Ja,F,38,Martigny,20200903161020
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20200903161020
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20200903161020
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20200903161020
Edmond PERRUCHOUD,UDC,Oui/Ja,H,73,Sierre,20200903161020
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20200903161020
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20200903161020
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20200903161020
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20200903161020
Pierre-Alain RAEMY,VLR,Non/Nein,H,59,Sion,20200903161020
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20200903161020
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20200903161020
Jean-Pierre REY,VLR,Non/Nein,H,57,Sierre,20200903161020
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20200903161020
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20200903161020
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20200903161020
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20200903161020
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20200903161020
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20200903161020
Christine ROUX,PDC,Non/Nein,F,58,Sion,20200903161020
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20200903161020
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20200903161020
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20200903161020
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20200903161020
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20200903161020
Gerhard SCHMID,CVPO,Non/Nein,H,72,Östlich Raron,20200903161020
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20200903161020
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20200903161020
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20200903161020
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20200903161020
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20200903161020
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20200903161020
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20200903161020
Romain UDRY,VLR,Abst./Enth.,H,28,Conthey,20200903161020
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20200903161020
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20200903161020
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20200903161020
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20200903161020
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20200903161020
Joséphine WAEBER,PDC,Non/Nein,F,35,Sierre,20200903161020
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20200903161020
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20200903161020
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20200903161020
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20200903161020
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20200903161020
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20200903161020
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20200903161020
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20200903161020
Lucile CURDY,AdG,Aucun/Keine,F,21,Conthey,20200903161020
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20200903161020
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20200903161020
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20200903161020
Nicolas METTAN,PDC,Aucun/Keine,H,59,St-Maurice,20200903161020
Claude NANÇOZ,VLR,Aucun/Keine,H,68,Conthey,20200903161020
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20200903161020
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20200903161020
