name,group,vote,Genre,Âge,District,affairVoteId
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20221025150304
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20221025150304
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20221025150304
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20221025150304
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20221025150304
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20221025150304
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20221025150304
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20221025150304
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20221025150304
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20221025150304
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20221025150304
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20221025150304
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20221025150304
Edmond PERRUCHOUD,UDC,Non/Nein,H,75,Sierre,20221025150304
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20221025150304
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20221025150304
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20221025150304
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20221025150304
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20221025150304
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20221025150304
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20221025150304
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20221025150304
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20221025150304
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20221025150304
Jean-Yves RIAND,AC,Oui/Ja,H,66,Sion,20221025150304
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221025150304
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20221025150304
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20221025150304
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221025150304
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20221025150304
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221025150304
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20221025150304
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20221025150304
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221025150304
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221025150304
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20221025150304
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20221025150304
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20221025150304
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221025150304
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221025150304
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221025150304
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221025150304
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221025150304
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221025150304
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221025150304
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20221025150304
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20221025150304
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221025150304
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20221025150304
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20221025150304
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221025150304
Gabrielle BARRAS,UDC,Aucun/Keine,F,59,Sion,20221025150304
Claudy BESSE,UDC,Aucun/Keine,H,58,Monthey,20221025150304
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20221025150304
Alex BONVIN,UDC,Aucun/Keine,H,63,Sierre,20221025150304
Mathieu CALOZ,VLR,Aucun/Keine,H,29,Sierre,20221025150304
Cilette CRETTON,AC,Aucun/Keine,F,77,Martigny,20221025150304
Eric DESSIMOZ,LES VERTS,Aucun/Keine,H,57,Conthey,20221025150304
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20221025150304
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221025150304
Damien FUMEAUX,UDC,Aucun/Keine,H,24,Conthey,20221025150304
Sandro FUX,SVPO,Aucun/Keine,H,34,Brig,20221025150304
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20221025150304
Lukas KALBERMATTEN,Die Mitte Oberwallis,Aucun/Keine,H,51,Westlich Raron,20221025150304
Thomas MATTER,CSPO,Aucun/Keine,H,56,Leuk,20221025150304
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20221025150304
Géraldine POUGET-ZUFFEREY,Le Centre,Aucun/Keine,F,32,Sierre,20221025150304
Damien RABOUD,UDC,Aucun/Keine,H,36,Monthey,20221025150304
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221025150304
Pierre SCHERTENLEIB,PS-GC,Aucun/Keine,H,69,Sion,20221025150304
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20221025150304
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,29,Monthey,20221025150304
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20221025150304
Leander WILLINER,CSPO,Aucun/Keine,H,69,Brig,20221025150304
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221025150304
