name,group,vote,Genre,Âge,District,affairVoteId
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20220922173856
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20220922173856
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20220922173856
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20220922173856
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20220922173856
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20220922173856
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220922173856
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220922173856
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20220922173856
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20220922173856
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220922173856
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20220922173856
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220922173856
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20220922173856
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220922173856
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220922173856
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20220922173856
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220922173856
Marie ZUCHUAT,Le Centre,Oui/Ja,F,35,Sion,20220922173856
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20220922173856
Nicolas BONVIN,Le Centre,Aucun/Keine,H,33,Sierre,20220922173856
Sophie BORNET,Le Centre,Aucun/Keine,F,54,Conthey,20220922173856
Florine CARRON,LES VERTS,Aucun/Keine,F,44,Martigny,20220922173856
Damien CLERC,Le Centre,Aucun/Keine,H,41,Conthey,20220922173856
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220922173856
Sophie DUCREY,AC,Aucun/Keine,F,27,Monthey,20220922173856
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20220922173856
Damien FUMEAUX,UDC,Aucun/Keine,H,24,Conthey,20220922173856
Sandro FUX,SVPO,Aucun/Keine,H,34,Brig,20220922173856
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20220922173856
Vincent GÜNTHER,LES VERTS,Aucun/Keine,H,53,Martigny,20220922173856
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20220922173856
Madeleine KUONEN-EGGO,ZUK-VS,Aucun/Keine,F,63,Leuk,20220922173856
Damien LUISIER,Le Centre,Aucun/Keine,H,29,Martigny,20220922173856
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20220922173856
Frédéric PITTELOUD,Le Centre,Aucun/Keine,H,47,Hérens,20220922173856
Emilie PRAZ,AC,Aucun/Keine,F,36,Sion,20220922173856
Célina RAMSAUER,AC,Aucun/Keine,F,45,Sierre,20220922173856
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20220922173856
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,29,Monthey,20220922173856
Joséphine WAEBER,Le Centre,Aucun/Keine,F,37,Sierre,20220922173856
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,42,Visp,20220922173856
