name,group,vote,Genre,Âge,District,affairVoteId
Géraldine GIANADDA,VLR,Oui/Ja,F,53,Martigny,20201009114530
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,45,Martigny,20201009114530
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20201009114530
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20201009114530
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20201009114530
Lukas JÄGER,SVPO,Non/Nein,H,65,Leuk,20201009114530
Dominik KNUBEL,CVPO,Oui/Ja,H,40,Westlich Raron,20201009114530
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20201009114530
Ralph KUMMER,SVPO,Non/Nein,H,42,Brig,20201009114530
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201009114530
Alain LÉGER,PDC,Non/Nein,H,42,Martigny,20201009114530
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201009114530
Damien LUISIER,PDC,Non/Nein,H,27,Martigny,20201009114530
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20201009114530
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20201009114530
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20201009114530
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20201009114530
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20201009114530
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201009114530
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201009114530
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201009114530
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201009114530
Edmond PERRUCHOUD,UDC,Non/Nein,H,73,Sierre,20201009114530
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20201009114530
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20201009114530
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201009114530
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201009114530
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201009114530
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201009114530
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201009114530
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201009114530
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201009114530
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201009114530
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201009114530
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201009114530
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201009114530
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20201009114530
Felix RUPPEN,CVPO,Non/Nein,H,59,Brig,20201009114530
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20201009114530
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201009114530
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20201009114530
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201009114530
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20201009114530
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20201009114530
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201009114530
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201009114530
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201009114530
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201009114530
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201009114530
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201009114530
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201009114530
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201009114530
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201009114530
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201009114530
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201009114530
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201009114530
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201009114530
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201009114530
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201009114530
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201009114530
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201009114530
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201009114530
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201009114530
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201009114530
Sophie BORNET,PDC,Aucun/Keine,F,52,Conthey,20201009114530
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201009114530
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20201009114530
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201009114530
Lukas KALBERMATTEN,CVPO,Aucun/Keine,H,49,Westlich Raron,20201009114530
Thomas MATTER,CSPO,Aucun/Keine,H,54,Leuk,20201009114530
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201009114530
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20201009114530
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20201009114530
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201009114530
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201009114530
