name,group,vote,Genre,Âge,District,affairVoteId
Cilette CRETTON,AC,Oui/Ja,F,75,Martigny,20200903113046
Alina DARBELLAY,LES VERTS,Oui/Ja,F,53,Sion,20200903113046
Pierre DARBELLAY,PDC,Abst./Enth.,H,32,Entremont,20200903113046
Olivier DERIVAZ,AdG,Oui/Ja,H,56,Monthey,20200903113046
Ralph DESSIMOZ,PDC,Oui/Ja,H,56,Conthey,20200903113046
Arnaud DUBOIS,VLR,Oui/Ja,H,35,Monthey,20200903113046
Alain DUBOSSON,UDC,Non/Nein,H,21,Monthey,20200903113046
Corinne DUC BONVIN,AdG,Oui/Ja,F,53,Sierre,20200903113046
Sophie DUCREY,AC,Oui/Ja,F,25,Monthey,20200903113046
Marius DUMOULIN,PDC,Abst./Enth.,H,65,Sion,20200903113046
Jean-Marc DUPONT,AdG,Oui/Ja,H,62,Martigny,20200903113046
Christian ESCHER,CSPO,Abst./Enth.,H,41,Brig,20200903113046
German EYER,ZUK-VS,Oui/Ja,H,59,Brig,20200903113046
Florent FAVRE,PDC,Oui/Ja,H,26,Conthey,20200903113046
Sandro FONTANA,PDC,Abst./Enth.,H,54,Monthey,20200903113046
Jérôme FORMAZ,UDC,Non/Nein,H,44,Entremont,20200903113046
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20200903113046
Damien FUMEAUX,UDC,Non/Nein,H,22,Conthey,20200903113046
Pascale FUMEAUX,AC,Oui/Ja,F,38,Conthey,20200903113046
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20200903113046
Marc-Antoine GENOLET,UDC,Non/Nein,H,56,Hérens,20200903113046
François GENOUD,VLR,Oui/Ja,H,68,Sierre,20200903113046
Géraldine GIANADDA,VLR,Oui/Ja,F,53,Martigny,20200903113046
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,45,Martigny,20200903113046
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20200903113046
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20200903113046
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20200903113046
Lukas JÄGER,SVPO,Non/Nein,H,65,Leuk,20200903113046
Lukas KALBERMATTEN,CVPO,Non/Nein,H,49,Westlich Raron,20200903113046
Dominik KNUBEL,CVPO,Oui/Ja,H,40,Westlich Raron,20200903113046
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20200903113046
Ralph KUMMER,SVPO,Non/Nein,H,42,Brig,20200903113046
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20200903113046
Alain LÉGER,PDC,Non/Nein,H,42,Martigny,20200903113046
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20200903113046
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20200903113046
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20200903113046
Natacha MARET,PDC,Abst./Enth.,F,37,Entremont,20200903113046
Rainer MATHIER,CVPO,Abst./Enth.,H,63,Leuk,20200903113046
Thomas MATTER,CSPO,Non/Nein,H,54,Leuk,20200903113046
Kamy MAY,PDC,Abst./Enth.,F,26,Entremont,20200903113046
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20200903113046
Natascha MÖRI,VLR,Oui/Ja,F,38,Martigny,20200903113046
Fabienne MURMANN,CVPO,Abst./Enth.,F,39,Leuk,20200903113046
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20200903113046
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20200903113046
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20200903113046
Edmond PERRUCHOUD,UDC,Non/Nein,H,73,Sierre,20200903113046
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20200903113046
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20200903113046
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20200903113046
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20200903113046
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20200903113046
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20200903113046
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20200903113046
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20200903113046
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20200903113046
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20200903113046
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20200903113046
Yann RODUIT,PDC,Abst./Enth.,H,46,Sion,20200903113046
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20200903113046
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20200903113046
Christine ROUX,PDC,Abst./Enth.,F,58,Sion,20200903113046
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20200903113046
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20200903113046
Jean-Marc SAVIOZ,PDC,Abst./Enth.,H,50,Sierre,20200903113046
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20200903113046
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20200903113046
Gerhard SCHMID,CVPO,Abst./Enth.,H,72,Östlich Raron,20200903113046
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20200903113046
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20200903113046
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20200903113046
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20200903113046
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20200903113046
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20200903113046
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20200903113046
Grégoire VANNAY,PDC,Abst./Enth.,H,50,Monthey,20200903113046
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20200903113046
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20200903113046
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20200903113046
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20200903113046
Joséphine WAEBER,PDC,Abst./Enth.,F,35,Sierre,20200903113046
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20200903113046
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20200903113046
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20200903113046
Rahel ZIMMERMANN,ZUK-VS,Abst./Enth.,F,35,Visp,20200903113046
Marie ZUCHUAT,PDC,Abst./Enth.,F,33,Sion,20200903113046
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20200903113046
Danica ZURBRIGGEN LEHNER,CSPO,Abst./Enth.,F,40,Visp,20200903113046
Philippe BENDER,VLR,Aucun/Keine,H,70,Martigny,20200903113046
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20200903113046
Lucile CURDY,AdG,Aucun/Keine,F,21,Conthey,20200903113046
Florian EVEQUOZ,AC,Aucun/Keine,H,39,Conthey,20200903113046
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20200903113046
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20200903113046
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20200903113046
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20200903113046
Bernard TROILLET,PDC,Aucun/Keine,H,66,Martigny,20200903113046
