name,group,vote,Genre,Âge,District,affairVoteId
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221025183843
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20221025183843
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221025183843
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20221025183843
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221025183843
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221025183843
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20221025183843
Fabien THETAZ,PS-GC,Non/Nein,H,36,Monthey,20221025183843
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221025183843
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221025183843
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20221025183843
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221025183843
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221025183843
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221025183843
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20221025183843
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221025183843
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221025183843
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20221025183843
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20221025183843
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20221025183843
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,37,Visp,20221025183843
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20221025183843
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,42,Visp,20221025183843
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20221025183843
Michael BURGENER,Die Mitte Oberwallis,Aucun/Keine,H,41,Visp,20221025183843
Cilette CRETTON,AC,Aucun/Keine,F,77,Martigny,20221025183843
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20221025183843
Natascha FARQUET,VLR,Aucun/Keine,F,40,Martigny,20221025183843
Sandro FUX,SVPO,Aucun/Keine,H,34,Brig,20221025183843
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20221025183843
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20221025183843
Lukas KALBERMATTEN,Die Mitte Oberwallis,Aucun/Keine,H,51,Westlich Raron,20221025183843
Thomas MATTER,CSPO,Aucun/Keine,H,56,Leuk,20221025183843
Kamy MAY,Le Centre,Aucun/Keine,F,28,Entremont,20221025183843
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20221025183843
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221025183843
Géraldine POUGET-ZUFFEREY,Le Centre,Aucun/Keine,F,32,Sierre,20221025183843
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20221025183843
Gerhard SCHMID,ZUK-VS,Aucun/Keine,H,74,Östlich Raron,20221025183843
Flavio SCHMID,CSPO,Aucun/Keine,H,37,Visp,20221025183843
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20221025183843
Ruth STALDER,VLR,Aucun/Keine,F,60,Sion,20221025183843
Leander WILLINER,CSPO,Aucun/Keine,H,69,Brig,20221025183843
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221025183843
