name,group,vote,Genre,Âge,District,affairVoteId
Monika HOLZEGGER,ZUK-VS,Abst./Enth.,F,46,Brig,20200903154222
Lukas JÄGER,SVPO,Non/Nein,H,65,Leuk,20200903154222
Lukas KALBERMATTEN,CVPO,Non/Nein,H,49,Westlich Raron,20200903154222
Dominik KNUBEL,CVPO,Non/Nein,H,40,Westlich Raron,20200903154222
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20200903154222
Ralph KUMMER,SVPO,Non/Nein,H,42,Brig,20200903154222
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20200903154222
Alain LÉGER,PDC,Non/Nein,H,42,Martigny,20200903154222
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20200903154222
Damien LUISIER,PDC,Non/Nein,H,27,Martigny,20200903154222
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20200903154222
Natacha MARET,PDC,Non/Nein,F,37,Entremont,20200903154222
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20200903154222
Thomas MATTER,CSPO,Non/Nein,H,54,Leuk,20200903154222
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20200903154222
Natascha MÖRI,VLR,Non/Nein,F,38,Martigny,20200903154222
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20200903154222
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20200903154222
Claude NANÇOZ,VLR,Non/Nein,H,68,Conthey,20200903154222
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20200903154222
Edmond PERRUCHOUD,UDC,Non/Nein,H,73,Sierre,20200903154222
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20200903154222
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20200903154222
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20200903154222
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20200903154222
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,59,Sion,20200903154222
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20200903154222
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20200903154222
Jean-Pierre REY,VLR,Non/Nein,H,57,Sierre,20200903154222
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20200903154222
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20200903154222
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20200903154222
Yann RODUIT,PDC,Non/Nein,H,46,Sion,20200903154222
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20200903154222
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20200903154222
Christine ROUX,PDC,Non/Nein,F,58,Sion,20200903154222
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20200903154222
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20200903154222
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20200903154222
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20200903154222
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20200903154222
Gerhard SCHMID,CVPO,Abst./Enth.,H,72,Östlich Raron,20200903154222
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20200903154222
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20200903154222
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20200903154222
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20200903154222
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20200903154222
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20200903154222
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20200903154222
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20200903154222
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20200903154222
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20200903154222
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20200903154222
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20200903154222
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20200903154222
Joséphine WAEBER,PDC,Non/Nein,F,35,Sierre,20200903154222
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20200903154222
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20200903154222
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20200903154222
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20200903154222
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20200903154222
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20200903154222
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20200903154222
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20200903154222
Lucile CURDY,AdG,Aucun/Keine,F,21,Conthey,20200903154222
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20200903154222
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20200903154222
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20200903154222
Nicolas METTAN,PDC,Aucun/Keine,H,59,St-Maurice,20200903154222
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20200903154222
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20200903154222
