name,group,vote,Genre,Âge,District,affairVoteId
Damien LUISIER,Le Centre,Non/Nein,H,29,Martigny,20221006095519
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20221006095519
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20221006095519
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20221006095519
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20221006095519
Nicolas METTAN,Le Centre,Oui/Ja,H,61,St-Maurice,20221006095519
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,41,Leuk,20221006095519
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20221006095519
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20221006095519
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20221006095519
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20221006095519
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20221006095519
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20221006095519
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20221006095519
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20221006095519
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20221006095519
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20221006095519
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20221006095519
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20221006095519
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20221006095519
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20221006095519
Jean-Yves RIAND,AC,Oui/Ja,H,66,Sion,20221006095519
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221006095519
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20221006095519
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20221006095519
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221006095519
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20221006095519
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221006095519
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20221006095519
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20221006095519
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20221006095519
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20221006095519
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221006095519
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221006095519
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20221006095519
Ruth STALDER,VLR,Non/Nein,F,60,Sion,20221006095519
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20221006095519
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221006095519
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221006095519
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221006095519
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20221006095519
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221006095519
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221006095519
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221006095519
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221006095519
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20221006095519
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20221006095519
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20221006095519
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221006095519
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20221006095519
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20221006095519
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221006095519
Peter BÄHLER,SVPO,Aucun/Keine,H,69,Goms,20221006095519
Damien CLERC,Le Centre,Aucun/Keine,H,41,Conthey,20221006095519
Eric DESSIMOZ,LES VERTS,Aucun/Keine,H,57,Conthey,20221006095519
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20221006095519
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221006095519
Marc-Antoine GENOLET,UDC,Aucun/Keine,H,58,Hérens,20221006095519
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221006095519
Lukas KALBERMATTEN,Die Mitte Oberwallis,Aucun/Keine,H,51,Westlich Raron,20221006095519
Vincent LUYET,AC,Aucun/Keine,H,45,Sion,20221006095519
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221006095519
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20221006095519
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221006095519
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20221006095519
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221006095519
