name,group,vote,Genre,Âge,District,affairVoteId
Damien FUMEAUX,UDC,Abst./Enth.,H,24,Conthey,20211207174420
Pascale FUMEAUX,AC,Abst./Enth.,F,39,Conthey,20211207174420
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211207174420
Marc-Antoine GENOLET,UDC,Oui/Ja,H,57,Hérens,20211207174420
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211207174420
Géraldine GIANADDA,VLR,Oui/Ja,F,54,Martigny,20211207174420
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211207174420
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211207174420
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211207174420
Lukas KALBERMATTEN,CVPO,Non/Nein,H,50,Westlich Raron,20211207174420
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211207174420
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,62,Leuk,20211207174420
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211207174420
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211207174420
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211207174420
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211207174420
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211207174420
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211207174420
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211207174420
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211207174420
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211207174420
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,64,Sierre,20211207174420
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211207174420
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211207174420
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211207174420
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211207174420
Damien RABOUD,UDC,Abst./Enth.,H,35,Monthey,20211207174420
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211207174420
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211207174420
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211207174420
Martine ROUILLER,AC,Abst./Enth.,F,39,St-Maurice,20211207174420
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211207174420
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211207174420
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211207174420
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211207174420
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211207174420
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211207174420
Alain SCHÖNBETT,VLR,Non/Nein,H,66,Monthey,20211207174420
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211207174420
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211207174420
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211207174420
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211207174420
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211207174420
Jenny VOEFFRAY,PDC,Non/Nein,F,47,St-Maurice,20211207174420
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211207174420
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211207174420
Leander WILLINER,CSPO,Abst./Enth.,H,68,Brig,20211207174420
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211207174420
Rahel ZIMMERMANN,ZUK-VS,Abst./Enth.,F,36,Visp,20211207174420
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211207174420
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211207174420
Sophie BORNET,PDC,Aucun/Keine,F,53,Conthey,20211207174420
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211207174420
Patricia CASAYS,PDC,Aucun/Keine,F,74,Monthey,20211207174420
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211207174420
Jean-Dominique CIPOLLA,UDC,Aucun/Keine,H,74,Martigny,20211207174420
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211207174420
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211207174420
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211207174420
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211207174420
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211207174420
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211207174420
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211207174420
Michael KREUZER,SVPO,Aucun/Keine,H,32,Visp,20211207174420
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211207174420
Fabienne MURMANN,CVPO,Aucun/Keine,F,40,Leuk,20211207174420
Claude NANÇOZ,VLR,Aucun/Keine,H,69,Conthey,20211207174420
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211207174420
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211207174420
Célina RAMSAUER,AC,Aucun/Keine,F,45,Sierre,20211207174420
Kurt REGOTZ,CSPO,Aucun/Keine,H,68,Brig,20211207174420
Caroline REYNARD,AdG,Aucun/Keine,F,25,Sion,20211207174420
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20211207174420
Yann RODUIT,PDC,Aucun/Keine,H,47,Sion,20211207174420
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,21,Conthey,20211207174420
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211207174420
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211207174420
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211207174420
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211207174420
Ruth STALDER,VLR,Aucun/Keine,F,59,Sion,20211207174420
Fabien THETAZ,AdG,Aucun/Keine,H,35,Monthey,20211207174420
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211207174420
Joséphine WAEBER,PDC,Aucun/Keine,F,37,Sierre,20211207174420
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211207174420
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,41,Visp,20211207174420
