name,group,vote,Genre,Âge,District,affairVoteId
Natacha MARET,Le Centre,Non/Nein,F,39,Entremont,20221004175019
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20221004175019
Kamy MAY,Le Centre,Non/Nein,F,28,Entremont,20221004175019
Nicolas METTAN,Le Centre,Abst./Enth.,H,61,St-Maurice,20221004175019
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20221004175019
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20221004175019
Claude NANÇOZ,VLR,Non/Nein,H,70,Conthey,20221004175019
Bernard OBERHOLZER,AC,Non/Nein,H,77,Monthey,20221004175019
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20221004175019
Frédéric PITTELOUD,Le Centre,Non/Nein,H,47,Hérens,20221004175019
Géraldine POUGET-ZUFFEREY,Le Centre,Non/Nein,F,32,Sierre,20221004175019
Emilie PRAZ,AC,Non/Nein,F,36,Sion,20221004175019
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20221004175019
Pierre-Alain RAEMY,VLR,Non/Nein,H,61,Sion,20221004175019
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20221004175019
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20221004175019
Caroline REYNARD,PS-GC,Abst./Enth.,F,26,Sion,20221004175019
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20221004175019
Jean-Yves RIAND,AC,Non/Nein,F,66,Sion,20221004175019
Martine ROUILLER,AC,Non/Nein,F,40,St-Maurice,20221004175019
Christine ROUX,Le Centre,Non/Nein,F,60,Sion,20221004175019
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221004175019
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20221004175019
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221004175019
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20221004175019
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20221004175019
Raymonde SCHOCH,VLR,Non/Nein,F,71,St-Maurice,20221004175019
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20221004175019
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20221004175019
Ruth STALDER,VLR,Non/Nein,F,60,Sion,20221004175019
Bernard TROILLET,Le Centre,Non/Nein,H,68,Martigny,20221004175019
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221004175019
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221004175019
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221004175019
Grégoire VANNAY,Le Centre,Non/Nein,H,52,Monthey,20221004175019
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20221004175019
Jenny VOEFFRAY,Le Centre,Non/Nein,F,48,St-Maurice,20221004175019
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,47,Sion,20221004175019
Côme VUILLE,VLR,Non/Nein,H,35,Monthey,20221004175019
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20221004175019
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20221004175019
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,37,Visp,20221004175019
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20221004175019
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20221004175019
Florine CARRON,LES VERTS,Aucun/Keine,F,44,Martigny,20221004175019
Damien CLERC,Le Centre,Aucun/Keine,H,41,Conthey,20221004175019
Cilette CRETTON,AC,Aucun/Keine,F,77,Martigny,20221004175019
Corinne DUC BONVIN,PS-GC,Aucun/Keine,F,55,Sierre,20221004175019
Sophie DUCREY,AC,Aucun/Keine,F,27,Monthey,20221004175019
Natascha FARQUET,VLR,Aucun/Keine,F,40,Martigny,20221004175019
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221004175019
Michael KREUZER,SVPO,Aucun/Keine,H,33,Visp,20221004175019
Thomas MATTER,CSPO,Aucun/Keine,H,56,Leuk,20221004175019
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221004175019
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20221004175019
Jean-Pierre REY,VLR,Aucun/Keine,H,59,Sierre,20221004175019
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221004175019
Felix RUPPEN,Die Mitte Oberwallis,Aucun/Keine,H,61,Brig,20221004175019
Gerhard SCHMID,ZUK-VS,Aucun/Keine,H,74,Östlich Raron,20221004175019
Flavio SCHMID,CSPO,Aucun/Keine,H,37,Visp,20221004175019
Fabien THETAZ,PS-GC,Aucun/Keine,H,36,Monthey,20221004175019
Joséphine WAEBER,Le Centre,Aucun/Keine,F,37,Sierre,20221004175019
Rafael WELSCHEN,Die Mitte Oberwallis,Aucun/Keine,H,34,Brig,20221004175019
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221004175019
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,42,Visp,20221004175019
