name,group,vote,Genre,Âge,District,affairVoteId
Nicolas CHABLAIS,VLR,Aucun/Keine,H,32,Monthey,20201008160109
Cilette CRETTON,AC,Aucun/Keine,F,75,Martigny,20201008160109
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201008160109
Arnaud DUBOIS,VLR,Aucun/Keine,H,35,Monthey,20201008160109
Florian EVEQUOZ,AC,Aucun/Keine,H,39,Conthey,20201008160109
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20201008160109
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201008160109
Géraldine GIANADDA,VLR,Aucun/Keine,F,53,Martigny,20201008160109
Natascha FARQUET,VLR,Aucun/Keine,F,38,Martigny,20201008160109
Bernard OBERHOLZER,AC,Aucun/Keine,H,75,Monthey,20201008160109
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201008160109
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20201008160109
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20201008160109
Alain SCHÖNBETT,VLR,Aucun/Keine,H,65,Monthey,20201008160109
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201008160109
Jean ZERMATTEN,AC,Aucun/Keine,H,72,Sion,20201008160109
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,35,Visp,20201008160109
