name,group,vote,Genre,Âge,District,affairVoteId
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201009102256
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201009102256
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20201009102256
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20201009102256
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201009102256
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201009102256
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20201009102256
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201009102256
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201009102256
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201009102256
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201009102256
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201009102256
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201009102256
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201009102256
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201009102256
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201009102256
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201009102256
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201009102256
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201009102256
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201009102256
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201009102256
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201009102256
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201009102256
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201009102256
Sophie BORNET,PDC,Aucun/Keine,F,52,Conthey,20201009102256
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201009102256
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201009102256
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20201009102256
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201009102256
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201009102256
Lukas KALBERMATTEN,CVPO,Aucun/Keine,H,49,Westlich Raron,20201009102256
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201009102256
Thomas MATTER,CSPO,Aucun/Keine,H,54,Leuk,20201009102256
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201009102256
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201009102256
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20201009102256
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20201009102256
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201009102256
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201009102256
