name,group,vote,Genre,Âge,District,affairVoteId
Olivier DERIVAZ,PS-GC,Oui/Ja,H,58,Monthey,20220906114941
Eric DESSIMOZ,LES VERTS,Oui/Ja,H,57,Conthey,20220906114941
Arnaud DUBOIS,VLR,Oui/Ja,H,37,Monthey,20220906114941
Corinne DUC BONVIN,PS-GC,Oui/Ja,F,55,Sierre,20220906114941
Sophie DUCREY,AC,Oui/Ja,F,27,Monthey,20220906114941
Marius DUMOULIN,Le Centre,Abst./Enth.,H,67,Sion,20220906114941
Jean-Marc DUPONT,PS-GC,Oui/Ja,H,64,Martigny,20220906114941
Christian ESCHER,CSPO,Oui/Ja,H,43,Brig,20220906114941
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20220906114941
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20220906114941
Natascha FARQUET,VLR,Oui/Ja,F,40,Martigny,20220906114941
Florent FAVRE,Le Centre,Non/Nein,H,28,Conthey,20220906114941
Mélanie FOLLONIER,VLR,Oui/Ja,F,30,Hérens,20220906114941
Sandro FONTANA,Le Centre,Non/Nein,H,56,Monthey,20220906114941
Jérôme FORMAZ,UDC,Non/Nein,H,46,Entremont,20220906114941
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20220906114941
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20220906114941
Pascale FUMEAUX,AC,Oui/Ja,F,40,Conthey,20220906114941
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20220906114941
Marc-Antoine GENOLET,UDC,Non/Nein,H,58,Hérens,20220906114941
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20220906114941
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20220906114941
Anne-Marie GRAND,Le Centre,Non/Nein,F,50,Conthey,20220906114941
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20220906114941
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20220906114941
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20220906114941
Christelle HERITIER,VLR,Oui/Ja,F,37,Sion,20220906114941
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20220906114941
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20220906114941
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20220906114941
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20220906114941
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20220906114941
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20220906114941
Alain LÉGER,Le Centre,Non/Nein,H,44,Martigny,20220906114941
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20220906114941
Damien LUISIER,Le Centre,Non/Nein,H,29,Martigny,20220906114941
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20220906114941
Natacha MARET,Le Centre,Non/Nein,F,39,Entremont,20220906114941
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20220906114941
Thomas MATTER,CSPO,Non/Nein,H,56,Leuk,20220906114941
Kamy MAY,Le Centre,Non/Nein,F,28,Entremont,20220906114941
Nicolas METTAN,Le Centre,Abst./Enth.,H,61,St-Maurice,20220906114941
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,41,Leuk,20220906114941
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20220906114941
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20220906114941
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20220906114941
Edmond PERRUCHOUD,UDC,Non/Nein,H,75,Sierre,20220906114941
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20220906114941
Frédéric PITTELOUD,Le Centre,Non/Nein,H,47,Hérens,20220906114941
Géraldine POUGET-ZUFFEREY,Le Centre,Non/Nein,F,32,Sierre,20220906114941
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20220906114941
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20220906114941
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20220906114941
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20220906114941
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20220906114941
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20220906114941
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20220906114941
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20220906114941
Jean-Yves RIAND,AC,Oui/Ja,F,66,Sion,20220906114941
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20220906114941
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20220906114941
Christine ROUX,Le Centre,Non/Nein,F,60,Sion,20220906114941
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20220906114941
Gérard SALAMIN,Le Centre,Non/Nein,H,59,Sierre,20220906114941
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20220906114941
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20220906114941
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220906114941
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20220906114941
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20220906114941
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20220906114941
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20220906114941
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20220906114941
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20220906114941
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220906114941
Patrice TSCHOPP,Le Centre,Non/Nein,H,70,Sion,20220906114941
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20220906114941
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20220906114941
Grégoire VANNAY,Le Centre,Non/Nein,H,52,Monthey,20220906114941
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220906114941
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20220906114941
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220906114941
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20220906114941
Joséphine WAEBER,Le Centre,Non/Nein,F,37,Sierre,20220906114941
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20220906114941
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220906114941
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220906114941
Marie ZUCHUAT,Le Centre,Non/Nein,F,35,Sion,20220906114941
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20220906114941
Danica ZURBRIGGEN LEHNER,CSPO,Abst./Enth.,F,42,Visp,20220906114941
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20220906114941
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220906114941
Sandro FUX,SVPO,Aucun/Keine,H,34,Brig,20220906114941
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20220906114941
Mathieu SARRASIN,VLR,Aucun/Keine,H,61,Entremont,20220906114941
Fabien THETAZ,PS-GC,Aucun/Keine,H,36,Monthey,20220906114941
Jean ZERMATTEN,AC,Aucun/Keine,H,74,Sion,20220906114941
