name,group,vote,Genre,Âge,District,affairVoteId
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,48,Westlich Raron,20190429143245
Kevin KARLEN,CVPO,Oui/Ja,H,26,Visp,20190429143245
Dominik KNUBEL,CVPO,Oui/Ja,H,39,Westlich Raron,20190429143245
Michael KREUZER,SVPO,Oui/Ja,H,30,Visp,20190429143245
Ralph KUMMER,SVPO,Oui/Ja,H,40,Brig,20190429143245
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,60,Leuk,20190429143245
Alain LÉGER,PDC,Oui/Ja,H,41,Martigny,20190429143245
Jean-François LOVEY,AC,Non/Nein,H,64,Entremont,20190429143245
Damien LUISIER,PDC,Oui/Ja,H,26,Martigny,20190429143245
Vincent LUYET,AC,Oui/Ja,H,41,Sion,20190429143245
Natacha MARET,PDC,Oui/Ja,F,35,Entremont,20190429143245
Rainer MATHIER,CVPO,Oui/Ja,H,62,Leuk,20190429143245
Thomas MATTER,CSPO,Oui/Ja,H,53,Leuk,20190429143245
Kamy MAY,PDC,Oui/Ja,F,25,Entremont,20190429143245
Nicolas METTAN,PDC,Oui/Ja,H,58,St-Maurice,20190429143245
Natascha MÖRI,VLR,Oui/Ja,F,37,Martigny,20190429143245
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,62,Sierre,20190429143245
Bernard OBERHOLZER,AC,Non/Nein,H,73,Monthey,20190429143245
Noémie PERNET,VLR,Oui/Ja,F,24,Sierre,20190429143245
Bruno PERROUD,UDC,Oui/Ja,H,51,Sion,20190429143245
Edmond PERRUCHOUD,UDC,Oui/Ja,H,72,Sierre,20190429143245
Frédéric PITTELOUD,PDC,Abst./Enth.,H,44,Hérens,20190429143245
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,29,Sierre,20190429143245
Emilie PRAZ,AC,Non/Nein,F,33,Sion,20190429143245
François QUENNOZ,UDC,Oui/Ja,H,26,Sion,20190429143245
Damien RABOUD,UDC,Oui/Ja,H,33,Monthey,20190429143245
Célina RAMSAUER,AC,Oui/Ja,F,42,Sierre,20190429143245
Kurt REGOTZ,CSPO,Oui/Ja,H,66,Brig,20190429143245
Jean-Pierre REY,VLR,Oui/Ja,H,56,Sierre,20190429143245
Caroline REYNARD,AdG,Non/Nein,F,23,Sion,20190429143245
Janine REY-SIGGEN,AdG,Non/Nein,F,59,Sierre,20190429143245
Johan ROCHEL,AC,Non/Nein,H,35,Monthey,20190429143245
Yann RODUIT,PDC,Oui/Ja,H,44,Sion,20190429143245
Martine ROUILLER,AC,Oui/Ja,F,37,St-Maurice,20190429143245
Léa ROUILLER DESSIMOZ,LES VERTS,Abst./Enth.,F,19,Conthey,20190429143245
Christine ROUX,PDC,Oui/Ja,F,57,Sion,20190429143245
Felix RUPPEN,CVPO,Oui/Ja,H,58,Brig,20190429143245
Gérard SALAMIN,PDC,Oui/Ja,H,56,Sierre,20190429143245
Mathieu SARRASIN,VLR,Oui/Ja,H,58,Entremont,20190429143245
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,49,Sierre,20190429143245
Pierre SCHERTENLEIB,AdG,Non/Nein,H,66,Sion,20190429143245
Flavio SCHMID,CSPO,Oui/Ja,H,34,Visp,20190429143245
Gerhard SCHMID,CVPO,Oui/Ja,H,71,Östlich Raron,20190429143245
Remo SCHNYDER,SVPO,Oui/Ja,H,44,Brig,20190429143245
Alain SCHÖNBETT,VLR,Oui/Ja,H,64,Monthey,20190429143245
Ruth STALDER,VLR,Oui/Ja,F,57,Sion,20190429143245
Fabien THETAZ,AdG,Non/Nein,H,33,Monthey,20190429143245
Bernard TROILLET,PDC,Oui/Ja,H,65,Martigny,20190429143245
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,26,Monthey,20190429143245
Romain UDRY,VLR,Oui/Ja,H,26,Conthey,20190429143245
Grégoire VANNAY,PDC,Oui/Ja,H,49,Monthey,20190429143245
Georges VIONNET,LES VERTS,Non/Nein,H,65,Monthey,20190429143245
Jenny VOEFFRAY,PDC,Oui/Ja,F,44,St-Maurice,20190429143245
Damien VOGEL,UDC,Oui/Ja,H,25,Entremont,20190429143245
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,44,Sion,20190429143245
Côme VUILLE,VLR,Oui/Ja,H,32,Monthey,20190429143245
Joséphine WAEBER,PDC,Oui/Ja,F,34,Sierre,20190429143245
Rafael WELSCHEN,CVPO,Oui/Ja,H,31,Brig,20190429143245
Leander WILLINER,CSPO,Oui/Ja,H,65,Brig,20190429143245
Marie ZUCHUAT,PDC,Oui/Ja,F,32,Sion,20190429143245
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,45,Visp,20190429143245
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,39,Visp,20190429143245
Claudy BESSE,UDC,Aucun/Keine,H,55,Monthey,20190429143245
Paul BURGENER,CVPO,Aucun/Keine,H,65,Visp,20190429143245
Blaise CRETTOL,AC,Aucun/Keine,H,47,Sierre,20190429143245
Fabienne MURMANN,CVPO,Aucun/Keine,F,38,Leuk,20190429143245
Jean ZERMATTEN,AC,Aucun/Keine,H,71,Sion,20190429143245
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,34,Visp,20190429143245
