name,group,vote,Genre,Âge,District,affairVoteId
Arnaud DUBOIS,VLR,Oui/Ja,H,37,Monthey,20220901111322
Alain DUBOSSON,UDC,Non/Nein,H,23,Monthey,20220901111322
Corinne DUC BONVIN,PS-GC,Oui/Ja,F,55,Sierre,20220901111322
Sophie DUCREY,AC,Oui/Ja,F,27,Monthey,20220901111322
Marius DUMOULIN,Le Centre,Oui/Ja,H,67,Sion,20220901111322
Jean-Marc DUPONT,PS-GC,Oui/Ja,H,64,Martigny,20220901111322
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20220901111322
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20220901111322
Natascha FARQUET,VLR,Oui/Ja,F,40,Martigny,20220901111322
Florent FAVRE,Le Centre,Oui/Ja,H,28,Conthey,20220901111322
Mélanie FOLLONIER,VLR,Oui/Ja,F,30,Hérens,20220901111322
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20220901111322
Jérôme FORMAZ,UDC,Non/Nein,H,46,Entremont,20220901111322
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20220901111322
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20220901111322
Pascale FUMEAUX,AC,Oui/Ja,F,40,Conthey,20220901111322
Sandro FUX,SVPO,Non/Nein,H,34,Brig,20220901111322
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20220901111322
Marc-Antoine GENOLET,UDC,Non/Nein,H,58,Hérens,20220901111322
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20220901111322
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20220901111322
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20220901111322
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20220901111322
Christelle HERITIER,VLR,Oui/Ja,F,37,Sion,20220901111322
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20220901111322
Lukas KALBERMATTEN,Die Mitte Oberwallis,Non/Nein,H,51,Westlich Raron,20220901111322
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20220901111322
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20220901111322
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20220901111322
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20220901111322
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20220901111322
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20220901111322
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20220901111322
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20220901111322
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20220901111322
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20220901111322
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20220901111322
Nicolas METTAN,Le Centre,Oui/Ja,H,61,St-Maurice,20220901111322
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20220901111322
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20220901111322
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20220901111322
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20220901111322
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20220901111322
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20220901111322
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20220901111322
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20220901111322
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20220901111322
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20220901111322
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20220901111322
Kurt REGOTZ,CSPO,Abst./Enth.,H,69,Brig,20220901111322
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20220901111322
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20220901111322
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20220901111322
Jean-Yves RIAND,AC,Oui/Ja,H,66,Sion,20220901111322
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20220901111322
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20220901111322
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20220901111322
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20220901111322
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20220901111322
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20220901111322
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20220901111322
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220901111322
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20220901111322
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20220901111322
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20220901111322
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20220901111322
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20220901111322
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20220901111322
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20220901111322
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220901111322
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220901111322
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20220901111322
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20220901111322
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20220901111322
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220901111322
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20220901111322
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220901111322
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20220901111322
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20220901111322
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220901111322
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220901111322
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20220901111322
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220901111322
Marie ZUCHUAT,Le Centre,Oui/Ja,F,35,Sion,20220901111322
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20220901111322
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220901111322
Matteo ABÄCHERLI,Die Mitte Oberwallis,Aucun/Keine,H,34,Visp,20220901111322
Adeline CRETTENAND,VLR,Aucun/Keine,F,28,Martigny,20220901111322
Cilette CRETTON,AC,Aucun/Keine,F,77,Martigny,20220901111322
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20220901111322
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20220901111322
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,47,Martigny,20220901111322
Monika HOLZEGGER,ZUK-VS,Aucun/Keine,F,48,Brig,20220901111322
Fabienne MURMANN,Die Mitte Oberwallis,Aucun/Keine,F,41,Leuk,20220901111322
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20220901111322
Christine ROUX,Le Centre,Aucun/Keine,F,60,Sion,20220901111322
