name,group,vote,Genre,Âge,District,affairVoteId
Jean-Marc DUPONT,AdG,Non/Nein,H,63,Martigny,20211123155808
Christian ESCHER,CSPO,Oui/Ja,H,42,Brig,20211123155808
Florian EVEQUOZ,AC,Non/Nein,H,40,Conthey,20211123155808
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20211123155808
Natascha FARQUET,VLR,Oui/Ja,F,39,Martigny,20211123155808
Florent FAVRE,PDC,Oui/Ja,H,27,Conthey,20211123155808
Mélanie FOLLONIER,VLR,Oui/Ja,F,29,Hérens,20211123155808
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211123155808
Jérôme FORMAZ,UDC,Oui/Ja,H,45,Entremont,20211123155808
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20211123155808
Pascale FUMEAUX,AC,Non/Nein,F,39,Conthey,20211123155808
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,55,Hérens,20211123155808
Marc-Antoine GENOLET,UDC,Oui/Ja,H,57,Hérens,20211123155808
François GENOUD,VLR,Non/Nein,H,69,Sierre,20211123155808
Vincent GÜNTHER,LES VERTS,Non/Nein,H,52,Martigny,20211123155808
Christelle HERITIER,VLR,Non/Nein,F,36,Sion,20211123155808
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211123155808
Lukas JÄGER,SVPO,Oui/Ja,H,66,Leuk,20211123155808
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211123155808
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,62,Leuk,20211123155808
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211123155808
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20211123155808
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211123155808
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211123155808
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211123155808
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211123155808
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211123155808
Nicolas METTAN,PDC,Abst./Enth.,H,60,St-Maurice,20211123155808
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211123155808
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,64,Sierre,20211123155808
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211123155808
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211123155808
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211123155808
Emilie PRAZ,AC,Non/Nein,F,35,Sion,20211123155808
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211123155808
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211123155808
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20211123155808
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211123155808
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211123155808
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211123155808
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211123155808
Johan ROCHEL,AC,Non/Nein,H,38,Monthey,20211123155808
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211123155808
Martine ROUILLER,AC,Non/Nein,F,39,St-Maurice,20211123155808
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,21,Conthey,20211123155808
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211123155808
Felix RUPPEN,CVPO,Oui/Ja,H,60,Brig,20211123155808
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211123155808
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211123155808
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211123155808
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211123155808
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211123155808
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211123155808
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211123155808
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211123155808
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211123155808
Fabien THETAZ,AdG,Non/Nein,H,35,Monthey,20211123155808
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211123155808
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,28,Monthey,20211123155808
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211123155808
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211123155808
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,46,Sion,20211123155808
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211123155808
Rafael WELSCHEN,CVPO,Oui/Ja,H,33,Brig,20211123155808
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211123155808
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211123155808
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211123155808
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211123155808
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211123155808
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211123155808
Matteo ABÄCHERLI,CVPO,Aucun/Keine,H,33,Visp,20211123155808
Maria ARNOLD-ESCHER,CVPO,Aucun/Keine,F,58,Brig,20211123155808
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211123155808
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211123155808
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211123155808
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211123155808
Sabine FOURNIER,LES VERTS,Aucun/Keine,F,46,St-Maurice,20211123155808
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211123155808
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211123155808
Ida HÄFLIGER,CSPO,Aucun/Keine,F,64,Visp,20211123155808
Lukas KALBERMATTEN,CVPO,Aucun/Keine,H,50,Westlich Raron,20211123155808
Michael KREUZER,SVPO,Aucun/Keine,H,32,Visp,20211123155808
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211123155808
Vincent LUYET,AC,Aucun/Keine,H,44,Sion,20211123155808
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211123155808
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211123155808
François QUENNOZ,UDC,Aucun/Keine,H,28,Sion,20211123155808
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211123155808
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211123155808
Romain UDRY,VLR,Aucun/Keine,H,29,Conthey,20211123155808
Georges VIONNET,LES VERTS,Aucun/Keine,H,68,Monthey,20211123155808
Joséphine WAEBER,PDC,Aucun/Keine,F,37,Sierre,20211123155808
