name,group,vote,Genre,Âge,District,affairVoteId
Adeline CRETTENAND,VLR,Non/Nein,F,28,Martigny,20220920154648
Narcisse CRETTENAND,VLR,Non/Nein,H,67,Martigny,20220920154648
Blaise CRETTOL,AC,Oui/Ja,H,50,Sierre,20220920154648
Cilette CRETTON,AC,Non/Nein,F,77,Martigny,20220920154648
Lucile CURDY,PS-GC,Non/Nein,F,23,Conthey,20220920154648
Pierre DARBELLAY,Le Centre,Oui/Ja,H,34,Entremont,20220920154648
Olivier DERIVAZ,PS-GC,Non/Nein,H,58,Monthey,20220920154648
Eric DESSIMOZ,LES VERTS,Oui/Ja,H,57,Conthey,20220920154648
Arnaud DUBOIS,VLR,Non/Nein,H,37,Monthey,20220920154648
Corinne DUC BONVIN,PS-GC,Oui/Ja,F,55,Sierre,20220920154648
Sophie DUCREY,AC,Oui/Ja,F,27,Monthey,20220920154648
Marius DUMOULIN,Le Centre,Oui/Ja,H,67,Sion,20220920154648
Jean-Marc DUPONT,PS-GC,Abst./Enth.,H,64,Martigny,20220920154648
Christian ESCHER,CSPO,Oui/Ja,H,43,Brig,20220920154648
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20220920154648
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20220920154648
Natascha FARQUET,VLR,Non/Nein,F,40,Martigny,20220920154648
Florent FAVRE,Le Centre,Oui/Ja,H,28,Conthey,20220920154648
Mélanie FOLLONIER,VLR,Non/Nein,F,30,Hérens,20220920154648
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20220920154648
Jérôme FORMAZ,UDC,Non/Nein,H,46,Entremont,20220920154648
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20220920154648
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20220920154648
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20220920154648
Marc-Antoine GENOLET,UDC,Oui/Ja,H,58,Hérens,20220920154648
François GENOUD,VLR,Non/Nein,H,70,Sierre,20220920154648
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20220920154648
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20220920154648
Christelle HERITIER,VLR,Oui/Ja,F,37,Sion,20220920154648
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20220920154648
Lukas JÄGER,SVPO,Oui/Ja,H,67,Leuk,20220920154648
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20220920154648
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20220920154648
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20220920154648
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20220920154648
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20220920154648
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20220920154648
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20220920154648
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20220920154648
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20220920154648
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20220920154648
Nicolas METTAN,Le Centre,Oui/Ja,H,61,St-Maurice,20220920154648
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20220920154648
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20220920154648
Claude NANÇOZ,VLR,Non/Nein,H,70,Conthey,20220920154648
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20220920154648
Edmond PERRUCHOUD,UDC,Oui/Ja,H,75,Sierre,20220920154648
Bernard PIGNAT,VLR,Non/Nein,H,69,Monthey,20220920154648
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20220920154648
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20220920154648
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20220920154648
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20220920154648
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,61,Sion,20220920154648
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20220920154648
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20220920154648
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20220920154648
Caroline REYNARD,PS-GC,Non/Nein,F,26,Sion,20220920154648
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20220920154648
Jean-Yves RIAND,AC,Oui/Ja,H,66,Sion,20220920154648
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20220920154648
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20220920154648
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20220920154648
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20220920154648
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20220920154648
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20220920154648
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20220920154648
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20220920154648
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20220920154648
Raymonde SCHOCH,VLR,Non/Nein,F,71,St-Maurice,20220920154648
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20220920154648
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20220920154648
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20220920154648
Fabien THETAZ,PS-GC,Non/Nein,H,36,Monthey,20220920154648
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220920154648
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220920154648
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20220920154648
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20220920154648
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220920154648
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20220920154648
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220920154648
Côme VUILLE,VLR,Non/Nein,H,35,Monthey,20220920154648
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220920154648
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220920154648
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20220920154648
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220920154648
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20220920154648
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220920154648
Matteo ABÄCHERLI,Die Mitte Oberwallis,Aucun/Keine,H,34,Visp,20220920154648
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,55,Sion,20220920154648
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220920154648
Pascale FUMEAUX,AC,Aucun/Keine,F,40,Conthey,20220920154648
Sandro FUX,SVPO,Aucun/Keine,H,34,Brig,20220920154648
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20220920154648
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20220920154648
Ida HÄFLIGER,CSPO,Aucun/Keine,F,65,Visp,20220920154648
Damien LUISIER,Le Centre,Aucun/Keine,H,29,Martigny,20220920154648
Rainer MATHIER,Die Mitte Oberwallis,Aucun/Keine,H,65,Leuk,20220920154648
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20220920154648
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20220920154648
Flavio SCHMID,CSPO,Aucun/Keine,H,37,Visp,20220920154648
Grégoire VANNAY,Le Centre,Aucun/Keine,H,52,Monthey,20220920154648
Joséphine WAEBER,Le Centre,Aucun/Keine,F,37,Sierre,20220920154648
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20220920154648
