name,group,vote,Genre,Âge,District,affairVoteId
Alina DARBELLAY,LES VERTS,Oui/Ja,F,55,Sion,20221025193118
Pierre DARBELLAY,Le Centre,Non/Nein,H,34,Entremont,20221025193118
Olivier DERIVAZ,PS-GC,Oui/Ja,H,58,Monthey,20221025193118
Eric DESSIMOZ,LES VERTS,Oui/Ja,H,57,Conthey,20221025193118
Arnaud DUBOIS,VLR,Oui/Ja,H,37,Monthey,20221025193118
Corinne DUC BONVIN,PS-GC,Oui/Ja,F,55,Sierre,20221025193118
Marius DUMOULIN,Le Centre,Non/Nein,H,67,Sion,20221025193118
Jean-Marc DUPONT,PS-GC,Oui/Ja,H,64,Martigny,20221025193118
Christian ESCHER,CSPO,Non/Nein,H,43,Brig,20221025193118
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20221025193118
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20221025193118
Florent FAVRE,Le Centre,Non/Nein,H,28,Conthey,20221025193118
Mélanie FOLLONIER,VLR,Oui/Ja,F,30,Hérens,20221025193118
Sandro FONTANA,Le Centre,Abst./Enth.,H,56,Monthey,20221025193118
Jérôme FORMAZ,UDC,Abst./Enth.,H,46,Entremont,20221025193118
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20221025193118
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20221025193118
Pascale FUMEAUX,AC,Oui/Ja,F,40,Conthey,20221025193118
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20221025193118
Marc-Antoine GENOLET,UDC,Non/Nein,H,58,Hérens,20221025193118
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20221025193118
Anne-Marie GRAND,Le Centre,Non/Nein,F,50,Conthey,20221025193118
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20221025193118
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20221025193118
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20221025193118
Lukas JÄGER,SVPO,Oui/Ja,H,67,Leuk,20221025193118
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20221025193118
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20221025193118
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20221025193118
Alain LÉGER,Le Centre,Non/Nein,H,44,Martigny,20221025193118
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20221025193118
Damien LUISIER,Le Centre,Non/Nein,H,29,Martigny,20221025193118
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20221025193118
Natacha MARET,Le Centre,Non/Nein,F,39,Entremont,20221025193118
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20221025193118
Kamy MAY,Le Centre,Non/Nein,F,28,Entremont,20221025193118
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,41,Leuk,20221025193118
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20221025193118
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20221025193118
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20221025193118
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20221025193118
Frédéric PITTELOUD,Le Centre,Non/Nein,H,47,Hérens,20221025193118
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20221025193118
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20221025193118
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20221025193118
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20221025193118
Kurt REGOTZ,CSPO,Abst./Enth.,H,69,Brig,20221025193118
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20221025193118
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20221025193118
Jean-Yves RIAND,AC,Oui/Ja,F,66,Sion,20221025193118
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20221025193118
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221025193118
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20221025193118
Gérard SALAMIN,Le Centre,Non/Nein,H,59,Sierre,20221025193118
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20221025193118
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20221025193118
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20221025193118
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20221025193118
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221025193118
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221025193118
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20221025193118
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20221025193118
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20221025193118
Bernard TROILLET,Le Centre,Non/Nein,H,68,Martigny,20221025193118
Patrice TSCHOPP,Le Centre,Non/Nein,H,70,Sion,20221025193118
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221025193118
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221025193118
Grégoire VANNAY,Le Centre,Non/Nein,H,52,Monthey,20221025193118
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221025193118
Jenny VOEFFRAY,Le Centre,Non/Nein,F,48,St-Maurice,20221025193118
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221025193118
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221025193118
Joséphine WAEBER,Le Centre,Non/Nein,F,37,Sierre,20221025193118
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221025193118
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20221025193118
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20221025193118
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221025193118
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20221025193118
Michael BURGENER,Die Mitte Oberwallis,Aucun/Keine,H,41,Visp,20221025193118
Adeline CRETTENAND,VLR,Aucun/Keine,F,28,Martigny,20221025193118
Cilette CRETTON,AC,Aucun/Keine,F,77,Martigny,20221025193118
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20221025193118
Sophie DUCREY,AC,Aucun/Keine,F,27,Monthey,20221025193118
Natascha FARQUET,VLR,Aucun/Keine,F,40,Martigny,20221025193118
Sandro FUX,SVPO,Aucun/Keine,H,34,Brig,20221025193118
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20221025193118
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20221025193118
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221025193118
Lukas KALBERMATTEN,Die Mitte Oberwallis,Aucun/Keine,H,51,Westlich Raron,20221025193118
Thomas MATTER,CSPO,Aucun/Keine,H,56,Leuk,20221025193118
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20221025193118
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221025193118
Géraldine POUGET-ZUFFEREY,Le Centre,Aucun/Keine,F,32,Sierre,20221025193118
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20221025193118
Caroline REYNARD,PS-GC,Aucun/Keine,F,26,Sion,20221025193118
Christine ROUX,Le Centre,Aucun/Keine,F,60,Sion,20221025193118
Flavio SCHMID,CSPO,Aucun/Keine,H,37,Visp,20221025193118
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20221025193118
Rafael WELSCHEN,Die Mitte Oberwallis,Aucun/Keine,H,34,Brig,20221025193118
Leander WILLINER,CSPO,Aucun/Keine,H,69,Brig,20221025193118
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221025193118
